,code,name,sector,year,quarter,F_유동자산 변화율,F_비유동자산 변화율,F_자산총계 변화율,F_유동부채 변화율,F_비유동부채 변화율,F_부채총계 변화율,F_이익잉여금 변화율,F_자본총계 변화율,F_매출액 변화율,F_영업이익 변화율,F_법인세차감전 순이익 변화율,F_당기순이익 변화율,F_당기순이익(손실) 변화율,F_자본금 변화율,F_총포괄손익 변화율,M_소비자물가지수 변화율,M_환율 변화율,M_GDP 변화율,M_금리 변화율,M_수출액 변화율,M_실업률 변화율,M_국제유가 변화율,K_전체 주주 수 변화율,K_보유 주식 수 변화율,K_전체 주식 수 변화율,K_접수일자 변화율,K_특정 증권 등 소유 수 변화율,K_특정 증권 등 소유 증감 수 변화율,K_1인평균급여 변화율,K_기초 소유 주식 수 변화율,K_기초 소유주식 지분율 변화율,K_기말 소유주식 수 변화율,K_기말 소유주식 지분율 변화율,K_발행할 주식 총수 변화율,K_현재까지 발행한 주식 총수 변화율,K_현재까지 감소한 주식의 총수 변화율,K_주식 수 감소 변화율,K_이익 소각 변화율,K_상환주식의 상환 변화율,K_기타 변화율,K_발행주식의 총수 변화율,K_자기주식수 변화율,K_유통주식수 변화율,K_증자주식수 변화율,K_주식액면가액 변화율,K_발행금액 변화율,Relative Return,Label,Code
20,82740,Doosan_Engine,기계·장비,2019,Q3,-0.06873415015336315,0.008101164855986553,-0.025526656738170006,-0.06240868179189296,0.35538789860048503,-0.039916336249916196,-2.0181293417650137,0.014932762327716786,0.05762461422818266,1.117688950112255,0.5810161582029811,0.5749589033787679,0.5749589033787679,-0.0,0.013883143333017989,0.9303677156060576,-0.023671710515372757,-0.0021492760114003584,0.21649484536082508,0.013886289168915433,0.05084745762711873,0.10146539633409102,0.013883143333017989,-0.0,0.013883143333017989,0.0,0.0138831433330181,0.013883143333017989,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2253481235103834,-0.051105415286522,082740
21,82740,Doosan_Engine,기계·장비,2019,Q2,-0.10241919130777477,-0.010870600401582609,-0.0489961991017438,-0.06546288601047845,-0.48906549363133256,-0.0820341508796314,1.2596351350646218,0.03394011263166774,-0.6916227079057369,0.6497410313465093,0.5241781051876842,0.37555203369765566,0.37555203369765566,-0.0,-0.05879554553803246,-0.17798441463015324,-0.03709163042178587,-0.013293335100796,0.10064059339177356,-0.05879535921869561,-0.017241379310344973,-0.09107698802174014,-0.05879554553803246,-0.0,-0.058795545538032234,0.0,-0.058795545538032234,-0.05879554553803246,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1561493103361524,-0.2253481235103834,082740
22,82740,Doosan_Engine,기계·장비,2019,Q1,-0.16552316758793317,-0.011621280594079852,-0.07048800172079384,-0.13293091571462257,-0.025819069857010657,-0.12832202051051445,0.6685666540667521,0.05155031465123083,0.1240536187809701,-0.027470491717459966,-0.0524982135458969,-0.613271622629803,-0.613271622629803,-0.0,0.09881061698723204,0.6874179652905958,0.0016632023276192953,-0.0005796429835080996,0.09282764948769218,0.09882153156977846,-0.01754385964912264,0.06709658363690052,0.09881061698723193,-0.0,0.09881061698723193,0.0,0.09881061698723181,0.09881061698723193,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2843400596546647,-0.1561493103361524,082740
23,82740,Doosan_Engine,기계·장비,2018,Q4,0.010323922495531823,-0.0041672529204241915,0.0014253883430848102,-0.011293003033729931,-0.04480573639304608,-0.012690691722938352,0.303546643963132,0.02995794533991769,0.15855651814672056,-0.03712403162556921,-1.2778568842473454,-0.20108146630253665,-0.20108146630253665,-0.0,0.00825645766587968,-0.1528942253920036,-0.005036357567736793,-0.005684653689703056,0.10693799508331026,0.008256951594797224,0.08800000000000008,0.09983604378074207,0.00825645766587968,0.5287858840888597,0.00825645766587968,0.0,0.00825645766587968,0.00825645766587968,-0.07258064516129026,0.5,0.5,0.7629055220308127,0.4998828491096533,-0.0,-0.0,-0.16274610282347557,-0.16274610282347557,0.0,0.0,0.0,0.5259404028776978,0.3225138573392533,0.526048345323741,-0.1817266692913384,0.1428571428571429,-0.0,0.08501868906644906,0.2843400596546647,082740
24,82740,Doosan_Engine,기계·장비,2018,Q3,0.2820004000919879,0.015379287213843518,0.1387999141334464,0.18939612643915527,0.09219706331493915,0.18576012991537993,0.1937445340098033,0.025158002393217638,0.06602040090241768,-0.3650255567835132,0.346936891281889,0.2427306097283376,0.2427306097283376,-0.0,-0.04860805854418726,-0.0442397512820667,-0.03809438658420561,-0.005201307569219216,0.09246405552800974,-0.04862249558492171,-0.11607142857142883,-0.009709172259507959,-0.04860805854418726,-0.0,-0.04860805854418726,0.0,-0.04860805854418726,-0.04860805854418726,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04860805854418726,-0.04860805854418726,0.0,0.0,0.0,-0.0,-0.04860805854418726,-0.0,-0.0,-0.0,-0.0,0.08329800667810164,0.08501868906644906,082740
25,82740,Doosan_Engine,기계·장비,2018,Q2,0.43851432605483287,0.004507783857180203,0.26683908441393045,-0.15367807435229075,0.8496198087333233,0.07674344810092848,0.8615104641719781,0.5106592342414357,-0.3634722948445488,-9.717072284678917,5.161077727481368,4.869354979003451,4.869354979003451,0.5259404028776978,-0.02261009249238155,-0.3971853095173552,-0.007779076758894776,-0.007847684343889938,0.0044422507403751865,-0.0226310282981268,-0.009009009009008917,-0.11515816784752042,-0.02261009249238155,-0.0,-0.02261009249238155,0.0,-0.02261009249238155,-0.022610092492381773,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02261009249238155,-0.02261009249238155,0.0,0.0,0.0,-0.0,-0.02261009249238155,-0.0,-0.0,-0.0,-0.0,0.5835730373317588,0.08329800667810164,082740
26,82740,Doosan_Engine,기계·장비,2018,Q1,-1.2875296145512047,0.4879702227926622,0.03546079340806774,0.008863309919307949,0.04014956663214464,0.016227716674724557,-53.70093902754336,0.05905555590193756,0.15525423488771728,0.7987276569095104,1.1756757990102047,1.127470921037423,1.127470921037423,-0.0,-0.024289893107390714,0.2528409114579355,0.030034823661886145,-0.014530287258507357,-0.08530869157626775,-0.024297858795447214,-0.01834862385321112,-0.08575762500677153,-0.024289893107390714,-0.0,-0.024289893107390714,0.0,-0.024289893107390714,-0.024289893107390714,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.024289893107390714,-0.024289893107390714,0.0,0.0,0.0,-0.0,-0.024289893107390714,-0.0,-0.0,-0.0,-0.0,-0.09064663838740257,0.5835730373317588,082740
27,82740,Doosan_Engine,기계·장비,2017,Q4,0.17785345573694622,-0.008396227517162957,0.0466473774501136,0.1012894889671545,-0.008434414178029037,0.07766700860589326,0.7752111997540799,0.0056205561586633035,0.3230667391782872,2.890146073574755,-23.397333178166445,-10.125076794948761,-10.125076794948761,-0.0,0.0809321768043505,0.3500195788744318,0.023583906836809665,0.002275605061653474,-0.094065934065934,0.08093468978807206,0.0267857142857143,-0.18077144502014986,0.08093217680435039,0.06325118823273324,0.08093217680435061,0.0,0.0809321768043505,0.08093217680435039,-0.1071428571428572,-0.49949448994034973,-0.49964862965565726,-0.5,-0.5,-0.0,-0.0,0.08093217680435039,0.08093217680435039,0.0,0.0,0.0,-0.0,0.08093217680435039,-0.0,-0.0,-0.0,-0.0,-0.0703038619499568,-0.09064663838740257,082740
28,82740,Doosan_Engine,기계·장비,2017,Q3,0.12694113272866858,0.004714237197722904,0.04425776035118678,-0.03715833418858394,0.3492851740105716,0.08041562576307193,0.050615286023824146,-0.00817189812486907,0.20126922939006642,0.603780537063564,2.6120519750341864,2.176163795589983,2.176163795589983,-0.4997730868348309,-0.034236938998285726,-0.15372330132051748,-0.0010197755396517127,-0.013797360660917635,-0.03346456692913535,-0.03424542911228312,-0.018181818181818077,-0.04912421985101645,-0.034236938998285726,-0.0,-0.034236938998285726,0.0,-0.034236938998285726,-0.034236938998285726,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.034236938998285504,-0.034236938998285504,0.0,0.0,0.0,-0.0,-0.034236938998285726,-0.0,-0.0,-0.0,-0.0,0.11693660117820635,-0.0703038619499568,082740
29,82740,Doosan_Engine,기계·장비,2017,Q2,-0.03623067293826554,0.01656407823891204,8.218142926730287e-05,0.13424683972034412,-0.6132070537288112,-0.007823685719811957,-0.06847828579666859,0.011328009170230136,-0.13980407327825373,-0.30357672817826487,0.9147706453437939,0.6024721804201765,0.6024721804201765,-0.040690595516431394,-0.040690595516431616,0.1259798444991046,0.018329085656645816,-0.007378041034466598,-0.01678214010777368,-0.04069603451398307,0.00900900900900925,0.07470193740685538,-0.040690595516431616,-0.0,-0.040690595516431616,0.0,-0.040690595516431394,-0.040690595516431616,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.040690595516431394,-0.040690595516431394,0.0,0.0,0.0,-0.0,-0.040690595516431394,-0.0,-0.0,-0.0,-0.0,-0.026087550350696494,0.11693660117820635,082740
30,82740,Doosan_Engine,기계·장비,2017,Q1,0.012807699877155576,-0.0014039699768331193,0.0030764800353507704,0.02442701506271061,-0.014059629660676976,0.017338256511825856,-0.20810935365675376,-0.01793870011701504,0.13289775354467193,-3.499959159434513,1.196725630441267,1.0650888369710199,1.0650888369710199,-0.057479060824298545,-0.05747906082429832,-0.5158067335463936,0.005897475606975844,-0.011192800453106333,-0.13548951048950886,-0.057487026215818915,-0.0277777777777779,-0.09135267010029824,-0.057479060824298545,-0.0,-0.05747906082429832,0.0,-0.057479060824298545,-0.05747906082429832,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.057479060824298545,-0.057479060824298545,0.0,0.0,0.0,-0.0,-0.057479060824298545,-0.0,-0.0,-0.0,-0.0,-0.22611677282148204,-0.026087550350696494,082740
31,82740,Doosan_Engine,기계·장비,2016,Q4,0.043153443934475955,0.010740101307263883,0.021193437561664807,-0.12428816430633693,0.394303887966559,0.028860381068344765,0.7634485395322239,0.00967273890345044,-0.25638078468022196,0.7536107665439788,0.9196524316401199,0.8099484233740053,0.8099484233740053,-0.08864912539859726,-0.08864912539859748,-0.9720054193181309,-0.034143632958706815,-0.00772594542518501,-0.3210161662817601,-0.08866217088941863,0.06896551724137923,-0.07425742574257432,-0.08864912539859748,-0.48005094168123086,-0.08864912539859748,0.0,-0.08864912539859726,-0.08864912539859748,-0.03703703703703698,-0.6668351870576339,-0.6666666666666665,-0.6661049888226107,-0.6662762551729522,-0.0,-0.0,-0.08864912539859748,-0.08864912539859748,0.0,0.0,0.0,-0.0,-0.08864912539859748,-0.0,-0.0,-0.0,-0.0,0.09135372260592077,-0.22611677282148204,082740
32,82740,Doosan_Engine,기계·장비,2016,Q3,-0.007864518808927912,0.22237769898490678,0.16053068595437292,-0.04377163582901389,0.07059406084319375,-0.007171655576469149,0.79488083128639,0.3285334935979234,0.08939559533189323,-0.5965917313138742,2.045201721729813,1.9188803359940878,1.9188803359940878,0.05063313005799386,0.05063313005799397,0.1224419591674838,0.036025820210948356,-0.003894683630669471,0.16954353663214605,0.05062240034318399,-0.08411214953271018,-0.005784579336604034,0.05063313005799375,-0.0,0.05063313005799386,0.0,0.05063313005799375,0.05063313005799386,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05063313005799375,0.05063313005799375,0.0,0.0,0.0,-0.0,0.05063313005799386,-0.0,-0.0,-0.0,-0.0,0.05256374622249532,0.09135372260592077,082740
33,82740,Doosan_Engine,기계·장비,2016,Q2,0.05504480333921735,-0.32808364283194025,-0.19764803762565442,-0.021480080961269188,0.10066374009695123,0.021068658890032066,-7.956959310350099,-0.5430113885636416,-0.2704378290779563,0.054090421449288106,145.3971700522956,192.60153984971927,192.60153984971927,-0.008489807023605911,-0.008489807023605911,0.027027232119385514,0.03230381641886115,-0.012538958150480006,0.08606485539000996,-0.008471446426447704,0.044642857142857095,-0.3509743792660007,-0.008489807023605689,-0.0,-0.008489807023605689,0.0,-0.008489807023605689,-0.008489807023605689,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008489807023605689,-0.008489807023605689,0.0,0.0,0.0,-0.0,-0.008489807023605689,-0.0,-0.0,-0.0,-0.0,0.07223706089146957,0.05256374622249532,082740
34,82740,Doosan_Engine,기계·장비,2016,Q1,-0.06686659508021697,0.00027586122067035923,-0.021613108694472416,-0.0709480495083068,0.019202294369660367,-0.037721595024489574,0.039872815960435126,0.0028289537895305195,0.7618474932243297,1.0424927052373552,0.9897446300096432,0.9886776770560137,0.9886776770560137,0.024375513246708724,0.024375513246708724,0.03306613361493349,-0.038799175276764686,-0.0038272110826311767,0.1254024221983725,0.02437748355156011,-0.05660377358490565,0.22660852268380383,0.024375513246708835,-0.0,0.024375513246708724,0.0,0.024375513246708835,0.024375513246708724,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.024375513246708835,0.024375513246708835,0.0,0.0,0.0,-0.0,0.024375513246708724,-0.0,-0.0,-0.0,-0.0,0.0,0.07223706089146957,082740
