,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,자본금변화율,Label,Code
5,Korea_Zinc,Materials_&_Chemicals,2023,Q2,0.05436019744791454,-0.01655728457720773,0.013840739117889522,0.18452249655480046,-0.09069765206183567,0.17982789185406234,-0.0198220641685376,-0.018412553186406555,0.015146525943907974,-0.06297909826214831,0.019486634616092013,0.02451509747722047,0.02451509747722047,-0.0,-0.16414693181804188,010130
6,Korea_Zinc,Materials_&_Chemicals,2023,Q1,0.10708933264981557,-0.031775804079797965,0.03270580106717591,0.06837723762768366,-0.7858790721973536,0.0607132793103774,0.03407366421640101,0.027068677075784753,0.16149531820532315,0.009004144815454973,-0.09745773084119436,-0.009474668923474594,-0.009474668923474594,-0.0,-0.1172157278201024,010130
7,Korea_Zinc,Materials_&_Chemicals,2022,Q4,0.014113270787841303,-0.12310022098181461,-0.05492390303498196,0.05709395323889843,0.7261425490427157,0.07731718107046948,-0.02073742881040519,-0.08625899198271925,-0.05661388193444439,0.2428094784996493,-0.2700450957574627,-0.36990650679470827,-0.36990650679470827,-0.0,-0.06262851062886537,010130
8,Korea_Zinc,Materials_&_Chemicals,2022,Q3,-0.1192470159142276,-0.11057692153864362,-0.11486791668534235,-0.32829668074634655,-0.028502310818652843,-0.3166956543732813,-0.014700698749829044,-0.07579381312456146,0.0016374679993841346,0.4069077194694597,0.5854176997857576,0.5714370506335098,0.5714370506335098,-0.05263158452570216,0.3078862909358154,010130
9,Korea_Zinc,Materials_&_Chemicals,2022,Q2,0.00020590524302221969,-0.08106546751373878,-0.03925515496803733,-0.1285163963436251,0.27250123080537214,-0.10494715255628462,-0.035520752926667454,-0.02742933956206217,-0.1294487187008897,-0.5767019272365104,-0.4253151476602526,-0.5089671813246657,-0.5089671813246657,-0.0,-0.009265332533427872,010130
10,Korea_Zinc,Materials_&_Chemicals,2022,Q1,0.04431058922962228,-0.034009672013030956,0.007820848531776559,-0.09891269667733082,0.09572731852250005,-0.08518434410378561,0.026936812481428873,0.022896048239088862,0.06992201374716733,0.11455477537297099,0.11053836606458955,0.1336786803125799,0.1336786803125799,-0.0,0.22201714202084805,010130
11,Korea_Zinc,Materials_&_Chemicals,2021,Q4,-0.10636030972440169,0.017905676557406824,-0.044769460880512923,-0.18316018273544166,0.0313196950716802,-0.16496711055121538,-0.027616240306394424,-0.027584220343642496,-0.1450257776018795,-0.13883859620767258,-0.04247161646958286,-0.009020901547021953,-0.009020901547021953,-0.0,0.03741380089541076,010130
12,Korea_Zinc,Materials_&_Chemicals,2021,Q3,-0.07010502353208747,-0.012527073185296667,-0.04077119566320819,-0.1648953772760755,0.1093208136610001,-0.1352482830931414,-0.03286161819919586,-0.028533108047797073,0.06227241767022673,0.022202627642775474,-0.009363807309372252,-0.028223641600963578,-0.028223641600963578,-0.0,0.24756063309147236,010130
13,Korea_Zinc,Materials_&_Chemicals,2021,Q2,-0.027774813803628895,-0.0415633760745997,-0.034753646515393255,-0.10261451313660652,-0.014721391083970525,-0.09238458278486394,-0.027800893257592163,-0.027730264026878615,-0.0800402455896283,0.037696147154033355,0.08203166466799983,0.0975642700037761,0.0975642700037761,-0.0,0.009101276892526315,010130
14,Korea_Zinc,Materials_&_Chemicals,2021,Q1,0.08338268794425918,-0.060103647850289654,0.015971214067745154,0.07624913881877804,-0.09822362472341428,0.05884650005496217,0.009829591876109545,0.010477540254549944,-0.02257054050081364,-0.15218312735724537,-0.3441402368144957,-0.3594220240623387,-0.3594220240623387,-0.0,-0.054432631324749986,010130
15,Korea_Zinc,Materials_&_Chemicals,2020,Q4,-0.08184809345682043,-0.012170571059359592,-0.047955476561501786,-0.33694423823479513,0.01779396185636717,-0.29045672975323256,-0.022802788576414157,-0.023315741429139836,-0.16486641966910898,0.04701077200520798,0.05820386272081224,0.04048744600216381,0.04048744600216381,-0.0,-0.1950242935145246,010130
16,Korea_Zinc,Materials_&_Chemicals,2020,Q3,-0.03830548992473881,-0.009858450727470158,-0.02427077003028666,-0.029474100286080107,0.017987425583068983,-0.02299482552466725,-0.027175960529972842,-0.02440059260495664,-0.1281769546994811,-0.24489562406237897,-0.2544200030339865,-0.25117464377331933,-0.25117464377331933,-0.0,0.019218642305306344,010130
17,Korea_Zinc,Materials_&_Chemicals,2020,Q2,0.02958705974443454,-0.06605827650117857,-0.015356566701101082,0.042173307716633746,-0.00036151957889263286,0.03658104477037216,-0.021230990994615118,-0.020956624502683097,0.06301245741010753,0.13557352010563506,0.10433930607274677,0.11072744382225197,0.11072744382225197,-0.0,-0.24408591691150494,010130
18,Korea_Zinc,Materials_&_Chemicals,2020,Q1,0.02882354344334126,-0.019497958063532828,0.00670082723677401,-0.17972654587029124,0.14552374309363048,-0.12350095264425542,0.017590443565996594,0.018959430224981477,0.00658852525206155,-0.20636838828608872,-0.22336251923314476,-0.23031334036954187,-0.23031334036954187,-0.0,0.026785728467806302,010130
19,Korea_Zinc,Materials_&_Chemicals,2019,Q4,-0.0032875937001668465,0.007267743185507269,0.001572610083385495,0.18620587975522274,0.0722459786034515,0.16855073314732716,-0.01689913287346312,-0.01766958774776728,-0.031081369166776618,0.10644865127228798,0.22099197527606373,0.2254305279503106,0.2254305279503106,-0.0,-0.11933214630452005,010130
20,Korea_Zinc,Materials_&_Chemicals,2019,Q3,-0.04048310050574755,-0.009092219855980854,-0.02578999886833544,-0.05457026412474053,0.004248842451485713,-0.04500700180991757,-0.02421250824795229,-0.02362079357225899,0.048441178936174834,0.2050634947250658,0.17368476600144822,0.1761422642688254,0.1761422642688254,-0.0,-0.04311510121329627,010130
21,Korea_Zinc,Materials_&_Chemicals,2019,Q2,-0.11206087859988778,-0.00034454232176983624,-0.05681788376054775,-0.5048127885349123,0.00913448568879327,-0.3877788643776592,-0.03027906303418826,-0.029114350644456666,-0.1494551575639933,-0.49470499367618825,-0.3037352445054884,-0.30564750377791094,-0.30564750377791094,-0.0,0.02913062972123731,010130
22,Korea_Zinc,Materials_&_Chemicals,2019,Q1,0.01855406149030303,-0.006646443130492008,0.006252253025897714,-0.03682011639158489,-0.04389172328876856,-0.03842199549223779,0.010212788530774453,0.009818051106291414,0.08001590879660736,-0.10183503003590344,-0.6394009740626272,-0.6404823933579473,-0.6404823933579473,-0.0,0.037861694296496905,010130
23,Korea_Zinc,Materials_&_Chemicals,2018,Q4,-0.04916413560849198,0.007070073410458622,-0.020938653993322065,-0.22948767744582121,0.036040663760325664,-0.15727704764870332,-0.012881038840599546,-0.011427893380454579,0.09162799805379362,0.15031558487796004,0.3310972943253305,0.32181465686428357,0.32181465686428357,-0.0,0.123194496629798,010130
24,Korea_Zinc,Materials_&_Chemicals,2018,Q3,-0.008690282697960905,0.009351691179162347,0.00044687663252673815,0.26358914279134293,0.03663548044961118,0.21317964323787486,-0.021343649898618144,-0.018767710181020414,0.0365632555857035,0.10722954163906506,0.08713989035364977,0.08862557509812663,0.08862557509812663,-0.0,0.12488671432748501,010130
25,Korea_Zinc,Materials_&_Chemicals,2018,Q2,-0.0318605446528657,-0.003738442013839771,-0.01742422617402606,0.006530779816315446,0.0832153503145866,0.02465150873980071,-0.023980799875757075,-0.021404071006996706,-0.12492272896951429,-0.1497093650752781,-0.0925147145632006,-0.06242294434378404,-0.06242294434378404,-0.0,-0.13953993347092808,010130
26,Korea_Zinc,Materials_&_Chemicals,2018,Q1,0.0390163885953575,-0.011184534491663012,0.01388493888511022,-0.004929292158171172,0.10265673602812408,0.022757168162648167,0.007326007768161502,0.013037388757968782,0.04744242443692703,0.06473578916051181,-0.13919447624098624,-0.2904822223717878,-0.2904822223717878,-0.0,0.00083900655898482,010130
27,Korea_Zinc,Materials_&_Chemicals,2017,Q4,0.0055516809269471334,-0.003636577317198686,0.0009730063906397968,0.17734130626096734,0.013182117726196263,0.14054865871931366,-0.018192570372095096,-0.014770035250217806,-0.031308199580105,-0.04003100579743624,0.16618948838389525,0.28578781789975327,0.28578781789975327,-0.0,-0.036429662193058904,010130
28,Korea_Zinc,Materials_&_Chemicals,2017,Q3,-0.1480543006682875,0.045585318839780564,-0.042640321690215144,-0.21613479188377016,-0.09079991386070563,-0.18560233605080567,-0.02538100287728473,-0.02864998346927372,0.03322537326208286,0.24464961885700498,0.26453143334690854,0.10046626241891421,0.10046626241891421,-0.24581515380261876,0.07455880701754393,010130
29,Korea_Zinc,Materials_&_Chemicals,2017,Q2,-0.022864602651709198,-0.027601350358622323,-0.025437775055874523,0.04352071399690949,-0.039960296964476116,0.024443580163080125,-0.02903497509034847,-0.030594586654282052,-0.03696465964970952,-0.0463601209824569,-0.23705196282152197,-0.020059157048720078,-0.020059157048720078,-0.03122036959787189,-0.03451504178098365,010130
30,Korea_Zinc,Materials_&_Chemicals,2017,Q1,-0.12369221037079692,0.07882423659726745,-0.0038092099078430586,-0.037764484699897904,-0.009143357635677862,-0.03108177794424849,0.0004894277021562088,-0.0010717916047593423,0.035278233258589586,0.01286002527204222,0.07063449443135583,0.07718154308735437,0.07718154308735437,-0.018600540250636843,-0.15872093368045864,010130
31,Korea_Zinc,Materials_&_Chemicals,2016,Q4,0.13914189408826694,-0.18154969073520877,-0.02564828960637988,-0.0020885049326673233,0.06661657275120014,0.01484316511994499,-0.030541135191520352,-0.029897096290615766,-0.09743861178173674,-0.5259787339631607,-0.45602251731381704,-0.4893052834115632,-0.4893052834115632,-0.0003005490406560174,-0.027567733667691278,010130
32,Korea_Zinc,Materials_&_Chemicals,2016,Q3,-0.06642080873879341,0.0024799091303339127,-0.029867457099433947,-0.1802900148716473,-0.004860114153495854,-0.13160408407441282,-0.021797857462363623,-0.020242696962798457,-0.030002237147806587,0.15478725164221607,0.1338151818741491,0.15596909970880657,0.15596909970880657,-0.02414521454865426,-0.11169808336054866,010130
33,Korea_Zinc,Materials_&_Chemicals,2016,Q2,-0.00589869523376052,0.010646341966422557,0.002947119396096487,0.2982885660748087,-0.0021116479196521265,0.23461423868441367,-0.026510558840313392,-0.026445096178143723,-0.05310817570017745,0.07212825209348683,0.10784661099902304,0.10757229936488721,0.10757229936488721,-0.038128995047456815,0.07089366701144889,010130
34,Korea_Zinc,Materials_&_Chemicals,2016,Q1,-0.20931845863291487,0.08872394930556626,-0.02932711946987454,-0.5416730102862539,0.01843867315812675,-0.37532190825569245,0.001572715006051939,0.002510561634308184,0.7148124459043945,0.7235239385546044,0.7043640061867447,0.7089124090879007,0.7089124090879007,-0.01435647916708005,0.012543514696843467,010130
0,Lotte_Chemical,Materials_&_Chemicals,2024,Q3,0.13282642022966606,-0.003103622983274823,0.03316362577997034,0.040239288718489474,0.07350676508907938,0.05074373640260832,0.02822239232756174,0.020762238907533592,0.0004955724455830701,-3.484215176918104,-12.209811022512921,-15.881312880238095,-15.881312880238095,-0.0,-0.05861163880769362,011170
1,Lotte_Chemical,Materials_&_Chemicals,2024,Q2,0.01036187246359399,-0.002932216986276437,0.000649564933162261,-0.06406826022620127,0.110559074978407,-0.001953333357380238,0.0019522302710692774,0.0024775852547725963,-0.032303068142205404,0.48637716198759684,0.4338437305334051,-1.5676538740425627,-1.5676538740425627,-0.0,-0.05861163880769362,011170
2,Lotte_Chemical,Materials_&_Chemicals,2024,Q1,-0.09121706780487093,-0.01240856927562306,-0.03249913390392889,-0.3560922826678421,0.18372970797393118,-0.09784230373210012,0.01518776258101473,0.008928400716337603,-0.030116721587059914,0.5082969228635177,0.83978176608716,1.0927314552577343,1.0927314552577343,-0.0,-0.2723412929596508,011170
3,Lotte_Chemical,Materials_&_Chemicals,2023,Q4,0.13494616460267383,-0.034151382003390074,0.014936843760852248,0.08726217118682345,-0.01932839321111479,0.03919720741409349,-0.004737882024725026,-0.0010891396998990999,-0.005851396416190813,-54.19779594620296,-5.30758338128451,-5.22566295024486,-5.22566295024486,-0.0,0.01680256802513326,011170
4,Lotte_Chemical,Materials_&_Chemicals,2023,Q3,-0.043152587674017084,-0.013955774965600076,-0.022261733083617896,-0.09111393280844693,-0.013106746565890282,-0.05450085820413042,-0.0014177697639161657,-0.002024915615099987,0.045614863884599566,0.931521488520397,-0.08307179317797564,1.4138376323488662,1.4138376323488662,-0.0,-0.07049548665556468,011170
5,Lotte_Chemical,Materials_&_Chemicals,2023,Q2,0.11124802441995973,-0.011512286631357505,0.026731794443396906,0.11764940772948085,-0.006170950461431124,0.06356137473792489,0.00249431344433082,0.0020960808802830133,0.008647226758978444,2.7141072700672337,1.2301250434431472,1.1581395213478622,1.1581395213478622,-0.0,-0.240493752191761,011170
6,Lotte_Chemical,Materials_&_Chemicals,2023,Q1,-0.08763303897297581,-0.21042771396601023,-0.1693004783066474,-0.0906213109184093,-0.6330249241879635,-0.275715470200675,-0.0031132361959054222,-0.1075041417941589,0.07421065450113284,1.0938554239177718,1.2575022863861083,1.2851816340633317,1.2851816340633317,-0.247991133237496,-0.03353195076779879,011170
7,Lotte_Chemical,Materials_&_Chemicals,2022,Q4,0.027372966843916213,-0.008237318104566071,0.00397642319927205,-0.15080331442142203,0.050627385226812316,-0.07310671449464823,0.04693939626215937,0.04386033263854061,0.08721149474106615,0.04464773303698988,9.055896988954538,10.170027700721194,10.170027700721194,-0.0,0.2754767435070017,011170
8,Lotte_Chemical,Materials_&_Chemicals,2022,Q3,-0.05260748769967161,-0.055304467098004295,-0.05437789176747265,-0.20542379139391942,-0.12598602478241916,-0.1734900510230981,-0.005977507795562831,-0.001766300146953892,0.005686633473179548,-14.398458730538351,4.088443471453342,2.60412171278144,2.60412171278144,-0.0,-0.12233255990113363,011170
9,Lotte_Chemical,Materials_&_Chemicals,2022,Q2,0.12790470810285826,-0.023008574565544393,0.03439839320428728,0.1895244109005949,-0.08937075379589432,0.09654314486563687,0.003285278559383875,0.004141810085543818,0.048310552970278864,1.4603877450927714,1.1145576208014116,1.1807963418760519,1.1807963418760519,-0.0,0.023443846300769455,011170
10,Lotte_Chemical,Materials_&_Chemicals,2022,Q1,-0.07045681046785024,-0.02911095986524037,-0.04445679052046314,-0.12536416026082597,-0.27550471711384117,-0.1713315964754789,0.008384091708865338,0.007864900463205982,-0.16381138972578513,4.224361251713573,-5.067742846083456,-5.891656363470211,-5.891656363470211,-0.0,0.04488051721679082,011170
11,Lotte_Chemical,Materials_&_Chemicals,2021,Q4,-0.13441286241495876,-0.009448349654955335,-0.052479987379430604,-0.4038449833330653,0.09897019289120623,-0.19899382445142288,-0.0040228708631344645,-0.00198709991522672,-0.037500492857212464,1.068589217640359,0.7839650226109907,0.8086790891430088,0.8086790891430088,-0.0,-0.08246502219668136,011170
12,Lotte_Chemical,Materials_&_Chemicals,2021,Q3,-0.011551358342313245,0.005263789113605588,-0.00046304984577005825,0.009485962322474117,0.0577234742918632,0.029722332296139742,-0.015048636968238993,-0.011305680241371796,-0.10041096495190804,0.45381159213149,0.49940011659687866,0.4669183564154522,0.4669183564154522,-0.0,0.009416363797097219,011170
13,Lotte_Chemical,Materials_&_Chemicals,2021,Q2,-0.05093718018534332,-0.0058581789726910305,-0.020770314796608957,0.058967733722638305,-0.12513941912369542,-0.010391059397485858,-0.027118294541454757,-0.024550805535871856,-0.029124208875982216,0.06934211348512542,0.1269753901300753,0.1868088725808409,0.1868088725808409,-0.0,-0.18462993995374619,011170
14,Lotte_Chemical,Materials_&_Chemicals,2021,Q1,-0.23240949723885818,-0.0024391286600997653,-0.06838865458270393,-0.3912999415116716,0.004073864595952381,-0.21029049064567817,-0.023290046377433704,-0.024631596270204392,-0.34555809746780564,-3.0394969653697794,9.978372125319531,6.9475384691345825,6.9475384691345825,-0.0,0.017167920058051858,011170
15,Lotte_Chemical,Materials_&_Chemicals,2020,Q4,-0.13457640638324153,0.019811290479407107,-0.019991668730772183,-0.29068847044928603,0.055458309580984966,-0.10525248312252788,0.00718019023103178,0.0037075974442730697,-0.05737943298338144,0.24573201788691912,1.3403531134067872,1.5223169363066633,1.5223169363066633,-0.0,0.12974796056851096,011170
16,Lotte_Chemical,Materials_&_Chemicals,2020,Q3,-0.07540473223604582,0.002989228630897456,-0.016107231917436238,-0.03077449990592096,-0.05910980070572802,-0.04576284812618758,-0.011999983239754375,-0.008160494898391546,-0.10610570159689714,-15.38946254295605,-4.38553740172456,-4.222051104418704,-4.222051104418704,-0.0,0.06968782518367761,011170
17,Lotte_Chemical,Materials_&_Chemicals,2020,Q2,0.17559275229024573,-0.018763315545569537,0.036565186255879456,0.22846433618115025,0.08573984965393167,0.15901939304063673,-0.002369098551399107,-0.002552835752851701,0.21868979169241654,1.2312832070568815,0.29996249638180394,0.41994413651137463,0.41994413651137463,-0.0,-0.31218670062449516,011170
18,Lotte_Chemical,Materials_&_Chemicals,2020,Q1,-0.24306692845544253,0.0040017269259369215,-0.055733169137311966,-0.303882030927785,-0.20329716279887244,-0.2529224230783713,0.019536136766211465,-0.0051957695363045175,-0.22201410944141142,1.426295304046429,1.3162609479439642,1.2571607893079757,1.2571607893079757,-0.0,0.0566201624688524,011170
19,Lotte_Chemical,Materials_&_Chemicals,2019,Q4,0.12301275980092996,-0.010313458822973853,0.02550543497224189,0.19874774309612997,-0.1035961236561802,0.06961128962201757,0.015113639242177679,0.013520113352912366,0.10684003266540365,0.5944195371734937,2.462030414071519,3.4879024233172724,3.4879024233172724,-0.0,-0.12119875679116046,011170
