,code,name,sector,year,quarter,F_유동자산 변화율,F_비유동자산 변화율,F_자산총계 변화율,F_유동부채 변화율,F_비유동부채 변화율,F_부채총계 변화율,F_자본금 변화율,F_이익잉여금 변화율,F_자본총계 변화율,F_매출액 변화율,F_영업이익 변화율,F_법인세차감전 순이익 변화율,F_당기순이익 변화율,F_당기순이익(손실) 변화율,F_총포괄손익 변화율,M_소비자물가지수 변화율,M_환율 변화율,M_GDP 변화율,M_금리 변화율,M_수출액 변화율,M_실업률 변화율,M_국제유가 변화율,K_전체 주주 수 변화율,K_보유 주식 수 변화율,K_전체 주식 수 변화율,K_접수일자 변화율,K_특정 증권 등 소유 수 변화율,K_특정 증권 등 소유 증감 수 변화율,K_1인평균급여 변화율,K_기초 소유 주식 수 변화율,K_기초 소유주식 지분율 변화율,K_기말 소유주식 수 변화율,K_기말 소유주식 지분율 변화율,K_발행할 주식 총수 변화율,K_현재까지 발행한 주식 총수 변화율,K_현재까지 감소한 주식의 총수 변화율,K_주식 수 감소 변화율,K_이익 소각 변화율,K_상환주식의 상환 변화율,K_기타 변화율,K_발행주식의 총수 변화율,K_자기주식수 변화율,K_유통주식수 변화율,K_증자주식수 변화율,K_주식액면가액 변화율,K_발행금액 변화율,Relative Return,Label,Code
29,30000,Cheil_Worldwide,일반서비스,2017,Q3,-0.06596135095965439,-0.10146721389446056,-0.07880783581835527,-0.12894438740419822,-0.17985609952771386,-0.1311277064690739,-0.1811613635813194,-0.03646499677654935,-0.04320223494102171,0.01532109333546261,0.4476295466558581,0.516882652372052,0.1611106941584005,0.1611106941584005,-0.034249366588279706,-0.15372330132051748,-0.0010197755396517127,-0.013797360660917635,-0.03346456692913535,-0.03424542911228312,-0.018181818181818077,-0.04912421985101645,-0.03424936658827993,-0.0,-0.03424936658827993,0.0,-0.03424936658827993,-0.03424936658827993,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.13903516561999293,-0.022933565217391247,030000
30,30000,Cheil_Worldwide,일반서비스,2017,Q2,-0.06774097588216099,-0.02016083781438005,-0.0500219571156264,-0.04250603383373841,-0.0016044264337238268,-0.04068355565306314,-0.040697780874709766,-0.045443534504876704,-0.05647350785534577,-0.3749717652915874,-1.212199265310217,-3.647998773097343,-3.662297271904669,-3.662297271904669,-0.040697780874709766,0.1259798444991046,0.018329085656645816,-0.007378041034466598,-0.01678214010777368,-0.04069603451398307,0.00900900900900925,0.07470193740685538,-0.040697780874709544,-0.0,-0.040697780874709766,0.0,-0.040697780874709544,-0.040697780874709544,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.11694031358962144,-0.13903516561999293,030000
31,30000,Cheil_Worldwide,일반서비스,2017,Q1,0.22855484173205887,-0.006219445027110693,0.15514505828069824,0.2968984068317426,-0.29628036573400585,0.28226406103438084,-0.05745864964897596,0.0315944992528826,0.0373565811428449,0.3260885088268225,0.6830715968718473,0.15937261762292232,0.14134548454038465,0.14134548454038465,-0.05745864964897596,-0.5158067335463936,0.005897475606975844,-0.011192800453106333,-0.13548951048950886,-0.057487026215818915,-0.0277777777777779,-0.09135267010029824,-0.05745864964897596,-0.0,-0.05745864964897596,0.0,-0.05745864964897596,-0.05745864964897596,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.014465892979643695,0.11694031358962144,030000
32,30000,Cheil_Worldwide,일반서비스,2016,Q4,-0.262058341221147,0.06076714085593282,-0.13958421026194578,-0.31767639502267886,-0.1277908213287382,-0.3122256027177701,-0.08866831923985585,-0.012940930547204577,-0.015756367652222103,-0.274688246507905,-3.820757737937172,0.27375595934376495,0.44008660725830184,0.44008660725830184,-0.08866831923985607,-0.9720054193181309,-0.034143632958706815,-0.00772594542518501,-0.3210161662817601,-0.08866217088941863,0.06896551724137923,-0.07425742574257432,-0.08866831923985585,0.11145387505948512,-0.08866831923985607,0.0,-0.08866831923985607,-0.08866831923985585,-0.012903225806451646,-0.288516397232107,-0.28842105263157913,-0.2796222428559778,-0.27941176470588225,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.10997473777231337,-0.014465892979643695,030000
33,30000,Cheil_Worldwide,일반서비스,2016,Q3,-0.03489865436104589,0.005538247226896442,-0.019176368445905867,-0.022362462701954078,0.2716441877838547,-0.01065176511445709,0.05061442665146887,-0.020290752147207103,-0.025379782463581524,0.16269055296871737,0.7211066050468025,0.5414842045513257,0.3836997043700675,0.3836997043700675,0.05061442665146887,0.1224419591674838,0.036025820210948356,-0.003894683630669471,0.16954353663214605,0.05062240034318399,-0.08411214953271018,-0.005784579336604034,0.05061442665146887,-0.0,0.05061442665146887,0.0,0.05061442665146887,0.05061442665146876,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,2.1796250565933595e-05,-0.10997473777231337,030000
34,30000,Cheil_Worldwide,일반서비스,2016,Q2,-0.03379728514131464,-0.020765483854511713,-0.028691044821660627,-0.005435228844991702,-0.21583511553798207,-0.012413605453642784,-0.008474710027849053,-0.03404434101615217,-0.04086918170111686,-0.3848425924816208,-3.261049199451511,-4.958887550962991,-4.921836790451463,-4.921836790451463,-0.008474710027849053,0.027027232119385514,0.03230381641886115,-0.012538958150480006,0.08606485539000996,-0.008471446426447704,0.044642857142857095,-0.3509743792660007,-0.008474710027849053,-0.0,-0.008474710027849053,0.0,-0.008474710027849053,-0.008474710027849053,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.19611744523809768,2.1796250565933595e-05,030000
35,30000,Cheil_Worldwide,일반서비스,2016,Q1,0.15924175928551088,0.04742025935222427,0.11870567956107692,0.19536543275997342,0.3406268155061084,0.20120209700157177,0.024395251072336976,0.036704231450991553,0.04490884000103679,0.751569782640028,0.8335603280296989,0.9037341256425278,0.850096788609006,0.850096788609006,0.024395251072336976,0.03306613361493349,-0.038799175276764686,-0.0038272110826311767,0.1254024221983725,0.02437748355156011,-0.05660377358490565,0.22660852268380383,0.024395251072336865,-0.0,0.024395251072336754,0.0,0.024395251072336865,0.024395251072336976,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.19611744523809768,030000
0,52690,KEPCO_E&C,일반서비스,2024,Q3,0.0803889188372946,0.03386282648354455,0.060918771217701284,0.15928542792826872,0.14050488776276993,0.15904730054717675,-0.0,-0.007498340105459356,-0.00754539886474781,0.167998412207904,0.5865641731725137,0.6025654393605062,0.5977305173888499,0.5977305173888499,0.6978806567030477,0.2377021247854798,0.011538677997511404,-0.0009958598205548341,0.11983510689291532,0.0051857654838392,0.09523809523809512,0.05674568795778523,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.028891162912052896,0.028891162912052896,052690
1,52690,KEPCO_E&C,일반서비스,2024,Q2,-0.1302493310649846,0.03572650977274283,-0.05430692133786419,-0.30009296030332977,0.9160497906914242,-0.09834749079640259,-0.0,-0.025479444379505667,-0.025614617339261292,0.0029071730587711953,-0.4642855214000752,-0.9605488248275438,-0.9376077156585081,-0.9376077156585081,-1.537861315888093,0.110334699467731,-0.030762850791552276,0.0022763832415567675,-0.02546205269366908,-0.05808429975732232,3.3306690738754696e-16,-0.01979840167061564,-0.0,-0.0,-0.0,0.0,0.9998275844379694,1.0005953842398372,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.003954261638268848,0.028891162912052896,052690
2,52690,KEPCO_E&C,일반서비스,2024,Q1,-0.06864057121510347,0.012194619262230977,-0.03007177690698004,-0.15924715693052582,-0.0020620937502642267,-0.1298466131158469,-0.0,0.025849003448944585,0.025966884838382942,0.35291013043755415,-4.239997322517398,-0.04334502314365696,-0.1865959111927289,-0.1865959111927289,0.30339444652177894,0.11265192787422551,-0.006272868624748851,-0.013001130867663191,0.12136131985833976,-0.023680694141577696,0.011764705882352788,0.008599753155233536,-0.0,-0.0,-0.0,0.0,-2.8957982098980324,-2.9021196025463083,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1363137882352392,0.003954261638268848,052690
3,52690,KEPCO_E&C,일반서비스,2023,Q4,0.03889862498407448,0.01551914216222483,0.02788370251787675,0.11613663877448799,-0.3241958334663104,0.057516572015307355,-0.0,0.01106487921519872,0.010408481298785355,-0.6521462036455439,0.6591908411627551,-0.6689777951262066,-0.4901425867631062,-0.4901425867631062,-0.11357240634627197,-0.10965773361610065,-0.0065457565880464585,-0.004550077278224318,-0.00757180156657955,-0.05902989272759007,-0.0625,0.03388722209400741,0.301963684663336,0.1210350663254749,-0.0,0.0,-0.05902621410420417,-0.05902621410420417,-0.0,-0.0,-0.0,0.22455796629689673,0.22457047285996645,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0468252385876041,-0.1363137882352392,052690
4,52690,KEPCO_E&C,일반서비스,2023,Q3,0.08527651052294094,0.01188251961580622,0.052105518414525376,0.16564358379483923,-0.020312070663261572,0.14489632461041724,-0.0,-0.012630302814719885,-0.012700632838660963,0.005828418527660695,0.5473551076709027,0.5885121316528943,0.5792454431565304,0.5792454431565304,-0.09341885491755009,0.028955398190522508,0.0021566395604083466,-0.007533279773421997,-0.11207897793263655,-0.001535787938867772,-0.03896103896103886,-0.106533304958502,-0.0,-0.0,-0.0,0.0,-0.0015336808468568996,-0.0015336808468568996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.11903541885842765,-0.0468252385876041,052690
5,52690,KEPCO_E&C,일반서비스,2023,Q2,-0.34733279138045825,0.016494431465306048,-0.15433657996165984,-0.4001905980950029,-0.4936255311410611,-0.4100317922199892,-0.0,-0.024454617774912757,-0.024574309609516787,-0.10722658725771783,-0.11094009471512578,-0.2775351202128029,-0.3126112632679825,-0.3126112632679825,-0.03582317720779771,0.3075171004307199,-0.031973087460080984,-0.005514657406169521,-0.0022310602386272915,-0.03581912791841346,0.04938271604938271,0.03519218134034163,-0.0,-0.0,-0.0,0.0,-0.03582317720779771,-0.03582317720779793,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.26170778602361144,-0.11903541885842765,052690
6,52690,KEPCO_E&C,일반서비스,2023,Q1,-0.014139536930049212,0.038912775887184226,0.014711312642672114,0.007306661254770863,-0.005946604993909199,0.005927215276135267,-0.0,0.019035625105794596,0.01911002024946129,0.4419343066499697,0.264664238609994,0.4175558081664945,0.3634517066281424,0.3634517066281424,0.06497445418404002,0.11353477832962133,0.06294645789640896,-0.004395562960080701,0.12061758935426237,0.06497623491867566,0.05813953488372092,0.08337411073888668,-0.0,-0.0,-0.0,0.0,0.06497445418404013,0.06497445418404013,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04713861332381898,0.26170778602361144,052690
7,52690,KEPCO_E&C,일반서비스,2022,Q4,-0.11518147667583745,-0.02057230774187091,-0.06165987096947623,-0.1007173925130671,-0.43128156796611683,-0.12782903012753288,-0.0,-0.031212421217380548,-0.031359335451925485,-0.7986728481496872,12.631681855914112,-25.902943733348028,-22.68421219791133,-22.68421219791133,0.0841402467722645,0.11456608043309557,-0.01431559495807777,0.004520310424048435,-0.11445954938682568,0.08414558489005308,-0.023809523809523725,0.12070563315019511,-0.25400791172184056,-0.0706625698793999,-0.0,0.0,0.0841402467722645,0.0841402467722645,-0.044303797468354444,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.12220221497236265,-0.04713861332381898,052690
8,52690,KEPCO_E&C,일반서비스,2022,Q3,-0.15150728056987495,0.03455197595768744,-0.03830780648630183,-0.11060625324508955,0.04422098977546307,-0.09604435517672605,-0.0,-0.013748733505962507,-0.01385145283542899,0.01795341363957803,1.2212696763873117,0.8863020323514693,0.8854058010851129,0.8854058010851129,-0.027791558088577473,-0.09093510066157107,-0.06411636151380273,-0.003895125891120621,-0.0359464250541639,-0.02779144307122383,0.023255813953488302,0.11299650647329962,-0.0,-0.0,-0.0,0.0,-0.027791558088577473,-0.027791558088577473,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.014586354169582011,-0.12220221497236265,052690
9,52690,KEPCO_E&C,일반서비스,2022,Q2,-0.03245060249209697,0.0056031144536942135,-0.008959458235900275,0.05945034807354077,-0.452054251131625,0.027221002111134873,-0.0,-0.024980390790592777,-0.02510940167250797,-0.183696836617115,2.032622992076954,3.786392420171891,4.0720779315989635,4.0720779315989635,-0.056548959149619105,-0.38636857995042173,-0.045732630383092276,-0.007975770342554478,-0.2746673361787626,-0.056550678111290775,0.033707865168539186,-0.13207484462760455,-0.0,-0.0,-0.0,0.0,-0.05654895914961933,-0.05654895914961933,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.016259907710334753,-0.014586354169582011,052690
10,52690,KEPCO_E&C,일반서비스,2022,Q1,-0.10493316485802628,-0.0034704756334360543,-0.040017500585132426,-0.15803169393682093,-0.6790587170197067,-0.18112532891916566,-0.0,0.012563993716556032,0.012636239524217885,0.5091623910325646,1.2788533635749786,1.1102237025633932,1.1027523833059296,1.1027523833059296,-0.038646011190779594,-0.09364288108448604,-0.018637728474920623,-0.004832000385876389,-0.14767324592997877,-0.03864674909181387,0.09183673469387776,-0.2602194672474454,-0.0,-0.0,-0.0,0.0,-0.038646011190779594,-0.03864601119077937,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7569554482927696,-0.016259907710334753,052690
11,52690,KEPCO_E&C,일반서비스,2021,Q4,-0.16269710913642577,0.02167554793903037,-0.037589863396573,-0.08173791289867993,0.4835972262709479,-0.0316776105541372,-0.0,-0.03957903054726053,-0.03981339095597658,-1.1451337680033467,3.012190599482866,3.7652967983089045,7.113983575396515,7.113983575396515,-0.08222341323964133,-0.4025512712822732,-0.020007078311950588,-0.015938933266124167,-0.16812521036687933,-0.08222487497304898,-0.02083333333333348,-0.08325393584683072,-1.6154950495049505,0.19395498122334054,0.004617870225013032,0.0,-0.08222341323964111,-0.08222341323964133,-0.234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05025425118307366,0.7569554482927696,052690
12,52690,KEPCO_E&C,일반서비스,2021,Q3,0.07921287727036175,-0.024330035428524077,0.011404215549254082,0.049367520718714974,-0.12013342030943397,0.03645648209003294,-0.0,0.0016264079805367038,0.0016419292380671635,-0.17726285674076903,-9.760663906447716,5.985855175969069,3.1400775386234754,3.1400775386234754,-0.06937384221264309,-0.01761921683046319,-0.034507991437758845,-0.0003381422427111147,0.05306772908366497,-0.06937716438105035,0.1504424778761062,-0.06736077481840197,-0.0,-0.0,-0.0,0.0,-0.06937384221264331,-0.06937384221264331,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.1103415612439778,0.05025425118307366,052690
13,52690,KEPCO_E&C,일반서비스,2021,Q2,0.044608636879830965,0.010596843489283803,0.022605172088205783,0.0961480365806393,-0.03195199977154162,0.08752019656340426,-0.0,-0.0052474286017545335,-0.005262847929181191,0.0691621660483297,2.658592177371536,0.2105535003137331,0.23930099957348405,0.23930099957348405,-0.06502224933999212,-0.7421096287815034,-0.007129469356493168,-0.013438380398341998,-0.11734330484330613,-0.06502616415047213,0.11023622047244086,-0.131754905184698,-0.0,-0.0,-0.0,0.0,-0.0650222493399919,-0.0650222493399919,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.18165097703608613,1.1103415612439778,052690
14,52690,KEPCO_E&C,일반서비스,2021,Q1,-0.052932801864740586,0.01831916072230866,-0.005709057557357733,-0.05743088677145192,-0.025463321994056987,-0.05521532764780357,-0.0,0.01406995126106958,0.014146961628849097,0.49140475261854943,0.9635707167279166,0.8448456417392918,0.8358809296540668,0.8358809296540668,-0.07231429358243502,-2.0127382750040668,0.003980375432345529,-0.015428372481669506,-0.17195325542571194,-0.07231825865355468,-0.016000000000000014,-0.3732219462632649,-0.0,-0.0,-0.0,0.0,-0.07231429358243524,-0.07231429358243524,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.17537542386565494,0.18165097703608613,052690
15,52690,KEPCO_E&C,일반서비스,2020,Q4,-0.08546908751333415,-0.011827940379599333,-0.03551907864317427,-0.19702366514888814,0.598841928145248,-0.05232987742397399,-0.0,-0.02876245354090079,-0.02892653832307479,-0.6600171723818069,0.009537541713684372,-0.2005879668927688,-0.2606382203829185,-0.2606382203829185,-0.015373592785348222,0.3780443147289393,0.058580425595368135,-0.015741758304966824,-0.13205764233403983,-0.015372275387599998,-0.04166666666666674,-0.030879044146171264,0.4001360174437668,-0.06393751282332683,-0.4168420731622289,0.0,-0.015373592785348222,-0.015373592785348222,-0.05785123966942152,-0.9999204445368348,-1.0,-0.9999204445368348,-1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.013571129477099472,-0.17537542386565494,052690
16,52690,KEPCO_E&C,일반서비스,2020,Q3,0.047371767548414656,0.028709528803274487,0.03479264758114087,0.18638497851489277,-0.1354684207105734,0.14217804900585573,-0.0,-0.01493968979207616,-0.015037795420405287,-0.08099810936800877,3.4681386399466945,2.80655728014331,3.9135904195611855,3.9135904195611855,-0.12127742771976524,-29.267844017171594,0.026207921096291442,-0.022088428967425466,0.01328671328671327,-0.12128584005311471,0.032258064516129115,-0.464159945473134,-0.12127742771976546,-0.0,-0.12127742771976546,0.0,-0.12127742771976546,-0.12127742771976546,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1822769488525369,-0.013571129477099472,052690
17,52690,KEPCO_E&C,일반서비스,2020,Q2,-0.04575101353292821,-0.00044846302898959856,-0.014777859453602105,-0.05592560743633479,-0.18644851015404962,-0.07212563522281834,-0.0,0.009746638578360445,0.009799959514024792,0.016104329073286072,1.7415329581320838,1.6693929725406718,1.5366282564825744,1.5366282564825744,0.14299695505975674,0.9744470971009336,-0.021563322371475513,0.027401632238014395,0.0835291604358025,0.1430043137913488,-0.15887850467289732,0.41825270948982285,0.14299695505975685,-0.0,0.14299695505975685,0.0,0.14299695505975674,0.14299695505975685,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.05436653107026443,-0.1822769488525369,052690
18,52690,KEPCO_E&C,일반서비스,2020,Q1,0.15345308141178549,0.013120270504676235,0.06228829644421208,0.1895454769999576,-0.31831747306162894,0.14884847275996937,-0.0,0.019466497576520747,0.01955552955617712,0.5074731230502844,0.7762263897220418,0.5305889034292428,0.6345916736977367,0.6345916736977367,-0.017972612344949068,-2.326416414584117,-0.015754379708652122,0.012864053928269836,0.060040160642572116,-0.01797680704196325,-0.00943396226415083,0.20454187036744997,-0.017972612344949068,-0.0,-0.017972612344949068,0.0,-0.017972612344949068,-0.017972612344949068,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.16714850707527606,-0.05436653107026443,052690
19,52690,KEPCO_E&C,일반서비스,2019,Q4,-0.21232189109255195,0.03779508458618619,-0.037177383330125435,-0.34246180785427427,0.7657795177618208,0.02661085546062958,-0.0,-0.0714101381753749,-0.0718536624708257,-1.2178593594964684,7.991620965373804,8.7743426454342,8.32435834122456,8.32435834122456,0.024386453813553866,-5.380260221408914,0.015711916865137066,-0.010051895543270017,-0.191387559808615,0.024390380515078802,0.05357142857142849,-0.023897949297593923,0.024386453813554088,-0.09327224862416994,0.024386453813553977,0.0,0.024386453813553977,0.024386453813553977,0.09701492537313428,-0.5000260747563066,-0.5,-0.5,-0.5,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.11027301236486842,-0.16714850707527606,052690
20,52690,KEPCO_E&C,일반서비스,2019,Q3,0.007653683342689677,-0.010303840481905802,-0.004853238571260965,-0.006227159330929766,-0.07046718104684246,-0.026746967143903344,-0.0,0.006627303422144237,0.0066612737043458825,0.18043048181301535,1.7025910347047553,1.3673788473461104,1.3538544051310182,1.3538544051310182,0.013885584460646805,0.9303677156060576,-0.023671710515372757,-0.0021492760114003584,0.21649484536082508,0.013886289168915433,0.05084745762711873,0.10146539633409102,0.013885584460646583,-0.0,0.013885584460646805,0.0,0.013885584460646805,0.013885584460646805,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.14230105949744448,0.11027301236486842,052690
21,52690,KEPCO_E&C,일반서비스,2019,Q2,0.14406647108553394,-0.016017560622261673,0.03856167121454601,0.18721435648532625,-0.10523404018600102,0.11217483556775276,-0.0,-0.00521433575131014,-0.005275123276315297,-0.1897904674338362,0.2340779612682531,0.4149572448613301,0.4185438836652541,0.4185438836652541,-0.058790766024286345,-0.17798441463015324,-0.03709163042178587,-0.013293335100796,0.10064059339177356,-0.05879535921869561,-0.017241379310344973,-0.09107698802174014,-0.05879076602428612,-0.0,-0.058790766024286345,0.0,-0.058790766024286345,-0.058790766024286345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08683304353289728,-0.14230105949744448,052690
22,52690,KEPCO_E&C,일반서비스,2019,Q1,0.11099559838567563,0.013310707186177884,0.048940285107155646,0.1804201411421178,-0.13890911913682058,0.11688599073192807,-0.0,0.0032458613660348856,0.0032730473206160626,0.4757402770623791,0.42770896360287014,-0.4343843000305265,-1.010699118509514,-1.010699118509514,0.09881904734548919,0.6874179652905958,0.0016632023276192953,-0.0005796429835080996,0.09282764948769218,0.09882153156977846,-0.01754385964912264,0.06709658363690052,0.09881904734548919,-0.0,0.09881904734548919,0.0,0.09881904734548919,0.09881904734548919,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.12646011480367306,0.08683304353289728,052690
23,52690,KEPCO_E&C,일반서비스,2018,Q4,-0.08135620450393843,0.011950116496409535,-0.02015633439151987,-0.05608015118341836,0.10889471147078622,-0.01856172447532134,-0.0,-0.021504027201144638,-0.021230902102975513,-0.5879260032595361,-2.3287873508297237,-0.07455205175810109,0.18728839516849904,0.18728839516849904,0.008255365283533989,-0.1528942253920036,-0.005036357567736793,-0.005684653689703056,0.10693799508331026,0.008256951594797224,0.08800000000000008,0.09983604378074207,0.00825536528353421,0.054207328107907626,0.00825536528353421,0.0,0.00825536528353421,0.0082553652835341,-899327.8590604027,0.33333333333333337,0.33333333333333337,0.33332174455275265,0.33333333333333337,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.22106487487675283,0.12646011480367306,052690
24,52690,KEPCO_E&C,일반서비스,2018,Q3,0.00528009947198349,0.011487295301967682,0.00936017693584057,0.057437710180090584,-0.0640039437374087,0.032319821947479066,-0.0,-0.006669039052477954,-0.006736207602187738,-0.1807607093730632,-20.393666940413933,-1.841068836799919,-4.311681687913278,-4.311681687913278,-0.04861972387098956,-0.0442397512820667,-0.03809438658420561,-0.005201307569219216,0.09246405552800974,-0.04862249558492171,-0.11607142857142883,-0.009709172259507959,-0.048619723870989784,-0.0,-0.04861972387098956,0.0,-0.04861972387098956,-0.04861972387098956,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.10161338572696166,-0.22106487487675283,052690
25,52690,KEPCO_E&C,일반서비스,2018,Q2,0.11261187415250462,0.01749376021627247,0.05230460770288636,0.16925372871498234,-0.14100802116706768,0.11974720845356979,-0.0,-0.0014954703462515262,-0.0014897304117564847,0.00673837336285521,0.8217791545752462,-0.2390316053839816,0.38793900424490224,0.38793900424490224,-0.022627390335929976,-0.3971853095173552,-0.007779076758894776,-0.007847684343889938,0.0044422507403751865,-0.0226310282981268,-0.009009009009008917,-0.11515816784752042,-0.022627390335929976,-0.0,-0.022627390335930198,0.0,-0.022627390335929976,-0.022627390335929976,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3753404205726616,-0.10161338572696166,052690
26,52690,KEPCO_E&C,일반서비스,2018,Q1,-0.14471874348411595,-0.012047147090343824,-0.0568756698163877,-0.3539439966277387,0.31514604464395124,-0.17134238002233082,-0.0,0.01861714523706315,0.01954735549122788,0.49087812673449827,0.9523051957022061,0.9389378992201616,0.9293578237811279,0.9293578237811279,-0.024298691362672376,0.2528409114579355,0.030034823661886145,-0.014530287258507357,-0.08530869157626775,-0.024297858795447214,-0.01834862385321112,-0.08575762500677153,-0.024298691362672376,-0.0,-0.024298691362672376,0.0,-0.024298691362672376,-0.024298691362672376,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2827402982812494,0.3753404205726616,052690
