날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2021-10-13,68700,69600,68300,68800,24172015,-0.2898550724637681,74415.0,76571.66666666667,73463.39634346968,23.960580287379987,79934.15754440839,74415.0,68895.84245559161,-1763.393502432853,-1087.1906207113725,-676.2028817214805,9.600713670481149,9.096522582058695,-132859206.0
2021-10-14,69000,69800,68800,69400,19520641,0.872093023255814,74120.0,76403.33333333333,73076.40621552018,28.16996574974836,80034.93026163454,74120.0,68205.06973836546,-1862.8511958275485,-1242.3227357346077,-620.5284600929408,14.972374529946885,11.391267290303118,-113338565.0
2021-10-15,70200,71000,70000,70100,18051612,1.0086455331412103,73860.0,76228.33333333333,72792.93895689922,32.84102559276547,79997.55651705139,73860.0,67722.44348294861,-1863.7043607854866,-1366.5990607447834,-497.10530004070324,27.280939476061462,17.28467589216322,-95286953.0
2021-10-18,70200,70300,69200,70200,13486391,0.1426533523537803,73555.0,76068.33333333333,72545.99238957549,33.50626312164251,79782.83268882522,73555.0,67327.16731117478,-1835.1567907578137,-1460.3106067473896,-374.84618401042417,47.034025895814544,29.76244663394102,-81800562.0
2021-10-19,70800,71000,70400,70600,9507991,0.5698005698005698,73255.0,75928.33333333333,72360.6597810445,36.22740658786943,79445.14539409213,73255.0,67064.85460590787,-1759.968161354278,-1520.2421176687672,-239.72604368551083,66.4859981933153,46.93365452173049,-72292571.0
2021-10-20,70700,71000,70200,70300,10151638,-0.424929178470255,72920.0,75783.33333333333,72164.40646856406,35.06827937067355,78987.15748930255,72920.0,66852.84251069745,-1704.934697732082,-1557.1806336814302,-147.75406405065178,74.57912457912461,62.69971622275153,-82444209.0
2021-10-21,70300,70600,70000,70200,10891094,-0.1422475106685633,72625.0,75645.0,71977.32013822463,34.67006951979029,78618.28791232326,72625.0,66631.71208767674,-1650.3650644356967,-1575.8175198322836,-74.54754460341314,69.64085297418633,70.23532524887547,-93335303.0
2021-10-22,70000,70700,70000,70400,8395448,0.2849002849002849,72285.0,75490.0,71827.09917267943,36.22973143253052,77964.88556222746,72285.0,66605.11443777254,-1572.849083198511,-1575.2238325055291,2.3747493070181918,63.46801346801349,69.22933034044152,-84939855.0
2021-10-25,69900,70600,69500,70200,10029621,-0.2840909090909091,71925.0,75338.33333333333,71672.13734670996,35.321610979563,77157.54240307711,71925.0,66692.45759692289,-1510.1473989449005,-1562.2085457934033,52.06114684850286,56.29629629629631,63.13505424616542,-94969476.0
2021-10-26,70600,71500,70400,71100,10528252,1.282051282051282,71615.0,75210.0,71617.64807559473,42.32722762181762,76235.94146251606,71615.0,66994.05853748394,-1372.0176189861377,-1524.1703604319503,152.15274144581258,64.44444444444446,61.40291806958479,-84441224.0
2021-10-27,71000,71000,70000,70100,10295316,-1.4064697609001406,71235.0,75070.0,71473.11016363332,37.47074661316389,74953.74978991596,71235.0,67516.25021008404,-1327.932832762206,-1484.9228548980013,156.99002213579524,52.22222222222223,57.65432098765438,-94736540.0
2021-10-28,69500,72200,69500,70700,20644902,0.8559201141226819,70955.0,74928.33333333333,71399.48062423967,41.78654529734263,73860.49479435087,70955.0,68049.50520564913,-1230.3970847774908,-1434.0177008738992,203.6206160964084,51.48148148148149,56.04938271604944,-74091638.0
2021-10-29,71200,71600,69700,69800,17016151,-1.272984441301273,70740.0,74775.0,71247.14913621685,37.59491487836261,73298.43702287159,70740.0,68181.56297712841,-1211.7534408034116,-1389.5648488598017,177.81140805639006,28.518518518518523,44.07407407407413,-91107789.0
2021-11-01,70200,70600,69900,69900,11503729,0.1432664756446991,70530.0,74631.66666666667,71118.8492184819,38.335077046429625,72592.13481615533,70530.0,68467.86518384467,-1175.360233236206,-1346.7239257350825,171.3636924988764,23.456790123456795,34.48559670781899,-79604060.0
2021-11-02,70800,72200,70700,71500,16812570,2.28898426323319,70445.0,74501.66666666667,71155.1492929122,48.79890956088971,72172.97569427351,70445.0,68717.02430572649,-1005.8172901765938,-1278.5425986233847,272.7253084467909,33.333333333333336,28.436213991769606,-62791490.0
2021-11-03,71700,71700,70100,70400,12770428,-1.5384615384615383,70355.0,74318.33333333333,71083.23031263486,43.35234599646754,71884.01929353426,70355.0,68825.98070646574,-949.2714824783034,-1212.6883753943684,263.4168929160651,40.74074074074074,32.510288065843675,-75561918.0
2021-11-04,71200,71600,70500,70600,11818987,0.2840909090909091,70320.0,74113.33333333333,71037.2083780982,44.563857262593565,71791.86955943792,70320.0,68848.13044056208,-878.1968869029661,-1145.790077696088,267.59319079312195,47.802469135802475,40.625514403292236,-63742931.0
2021-11-05,71600,71600,70200,70200,12667743,-0.56657223796034,70250.0,73915.0,70957.47424685076,42.60146967118697,71599.81480211175,70250.0,68900.18519788825,-844.4125526270946,-1085.5145726822893,241.10202005519477,27.458937198067634,38.66738235820366,-76410674.0
2021-11-08,70400,70600,69800,70600,11121981,0.5698005698005698,70205.0,73733.33333333333,70923.42908048403,45.200225459240954,71440.27324912345,70205.0,68969.72675087655,-776.4115778795967,-1023.6939737217508,247.28239584215407,27.458937198067634,34.24011451064596,-65288693.0
2021-11-09,70300,71000,70100,70500,11159589,-0.141643059490085,70280.0,73550.0,70883.10250139031,44.65588812735222,71389.23396990896,70280.0,69170.76603009104,-722.2636736998684,-963.4079137173743,241.14424001750592,27.7396389524536,27.552504449529664,-76448282.0
2021-11-10,70300,70900,70200,70200,9422009,-0.425531914893617,70350.0,73383.33333333333,70818.04512030553,42.98350683041794,71229.77269791691,70350.0,69470.22730208309,-695.5408009242965,-909.8344911587587,214.29369023446225,30.79922027290449,28.66593214114195,-85870291.0
2021-11-11,69900,70000,69600,69900,11489122,-0.4273504273504274,70375.0,73240.0,70730.612251705,41.31713670390067,71169.66974272336,70375.0,69580.33025727664,-690.6093102776358,-865.9894549825342,175.38014470489838,24.688109161793374,27.7423227957172,-97359413.0
2021-11-12,70200,70900,69900,70600,10087450,1.0014306151645207,70400.0,73133.33333333333,70718.17298963785,46.52633670912047,71189.93670632526,70400.0,69610.06329367474,-623.0349593689753,-817.3985558598224,194.36359649084716,36.216931216931215,30.568086883876404,-87271963.0
2021-11-15,71700,71900,70900,71400,12420710,1.13314447592068,70460.0,73083.33333333333,70783.10889538663,51.793119364786556,71355.32117142397,70460.0,69564.67882857603,-499.17431453320023,-753.753707594498,254.57939306129776,54.89648033126294,38.600506903329226,-74851253.0
2021-11-16,71500,72000,71300,71300,10919239,-0.1400560224089636,70495.0,73035.0,70832.33661963552,51.115396882003026,71461.38501644014,70495.0,69528.61498355986,-404.42111057887087,-683.8871881913726,279.46607761250175,73.50759144237405,54.87366766352278,-85770492.0
2021-11-17,71300,71600,70600,70700,11027606,-0.8415147265077139,70515.0,72981.66666666667,70819.73313205119,47.13049392304861,71480.97101405787,70515.0,69549.02898594213,-373.438730152222,-621.7974965835425,248.35876643132053,64.97584541062801,64.45997239475504,-96798098.0
2021-11-18,70700,71000,70200,70200,10144957,-0.7072135785007072,70515.0,72933.33333333333,70760.7109289987,44.04870695557088,71480.97101405787,70515.0,69549.02898594213,-384.79511323501356,-574.3970199138367,189.60190667882318,43.650793650793645,60.711410167931945,-106943055.0
2021-11-19,70400,71400,70100,71200,11954728,1.4245014245014245,70555.0,72908.33333333333,70802.54798337977,50.955906655996806,71563.91030324802,70555.0,69546.08969675198,-309.5353551006119,-521.4246869511918,211.88933185057988,39.33792815371762,49.321522405046466,-94988327.0
2021-11-22,73300,75200,73000,74900,27506623,5.196629213483146,70790.0,72935.0,71192.78150877217,67.12645712228291,72922.51025788857,70790.0,68657.48974211143,48.113006458821474,-407.51714826918914,455.6301547280106,55.432699395547694,46.140473733353026,-67481704.0
2021-11-23,76000,76000,74500,75300,22029195,0.5340453938584779,71000.0,72930.0,71583.94517460339,68.34171495648994,73901.72362570938,71000.0,68098.27637429062,359.68237227936334,-254.07724415947862,613.7596164388419,80.04932570708927,58.27331775211824,-45452509.0
2021-11-24,76000,76200,74100,74800,15652305,-0.6640106241699867,71235.0,72915.0,71890.23611035544,65.10197055277214,74540.31390339858,71235.0,67929.68609660142,559.804440973181,-91.30090713294669,651.1053481061277,86.43414020234378,73.9720551016603,-61104814.0
2021-11-25,75100,75100,73600,73700,12559258,-1.4705882352941175,71385.0,72900.0,72062.59457603587,58.52843315908864,74848.1055427174,71385.0,67921.8944572826,622.4664099957008,51.452556292782816,571.013853702918,74.73372233027693,80.40572941323671,-73664072.0
2021-11-26,73500,74100,72000,72300,13002242,-1.899592944369064,71510.0,72866.66666666667,72085.20461641341,51.41304835507271,74915.23126967905,71510.0,68104.76873032095,552.7859992869053,151.71924489160733,401.06675439529795,47.73614363778298,69.63466872346795,-86666314.0
2021-11-29,71700,73000,71400,72300,16682559,0.0,71630.0,72828.33333333333,72105.66131961213,51.41304835507271,74968.32293225206,71630.0,68291.67706774794,491.89352936648356,219.75410178658257,272.139427579901,28.30308352849336,50.25764983218448,-86666314.0
2021-11-30,73200,73900,70500,71300,30364841,-1.3831258644536653,71620.0,72738.33333333333,72028.93167012527,46.70898408631012,74961.01780899175,71620.0,68278.98219100825,358.80804974945204,247.56489137915645,111.24315837029559,13.309314954051793,29.782847373442763,-117031155.0
2021-12-01,72000,74800,71600,74400,21954856,4.3478260869565215,71820.0,72698.33333333333,72254.74770154191,59.178184048503525,75320.05714239068,71820.0,68319.94285760932,497.74326600675704,297.6005663046766,200.14269970208045,39.189232138316804,26.933876873620704,-95076299.0
2021-12-02,73900,75800,73800,75800,23652940,1.881720430107527,72080.0,72695.0,72592.39077758555,63.349003604318455,75933.62167317966,72080.0,68226.37832682034,712.604267165545,380.60130647685025,332.00296068869477,66.27256547165014,39.59037085467296,-71423359.0
2021-12-03,75600,76000,74100,75600,18330240,-0.2638522427440633,72350.0,72678.33333333333,72878.82975114883,62.36865151580621,76391.03947023535,72350.0,68308.96052976465,856.8673960829328,475.85452439806676,381.01287168486607,92.50329380764163,65.98836380586958,-89753599.0
2021-12-06,75100,76700,74900,76300,16391250,0.9259259259259258,72635.0,72661.66666666667,73204.65548913466,64.44272206216564,76937.6852080997,72635.0,68332.3147919003,1015.9696492679795,583.8775493720493,432.09209989593023,95.42521994134897,84.73369307354697,-73362349.0
2021-12-07,76100,77700,75600,77400,19232453,1.4416775884665791,72980.0,72683.33333333333,73604.21210921707,67.4762863324847,77634.71803657322,72980.0,68325.28196342678,1216.7936977831268,710.4607790542648,506.33291872886207,93.78587567905389,93.9047964760149,-54129896.0
2021-12-08,78300,78600,77100,77400,21558340,0.0,73340.0,72701.66666666667,73965.71571786306,67.4762863324847,78188.66992071022,73340.0,68491.33007928978,1360.2678816877742,840.4221995809667,519.8456821068075,87.87678476996297,92.36262679678867,-54129896.0
2021-12-09,77400,78200,77000,78200,21604528,1.03359173126615,73755.0,72750.0,74368.98088759038,69.6595837325242,78772.75846369671,73755.0,68737.24153630329,1520.9924658673408,976.5362528382415,544.4562130290993,87.0643594414086,89.57567329680855,-32525368.0
2021-12-10,77400,77600,76800,76900,9155219,-1.6624040920716114,74070.0,72776.66666666667,74610.03032686749,62.33651159238144,79046.78611153825,74070.0,69093.21388846175,1525.8793342032732,1086.4048691112478,439.4744650920254,73.38838838838836,82.7765108665867,-41680587.0
2021-12-13,77200,78300,76500,76800,15038750,-0.130039011703511,74340.0,72785.0,74818.59886716583,61.79832795037372,79293.94792059828,74340.0,69386.05207940172,1504.3419309427845,1169.992281477555,334.3496494652295,61.7217217217217,74.05815651717295,-56719337.0
2021-12-14,76500,77200,76200,77000,10976660,0.2604166666666666,74625.0,72791.66666666667,75026.35135600717,62.495730274979735,79501.83298873357,74625.0,69748.16701126643,1486.2788152151334,1233.2495882250707,253.02922699006263,42.46246246246244,59.1908575241909,-45742677.0
2021-12-15,76400,77600,76300,77600,9584939,0.7792207792207793,74970.0,72801.66666666667,75271.46075067316,64.58454437399799,79660.03198283337,74970.0,70279.96801716663,1503.0523990158108,1287.2101503832187,215.84224863259215,46.66666666666665,50.283616950283665,-36157738.0
2021-12-16,78500,78500,77400,77800,11996128,0.2577319587628865,75350.0,72830.0,75512.27401251381,65.27873390308407,79647.67378938886,75350.0,71052.32621061114,1515.0197094121686,1332.7720621890087,182.2476472231599,56.52173913043476,48.550289419854685,-24161610.0
2021-12-17,76800,78000,76800,78000,13108479,0.2570694087403599,75690.0,72843.33333333333,75749.2002970363,65.9965171392876,79685.94794760893,75690.0,71694.05205239107,1523.0850413818262,1370.8346580275722,152.25038335425393,71.49758454106278,58.2286634460548,-11053131.0
2021-12-20,77600,77800,76800,77100,11264375,-1.153846153846154,75800.0,72838.33333333333,75877.84788779475,59.98684252781125,79823.92842878697,75800.0,71776.07157121303,1440.2520673821855,1384.7181398984949,55.533927483690604,62.318840579710105,63.44605475040262,-22317506.0
2021-12-21,77900,78300,77500,78100,14245298,1.297016861219196,75940.0,72851.66666666667,76089.48142229048,63.91834509521126,80077.825515896,75940.0,71802.174484104,1438.7133889792603,1395.5171897146479,43.19619926461246,66.40316205533593,66.73986239203634,-8072208.0
2021-12-22,78900,79400,78800,79400,17105892,1.6645326504481437,76170.0,72880.0,76404.76890588187,68.2814627740528,80533.98900090273,76170.0,71806.01099909727,1524.8159812392987,1421.376948019578,103.43903321972061,73.64953886693013,67.4571805006588,9033684.0
2021-12-23,79800,80000,79300,79900,13577498,0.6297229219143577,76480.0,72940.0,76737.64805770264,69.79436142324175,80976.93228768234,76480.0,71983.06771231766,1614.7844967565616,1460.0584577669747,154.72603898958687,92.89772727272724,77.6501427316645,22611182.0
2021-12-24,80200,80800,80200,80500,12086380,0.7509386733416771,76890.0,73046.66666666667,77095.96729030239,71.54813435640894,81281.76502103652,76890.0,72498.23497896348,1714.7337952756934,1510.9935252687185,203.74027000697492,96.4583333333333,87.66853315766362,34697562.0
2021-12-27,80600,80600,79800,80200,10783368,-0.3726708074534161,77285.0,73148.33333333333,77391.58945313073,69.37908905503822,81364.35043848895,77285.0,73205.64956151105,1749.5689004371234,1558.7086003023994,190.86030013472396,90.39772727272724,93.25126262626266,23914194.0
2021-12-28,80200,80400,79700,80300,18226325,0.1246882793017456,77735.0,73266.66666666667,77668.58093378495,69.70873756040436,80973.0704130701,77735.0,74496.9295869299,1764.900462595644,1599.9469727610483,164.95348983459576,83.10606060606057,89.98737373737377,42140519.0
2021-12-29,80200,80200,78500,78800,19794795,-1.86799501867995,77955.0,73376.66666666667,77776.33513056734,59.38198729049188,80834.9131931362,77955.0,75075.0868068638,1637.1414248270157,1607.3858631742419,29.75556165277385,56.620553359683754,76.70811374615725,22345724.0
2021-12-30,78900,79500,78100,78300,14236700,-0.6345177664974619,78080.0,73493.33333333333,77826.20797527522,56.383567493012045,80786.73234731474,78080.0,75373.26765268526,1478.5023903948895,1581.6091686183713,-103.1067782234818,31.816961889425617,57.18119195172337,8109024.0
2022-01-03,79400,79800,78200,78600,13502112,0.3831417624521072,78230.0,73610.0,77899.90245382044,57.761666493538556,80691.78796812399,78230.0,75768.21203187601,1361.2951424449857,1537.5463633836941,-176.25122093870846,13.483628556092285,33.97371460173394,21611136.0
2022-01-04,78800,79200,78300,78700,12427416,0.1272264631043257,78350.0,73730.0,77976.10222012326,58.23536541039598,80652.60721791624,78350.0,76047.39278208376,1261.929975048959,1482.4230857167472,-220.4931106677882,17.831454643048804,21.04401502952229,34038552.0
2022-01-05,78800,79000,76400,77400,25470640,-1.6518424396442184,78350.0,73870.0,77921.23534201628,50.33269551012247,80652.60721791624,78350.0,76047.39278208376,1065.9951005928306,1399.1374886919639,-333.1423880991333,24.134248665141072,18.483110621427443,8567912.0
