날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2021-11-26,125500,126500,121500,122000,872482,-2.788844621513944,124050.0,129816.66666666667,125299.6197192039,44.32685272449602,132130.2227692063,124050.0,115969.7772307937,78.14783281811106,-412.55620435746533,490.7040371755764,16.46125324434554,32.45482635026564,43581858.0
2021-11-29,118000,122000,118000,119500,933062,-2.0491803278688523,124000.0,129483.33333333333,124747.27498404162,41.11716519417306,132179.24201867142,124000.0,115820.75798132858,-416.8949471088563,-413.4239529077435,-3.4709942011127737,5.8160919540229585,16.83079965393639,42648796.0
2021-11-30,120500,122000,115000,115500,1809765,-3.3472803347280333,123625.0,129041.66666666667,123866.58212841861,36.55615508040045,132602.05408249277,123625.0,114647.94591750724,-1119.0863564862957,-554.5564336234539,-564.5299228628418,5.593869731800736,9.290404976723023,40839031.0
2021-12-01,116500,120000,115500,120000,851165,3.896103896103896,123525.0,128691.66666666667,123498.33621142636,44.07240512654534,132616.06704408233,123525.0,114433.93295591765,-1297.50884125226,-703.1469151492151,-594.3619261030449,16.34920634920632,9.253056011676618,41690196.0
2021-12-02,118000,122000,118000,122000,725845,1.6666666666666667,123500.0,128400.0,123355.63752462385,47.07354800150703,132604.94371207204,123500.0,114395.05628792798,-1262.9679522084625,-815.1111225610646,-447.85682964739794,33.30572808833676,18.416268056447883,42416041.0
2021-12-03,122000,123000,119000,122000,780951,0.0,123450.0,127875.0,123226.52918894538,47.07354800150702,132576.3355187063,123450.0,114323.66448129372,-1221.5132049267559,-896.3915390342029,-325.121665892553,61.36128364389231,37.00540602714508,42416041.0
2021-12-06,121500,125000,120500,124000,819472,1.639344262295082,123525.0,127475.0,123300.1930757125,50.17440936912775,132643.52510003673,123525.0,114406.47489996326,-1015.5698763735563,-920.2272065020736,-95.34266987148271,79.4565217391304,58.04117782378643,43235513.0
2021-12-07,124000,126000,121500,125500,720765,1.2096774193548387,123650.0,127108.33333333333,123509.69849707322,52.42568197686053,132804.78017212867,123650.0,114495.21982787135,-722.9867001410021,-880.7791052298593,157.7924050888572,90.91269841269838,77.2435012652403,43956278.0
2021-12-08,127500,128000,122500,123500,1043122,-1.593625498007968,123850.0,126766.66666666667,123508.77483068529,49.23162110840164,132806.00357302296,123850.0,114893.99642697704,-645.0598617805517,-833.6352565399977,188.575394759446,80.07936507936505,83.48286174373122,42913156.0
2021-12-09,122500,125000,122000,123000,1151051,-0.4048582995951417,124125.0,126458.33333333333,123460.32008490573,48.43710632652681,132609.54477270288,124125.0,115640.4552272971,-616.5410013923974,-790.2164055104777,173.67540411808022,64.89417989417986,78.62874779541437,41762105.0
2021-12-10,122000,126000,121500,126000,671405,2.4390243902439024,124325.0,126116.66666666667,123702.19436253376,53.306249422944205,132788.3031376644,124325.0,115861.69686233561,-347.8548173117306,-701.7440878707282,353.8892705589976,57.59259259259255,67.52204585537909,42433510.0
2021-12-13,129500,135500,129000,134000,2612253,6.349206349206349,124800.0,125966.66666666667,124682.93775657816,63.267595526605106,134257.27233402952,124800.0,115342.7276659705,504.79509690885607,-460.43625091481135,965.2313478236674,69.02116402116398,63.83597883597874,45045763.0
2021-12-14,132500,133500,128000,128500,1506380,-4.104477611940299,125025.0,125733.33333333333,125046.46749404691,54.63763946458053,134608.7101375198,125025.0,115441.28986248019,728.3265670599358,-222.68368731986192,951.0102543797977,70.87301587301583,65.8289241622574,43539383.0
2021-12-15,128500,130500,127000,129500,855372,0.7782101167315175,125350.0,125525.0,125470.61344699483,55.81768222254665,135076.76719162127,125350.0,115623.23280837873,974.9301226818934,16.839074680489176,958.0910480014043,65.47619047619044,68.4567901234567,44394755.0
2021-12-16,131500,132500,129000,130000,705254,0.3861003861003861,125725.0,125341.66666666667,125901.98359490008,56.428011447954255,135561.0307034901,125725.0,115888.9692965099,1196.913761728356,252.85401209006253,944.0597496382934,55.952380952380906,64.100529100529,45100009.0
2021-12-17,128000,131500,127500,129500,944383,-0.3846153846153846,125525.0,125175.0,126244.65182395722,55.60086594973046,134870.98844424708,125525.0,116179.01155575292,1317.3064844943583,465.74450657092166,851.5619779234366,49.08963585434169,56.83940242763762,44155626.0
2021-12-20,128500,129000,125500,125500,864094,-3.088803088803089,125100.0,124925.0,126173.73260262796,49.36647602131553,133600.58821494135,125100.0,116599.41178505863,1077.5309084905748,588.1017869548523,489.4291215357225,30.042016806722643,45.028011204481686,43291532.0
2021-12-21,127000,131000,126500,130500,993693,3.98406374501992,125225.0,124775.0,126585.75806904434,56.00684499058598,133962.7056485098,125225.0,116487.2943514902,1276.2533955703402,725.7321086779499,550.5212868923903,33.61344537815122,37.581699346405124,44285225.0
2021-12-22,132000,132500,129000,129500,703187,-0.7662835249042145,125275.0,124625.0,126863.30491961155,54.46829188153631,134098.1230298574,125275.0,116451.8769701426,1337.6313738172175,848.1119617058034,489.5194121114141,42.85714285714281,35.50420168067217,43582038.0
2021-12-23,130500,139000,128500,137000,2564334,5.791505791505792,125850.0,124700.0,127828.70445107711,62.736337564178925,136048.52930573816,125850.0,115651.47069426184,1968.7664693232655,1072.2428632292958,896.5236060939696,71.25220458553788,49.240930940277245,46146372.0
2021-12-24,137000,138000,134000,136500,1170212,-0.364963503649635,126575.0,124816.66666666667,128654.5421224031,61.92896099347317,137603.48584348732,126575.0,115546.51415651268,2400.9234077473957,1337.9789721329157,1062.94443561448,74.60317460317457,62.904174015285015,44976160.0
2021-12-27,136500,140000,135500,138000,958151,1.098901098901099,127500.0,124991.66666666667,129544.58572979328,63.448689034794704,139088.7876846545,127500.0,115911.21231534549,2831.805072806208,1636.7441922675741,1195.060880538634,83.95061728395058,76.60199882422094,45934311.0
2021-12-28,139000,139500,137000,138000,1186045,0.0,128625.0,125200.0,130349.86327933677,63.448689034794704,139692.40710374387,128625.0,117557.59289625614,3137.119140042545,1936.8191818225682,1200.2999582199768,83.09178743961348,80.54852644224614,45934311.0
2021-12-29,138500,141500,138000,140500,1104635,1.8115942028985508,129650.0,125483.33333333333,131316.542967019,66.06694568980214,141122.14016650774,129650.0,118177.85983349227,3540.004872036341,2257.4563198653227,1282.5485521710184,86.70052438168376,84.58097636841586,47038946.0
2021-12-30,140000,140500,138000,138000,703821,-1.7793594306049825,130450.0,125783.33333333333,131953.06268444576,61.33537870898552,141908.18484752276,130450.0,118991.81515247724,3615.883951267533,2529.1418461457647,1086.7421051217684,76.08324043106649,81.9585174174545,46335125.0
2022-01-03,139500,140500,138000,139500,534878,1.0869565217391304,131325.0,126041.66666666667,132671.81861926045,63.045489135290566,142741.1070422452,131325.0,119908.89295775481,3753.784837260435,2774.0704443686986,979.7143928917362,70.76923076923073,77.85099852732691,46870003.0
2022-01-04,143000,145000,140000,142000,1419997,1.7921146953405016,132225.0,126408.33333333333,133560.21684599755,65.76339562940922,144021.07985730853,132225.0,120428.92014269147,4018.4788666023233,3022.9521288154237,995.5267377868995,60.83333333333329,69.22860151121009,48290000.0
2022-01-05,142000,142000,137500,138500,965541,-2.464788732394366,132875.0,126650.0,134030.67238447396,59.19900823079195,144549.2237429304,132875.0,121200.77625706959,3900.8633184616046,3198.53436674466,702.3289517169446,47.499999999999964,59.700854700854585,47324459.0
2022-01-06,136000,139000,134500,135000,1038777,-2.527075812274368,133450.0,126866.66666666667,134122.98930023835,53.452994052518356,144326.1206319165,133450.0,122573.8793680835,3485.0578226993675,3255.8390579356014,229.2187647637661,26.865079365079325,45.06613756613745,46285682.0
2022-01-07,136500,138000,135000,137500,808243,1.851851851851852,134175.0,127100.0,134444.6093668823,56.686905494990015,144055.66293322467,134175.0,124294.33706677533,3318.998726900463,3268.4709917285736,50.52773517188962,15.555555555555515,29.973544973544858,47093925.0
2022-01-10,135500,136000,129000,130000,1784965,-5.454545454545454,134375.0,127158.33333333333,134021.31323670305,46.29536718429241,143733.81936998465,134375.0,125016.18063001534,2552.7815011104394,3125.333093604947,-572.5515924945075,13.194444444444402,18.538359788359667,45308960.0
2022-01-11,129500,131500,127500,130500,985952,0.3846153846153846,134200.0,127275.0,133685.95007130277,46.99299499312998,143709.99474237498,134200.0,124690.005257625,1963.2633726298227,2892.9191494099223,-929.6557767800996,18.503694581280747,15.751231527093475,46294912.0
2022-01-12,131500,138500,131000,137000,1757579,4.980842911877394,134625.0,127450.0,134001.57387403585,55.14955164702834,143833.0128149346,134625.0,125416.98718506539,1997.5353417959413,2713.8423878871263,-716.3070460911849,36.51611694152919,22.738085322418033,48052491.0
2022-01-13,139000,150000,139000,145500,5019347,6.204379562043796,135425.0,127791.66666666667,135096.66207650863,63.137702274364095,145456.32593429205,135425.0,125393.67406570796,2679.685342233279,2707.010978756357,-27.325636523078174,61.09945027486253,38.70642059922408,53071838.0
2022-01-14,145500,150500,143500,146000,2850564,0.3436426116838488,136225.0,128133.33333333333,136135.07521207925,63.54897036882687,146927.68657861193,136225.0,125522.31342138807,3223.481663462124,2810.3051156975102,413.1765477646136,81.01449275362314,59.543353323338216,55922402.0
2022-01-17,145000,145500,139500,140500,1727769,-3.767123287671233,136775.0,128391.66666666667,136550.78233473835,56.13043166046665,147164.778630943,136775.0,126385.22136905699,3174.0516397700994,2883.054420512028,290.99721925807125,72.3188405797101,71.47759453606518,54194633.0
2022-01-18,140500,142000,137500,138000,1340867,-1.7793594306049825,137400.0,128616.66666666667,136688.80306476328,53.09628884847921,146414.43287178956,137400.0,128385.56712821044,2899.7226851421874,2886.38807343806,13.334611704127383,57.61798587885539,70.31710640406281,52853766.0
2022-01-19,136000,139500,135500,137000,1329933,-0.7246376811594203,137725.0,128808.33333333333,136718.44086811916,51.88805852223977,146171.74493518064,137725.0,129278.25506481934,2571.9752399477875,2823.5055067400053,-251.53026679221784,34.139725009290174,54.69218382261849,51523833.0
2022-01-20,137500,140000,136000,140000,1103779,2.18978102189781,138250.0,129108.33333333333,137030.97030925067,55.18290515562121,145849.34207678534,138250.0,130650.65792321466,2525.199033713434,2763.844212134691,-238.64517842125724,25.29914529914525,39.01895206243021,52627612.0
2022-01-21,137500,138000,131000,133500,1954318,-4.642857142857143,138075.0,129300.0,136694.68742265538,47.57994004776385,145938.04648339306,138075.0,130211.95351660694,1941.255293402035,2599.32642838816,-658.0711349861249,19.08045977011489,26.17311002618337,50673294.0
2022-01-24,132000,136000,130000,134000,1502530,0.3745318352059925,137950.0,129525.0,136438.05052525963,48.1714860512587,145986.79040413522,137950.0,129913.20959586478,1501.5129863956245,2379.763739989653,-878.2507535940285,26.858237547892667,23.74594753905087,52175824.0
2022-01-25,134500,135500,130000,131000,1448593,-2.238805970149253,137600.0,129700.0,135920.1409514254,44.89769476703979,146188.36422143356,137600.0,129011.63577856644,900.55803946589,2083.9225998849006,-1183.3645604190106,20.191570881226,22.043422733077787,50727231.0
2022-01-26,131500,132500,128500,129000,988127,-1.5267175572519085,137150.0,129800.0,135261.0799084325,42.808933632327914,146515.36171218177,137150.0,127784.63828781825,259.9174623617728,1719.121572380275,-1459.2041100185022,15.893719806763231,20.981176078627232,49739104.0
2022-01-27,129500,130500,122500,124000,1588541,-3.875968992248062,136325.0,129833.33333333333,134188.5961076294,38.04381723499566,147156.781940198,136325.0,125493.21805980198,-643.8313369347597,1246.530990517268,-1890.3623274520278,8.008415147265024,14.697901945084686,48150563.0
2022-01-28,125000,127500,124000,127500,1048524,2.82258064516129,135800.0,129916.66666666667,133551.58695452183,42.84018669365485,147256.00279329575,135800.0,124343.99720670425,-1065.3572470737854,784.1533429990573,-1849.5105900728427,17.02076082627737,13.640965260101808,49199087.0
2022-02-03,130000,130500,126000,126000,1236485,-1.1764705882352942,135125.0,129966.66666666667,132832.38819694833,41.362301918603144,147203.3897933458,135125.0,123046.61020665421,-1503.1298861049581,326.69669717825417,-1829.8265832832124,24.545844438317502,16.525006803953232,47962602.0
2022-02-04,126000,128000,125000,128000,715127,1.5873015873015872,134425.0,130058.33333333333,132372.1607496199,44.129833624161044,146451.11741170025,134425.0,122398.88258829975,-1669.440302598261,-72.53070277704893,-1596.9095998212122,39.653371320037934,27.07332552821087,48677729.0
2022-02-07,127500,127500,124000,125000,907137,-2.34375,133750.0,130091.66666666667,131670.05020203706,41.00365221806247,146289.93620398446,133750.0,121210.06379601554,-2020.0317650634242,-462.030915234324,-1558.0008498291002,37.72435897435892,33.97452491090472,47770592.0
2022-02-08,125000,126500,123500,124000,635927,-0.8,133200.0,130166.66666666667,130939.56923041449,39.9867905825739,146418.9258262538,133200.0,119981.0741737462,-2351.4634605553438,-839.917424298528,-1511.5460362568158,31.130952380952326,36.16956089178299,47134665.0
2022-02-09,126000,129000,125500,129000,1151000,4.032258064516129,132775.0,130358.33333333333,130754.8483513274,47.056573149300625,145960.12419357512,132775.0,119589.87580642488,-2185.4744645953906,-1109.0288323579005,-1076.4456322374901,38.988095238095184,35.947802197802076,48285665.0
2022-02-10,131000,131500,126000,128500,1304496,-0.3875968992248062,132700.0,130466.66666666667,130540.10088929621,46.467065916039516,145964.237633577,132700.0,119435.76236642302,-2070.4064539191313,-1301.3043566701467,-769.1020972489846,49.40476190476185,39.841269841269714,46981169.0
2022-02-11,126500,128500,126000,126500,640135,-1.556420233463035,132500.0,130500.0,130155.32937602991,44.08785738078314,146009.2560861063,132500.0,118990.7439138937,-2116.2032381024765,-1464.2841329566127,-651.9191051458638,59.52380952380947,49.30555555555543,46341034.0
2022-02-14,124000,126000,121500,123000,982772,-2.766798418972332,131800.0,130483.33333333333,129473.86943545564,40.20794540950174,145747.7596767366,131800.0,117852.24032326338,-2407.1699124557636,-1652.8612888564428,-754.3086235993208,38.33333333333328,49.08730158730146,45358262.0
2022-02-15,123500,124500,120500,122000,828330,-0.8130081300813009,130625.0,130466.66666666667,128762.07234636463,39.147891637582575,143689.74263045393,130625.0,117560.25736954607,-2687.475199627661,-1859.7840710106864,-827.6911286169745,22.045454545454493,39.967532467532344,44529932.0
2022-02-16,124500,125000,122500,123000,679538,0.819672131147541,129475.0,130475.0,128213.30355147275,40.82792345920643,140865.67601154558,129475.0,118084.32398845442,-2796.6890263335226,-2047.1650620752537,-749.523964258269,17.12121212121207,25.833333333333215,45209470.0
2022-02-17,123000,126000,122500,124000,1006830,0.8130081300813009,128650.0,130316.66666666667,127812.03654657058,42.53643962379166,139076.40877771442,128650.0,118223.5912222856,-2770.6122349910147,-2191.854496658406,-578.7577383326088,26.7045454545454,21.95707070707059,46216300.0
