날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2020-08-26,4950,4995,4945,4985,45210,0.2010050251256281,5037.5,5158.5,5034.05132584704,45.419009386930774,5188.380747612146,5037.5,4886.619252387854,-41.66272010517332,-34.87095357183768,-6.79176653333564,29.77521336699122,20.684440730119306,3461011.0
2020-08-27,5130,5180,5050,5080,327804,1.9057171514543632,5034.0,5151.0,5038.427390052084,51.560619393289784,5177.33875958721,5034.0,4890.66124041279,-32.91953712626673,-34.480670282723494,1.561133156456762,48.98425291501382,33.672316384180796,3788815.0
2020-08-28,5150,5170,5070,5120,197822,0.7874015748031495,5032.0,5146.833333333333,5046.196210047124,53.91213817159773,5169.237021244269,5032.0,4894.762978755731,-22.50343038066967,-32.08522230231273,9.58179192164306,62.77196778458949,47.17714468886485,3986637.0
2020-08-31,5170,5320,5160,5230,271934,2.1484375,5042.0,5142.5,5063.701332899778,59.70529432650032,5204.092566146631,5042.0,4879.907433853369,-5.311284863400033,-26.73043481453019,21.41914995113016,74.60383078407055,62.12001716122463,4258571.0
2020-09-01,5220,5330,5220,5300,128510,1.338432122370937,5055.0,5139.166666666667,5086.205967861704,62.901095816228356,5252.256178610456,5055.0,4857.743821389544,13.80291786224916,-18.62376427917432,32.426682141423484,83.30586321491656,73.56055392785886,4387081.0
2020-09-02,5380,5440,5270,5360,298855,1.1320754716981132,5071.5,5134.833333333333,5112.281589970114,65.43182760263922,5308.7783175934965,5071.5,4834.2216824065035,33.40745939531098,-8.217519544277259,41.62497893958824,83.24791739425888,80.38587046441533,4685936.0
2020-09-03,5340,5420,5270,5320,154530,-0.7462686567164178,5089.5,5129.333333333333,5132.064295687245,62.37689109876037,5344.193933967812,5089.5,4834.806066032188,45.19554795374643,2.465093955327479,42.73045399841895,79.75417975417976,82.10265345445173,4531406.0
2020-09-04,5200,5300,5120,5300,170612,-0.3759398496240601,5105.5,5126.166666666667,5148.05817228846,60.84718390857008,5370.658443199533,5105.5,4840.341556800467,52.32073929777653,12.43622302381729,39.884516273959235,67.76824901824902,76.92344872222922,4360794.0
2020-09-07,5300,5540,5300,5430,244741,2.4528301886792456,5126.5,5127.333333333333,5174.909774927654,66.5836184664781,5422.778585118804,5126.5,4830.221414881196,67.6772767975408,23.484433778561993,44.192843018978806,65.87569712569713,71.13270863270863,4605535.0
2020-09-08,5430,5500,5380,5390,101777,-0.7366482504604052,5144.0,5131.0,5195.394558267878,63.500721426776195,5458.556831113235,5144.0,4829.443168886765,75.74661783812462,33.93687059047452,41.8097472476501,64.78174603174604,66.14189739189739,4503758.0
2020-09-09,5300,5460,5260,5390,135496,0.0,5158.5,5131.833333333333,5213.9284098614135,63.500721426776195,5489.892516511764,5158.5,4827.107483488236,81.20554181193711,43.39060483476704,37.81493697717007,67.46031746031747,66.03925353925354,4503758.0
2020-09-10,5390,5500,5350,5400,126636,0.1855287569573284,5173.5,5128.666666666667,5231.649513684136,63.98421849613165,5519.76723783806,5173.5,4827.23276216194,85.35477806706695,51.78343948122702,33.571338585839925,65.07936507936509,65.77380952380953,4630394.0
2020-09-11,5400,5470,5340,5460,94650,1.1111111111111112,5189.5,5129.0,5253.397179047552,66.82390721563681,5557.017346529385,5189.5,4821.982653470615,92.41922495564995,59.91059657611161,32.508628379538344,67.46031746031747,66.66666666666667,4725044.0
2020-09-14,5450,5490,5370,5430,146794,-0.5494505494505495,5204.5,5128.333333333333,5270.216495328737,64.10241574507278,5585.326732254972,5204.5,4823.673267745028,94.50767508253739,66.83001227739676,27.677662805140628,69.64285714285715,67.3941798941799,4578250.0
2020-09-15,5430,5450,5320,5370,87605,-1.1049723756906076,5221.0,5129.333333333333,5279.71968624981,58.93292471687322,5600.481224832007,5221.0,4841.518775167993,90.2805898533743,71.52012779259226,18.760462060782032,62.69841269841272,66.6005291005291,4490645.0
2020-09-16,5390,5430,5290,5310,93233,-1.11731843575419,5231.5,5132.0,5282.60352565459,54.22372188238833,5608.621996176304,5231.5,4854.378003823696,81.15360752450488,73.44682373897479,7.706783785530092,42.063492063492085,58.13492063492064,4397412.0
2020-09-17,5310,5310,5200,5250,130089,-1.1299435028248588,5248.5,5134.833333333333,5279.498427973201,49.927252212416,5595.574919866014,5248.5,4901.425080133986,68.29168567112265,72.41579612540436,-4.1241104542817055,24.199507389162576,42.98713738368912,4267323.0
2020-09-18,5260,5270,5190,5230,93857,-0.3809523809523809,5262.0,5138.833333333333,5274.784291975753,48.54641334059372,5583.175964231447,5262.0,4940.824035768553,55.840986946437624,69.10083428961102,-13.25984734317339,13.366174055829243,26.543057836161296,4173466.0
2020-09-21,5230,5350,5160,5170,93345,-1.147227533460803,5275.0,5136.666666666667,5264.80483559711,44.56442836064616,5556.762311177346,5275.0,4993.237688822654,40.66347669836341,63.41336277136149,-22.74988607299808,11.340996168582391,16.3022258711914,4080121.0
2020-09-22,5140,5140,4980,5010,198618,-3.094777562862669,5276.75,5135.166666666667,5240.537708397384,36.06829221003122,5551.382026537329,5276.75,5002.117973462671,15.545330758151977,53.83975636871959,-38.294425610567615,7.816091954023004,10.84108739281154,3881503.0
2020-09-23,5060,5100,5000,5080,199170,1.3972055888223551,5281.5,5135.333333333333,5225.2484028357285,41.33762364260814,5538.503891021128,5281.5,5024.496108978872,1.272762505756873,43.326357596127046,-42.05359509037017,12.380656518587566,10.512581547064315,4080673.0
2020-09-24,5040,5090,4970,5020,134164,-1.1811023622047243,5278.5,5134.666666666667,5205.700935898993,38.41496842971713,5546.027568672838,5278.5,5010.972431327162,-14.710278290344831,31.71903041883267,-46.429308709177505,15.617196143511947,11.937981538707499,3946509.0
2020-09-25,5050,5130,5040,5050,91248,0.5976095617529881,5275.0,5135.166666666667,5190.872275337184,40.67354672767927,5552.380604945623,5275.0,4997.619395054377,-24.671802808197754,20.440863773426585,-45.11266658162434,20.41251778093885,16.13679014767945,4037757.0
2020-09-28,5080,5180,5080,5140,64368,1.782178217821782,5270.5,5138.666666666667,5186.027296733642,46.95823689580704,5553.517667293051,5270.5,4987.482332706949,-25.015768708986798,11.349537276943908,-36.3653059859307,38.387635756056824,24.80578322683587,4102125.0
2020-09-29,5140,5170,5070,5150,106323,0.1945525291828793,5263.0,5142.5,5182.596125616153,47.6221712661828,5550.409116069759,5263.0,4975.590883930241,-24.20245687958868,4.23913844563739,-28.44159532522607,62.573099415204695,40.457750984066784,4208448.0
2020-10-05,5120,5210,5120,5200,128424,0.9708737864077668,5255.0,5145.0,5184.253637462233,50.92953572304791,5540.061396895476,5255.0,4969.938603104524,-19.300831293825468,-0.4688555022551819,-18.831975791570287,87.50000000000001,62.820245057087185,4336872.0
2020-10-06,5200,5270,5200,5250,46550,0.9615384615384616,5251.5,5148.833333333333,5190.515195799163,54.053942012340116,5534.99779540589,5251.5,4968.00220459411,-11.251969865733372,-2.6254783749508204,-8.626491490782552,90.95065562456868,80.34125167992447,4383422.0
2020-10-07,5210,5310,5100,5290,64791,0.7619047619047619,5251.0,5153.166666666667,5199.989939056385,56.443277845449494,5534.18898283655,5251.0,4967.81101716345,-1.6267710845704642,-2.425736916874749,0.798965832304285,92.93478260869567,90.46181274442147,4448213.0
2020-10-08,5340,5420,5280,5400,164585,2.0793950850661624,5249.5,5159.833333333333,5219.038516289111,62.256170219861595,5529.1765989495725,5249.5,4969.8234010504275,14.707806548358349,1.0009717761718702,13.706834772186479,92.41890959282266,92.10144927536236,4612798.0
2020-10-12,5440,5440,5230,5230,105042,-3.148148148148148,5241.5,5163.166666666667,5220.082467118719,50.941332855951416,5513.696620111272,5241.5,4969.303379888728,13.776688664775065,3.5561151538925095,10.220573510882556,74.72922502334268,86.69430574162034,4507756.0
2020-10-13,5240,5320,5240,5300,100102,1.338432122370937,5237.0,5166.5,5227.693660726461,54.60025470413644,5502.111297382816,5237.0,4971.888702617184,18.474226634448314,6.5397374500036705,11.934489184444644,63.78151260504202,76.9765490737358,4607858.0
2020-10-14,5290,5350,5210,5240,85485,-1.1320754716981132,5229.0,5168.333333333333,5228.865693038227,51.08339506526403,5483.393396140702,5229.0,4974.606603859298,17.157776592061964,8.66334527841533,8.494431313646635,46.07843137254901,61.52972300031124,4522373.0
2020-10-15,5240,5270,5160,5220,55024,-0.381679389312977,5217.0,5170.0,5228.0213413203,49.92894231755893,5448.266080521982,5217.0,4985.733919478018,14.33539805068176,9.797755832868615,4.537642217813145,40.476190476190474,50.11204481792718,4467349.0
2020-10-16,5200,5240,5130,5210,92188,-0.1915708812260536,5206.0,5171.333333333333,5226.305023099319,49.32866701401561,5415.609160105182,5206.0,4996.390839894818,11.163045654436246,10.070813797182142,1.092231857254104,29.470497876569976,38.675039908436496,4375161.0
2020-10-19,5210,5260,5160,5230,98459,0.3838771593090211,5199.0,5171.333333333333,5226.656925661289,50.60767213654543,5395.153001506477,5199.0,5002.846998493523,10.145811775275433,10.0858133928008,0.059998382474633516,30.896522832006696,33.61440372825572,4473620.0
2020-10-20,5210,5350,5210,5270,115268,0.7648183556405354,5197.0,5170.333333333333,5230.784837503072,53.15446062086595,5389.364237840613,5197.0,5004.635762159387,12.4240950690928,10.5534697280592,1.8706253410336,44.96578690127077,35.11093586994915,4588888.0
2020-10-21,5250,5350,5210,5260,83188,-0.1897533206831119,5197.5,5171.0,5233.5672339313505,52.42666356466612,5390.46372716135,5197.5,5004.53627283865,13.269768930982536,11.096729568643868,2.1730393623386686,56.060606060606055,43.974305264627844,4505700.0
2020-10-22,5260,5320,5260,5300,57651,0.7604562737642585,5201.0,5174.333333333333,5239.894164033127,55.076325838993704,5398.6765034089785,5201.0,5003.3234965910215,16.971994675414862,12.271782589998066,4.700212085416796,66.66666666666666,55.89768654284783,4563351.0
2020-10-23,5320,5340,5270,5310,89023,0.1886792452830188,5208.0,5178.833333333333,5246.570910315686,55.74001220120988,5410.642542423845,5208.0,5005.357457576155,20.476906644124938,13.912807400823441,6.564099243301497,71.77033492822966,64.83253588516746,4652374.0
2020-10-26,5290,5330,5220,5280,95469,-0.5649717514124294,5221.5,5182.0,5249.754633142764,53.200728961190016,5404.614718141388,5221.5,5038.385281858612,20.596402840189512,15.249526488696656,5.346876351492856,68.74003189792663,69.05901116427431,4556905.0
2020-10-27,5220,5310,5210,5310,37902,0.5681818181818182,5233.0,5184.0,5255.492287129167,55.38933439547628,5407.825627412001,5233.0,5058.174372587999,22.848470767702565,16.769315344497837,6.079155423204728,66.79197994987469,69.10078225867699,4594807.0
2020-10-28,5300,5340,5220,5310,41173,0.0,5247.5,5186.666666666667,5260.68349787877,55.389334395476276,5395.266708023154,5247.5,5099.733291976846,24.352530018401012,18.28595827927847,6.066571739122541,66.11721611721612,67.21640932167247,4594807.0
2020-10-29,5260,5290,5170,5260,68670,-0.9416195856873822,5258.0,5188.333333333333,5260.618402842697,50.79747456250443,5374.721891691319,5258.0,5141.278108308681,21.264798320020418,18.88172628742686,2.3830720325935566,67.09760827407887,66.66893478038988,4526137.0
2020-10-30,5250,5260,4915,5200,554293,-1.1406844106463878,5261.0,5191.166666666667,5254.845221619583,45.88194588506768,5368.126093926737,5261.0,5153.873906073263,13.81697663815521,17.868776357572532,-4.051799719417321,65.64102564102564,66.28528334410686,3971844.0
2020-11-02,5130,5320,5090,5300,144332,1.9230769230769231,5268.5,5195.5,5259.145676703432,53.89046612539868,5363.846735654662,5268.5,5173.153264345338,15.80153826474907,17.45532873900784,-1.65379047425877,70.19607843137254,67.64490411549234,4116176.0
2020-11-03,5300,5470,5230,5390,197850,1.69811320754717,5278.0,5201.5,5271.607993207867,59.6743396257658,5381.6532681588,5278.0,5174.3467318412,24.355806909348757,18.835424373076023,5.520382536272734,81.07754813637166,72.30488406958993,4314026.0
2020-11-04,5340,5410,5300,5300,48764,-1.6697588126159555,5280.5,5207.166666666667,5274.311993854737,52.572492707179585,5383.742433136768,5280.5,5177.257566863232,23.60082300515387,19.788504099491593,3.812318905662277,81.84773008302419,77.70711888358944,4265262.0
2020-11-05,5350,5350,5260,5280,29407,-0.3773584905660377,5280.0,5212.166666666667,5274.853708725715,51.11663766833385,5383.150375665821,5280.0,5176.849624334179,21.144914555939067,20.05978619078109,1.0851283651579777,73.57357357357357,78.83295059765646,4235855.0
2020-11-06,5280,5350,5260,5330,28248,0.946969696969697,5276.5,5217.5,5280.105736466123,54.508327726020546,5367.114568365137,5276.5,5185.885431634863,22.968406060903362,20.641510164805545,2.3268958960978168,66.0976766239924,73.83966009353004,4264103.0
2020-11-09,5340,5420,5290,5400,63580,1.3133208255159476,5285.0,5223.5,5291.524237755064,58.8164820239091,5387.664502141684,5285.0,5182.335497858316,29.719364863243754,22.457081104493188,7.262283758750566,66.58566461198039,68.75230493651544,4327683.0
2020-11-10,5400,5420,5310,5390,44908,-0.1851851851851852,5289.5,5228.333333333333,5300.902881778391,57.97185842062213,5401.8343224486625,5289.5,5177.1656775513375,33.872174581735635,24.740099799941678,9.132074781793957,71.74707602339181,68.14347241978818,4282775.0
2020-11-11,5400,5440,5360,5400,35605,0.1855287569573284,5297.5,5233.333333333333,5310.3407025614015,58.61192344491772,5417.145309143318,5297.5,5177.854690856682,37.53751353973621,27.299582547900584,10.237930991835626,76.62037037037037,71.65103700191418,4318380.0
2020-11-12,5400,5590,5390,5530,204515,2.4074074074074074,5313.0,5239.833333333333,5331.260635650792,65.88554060779967,5464.538773916117,5313.0,5161.461226083883,50.35181028985335,31.910028096291136,18.44178219356221,80.28198653198653,76.21647764191623,4522895.0
2020-11-13,5530,5540,5430,5510,117366,-0.3616636528028933,5328.0,5246.166666666667,5348.283432255479,64.02142910569863,5494.445186172506,5328.0,5161.554813827494,58.222250076528326,37.17247249233857,21.049777584189755,77.64309764309763,78.18181818181817,4405529.0
2020-11-16,5500,5570,5420,5540,71711,0.5444646098003629,5343.5,5254.5,5366.542152993053,65.59393651761467,5527.377676731026,5343.5,5159.622323268974,66.11821002248053,42.96161999836696,23.156590024113562,79.0981240981241,79.00773609106942,4477240.0
2020-11-17,5550,5590,5490,5590,78612,0.9025270758122744,5359.5,5262.666666666667,5387.823852708,68.09668943861801,5568.925404380653,5359.5,5150.074595619347,75.53962354113355,49.47722070692028,26.062402834213273,85.15873015873017,80.63331729998396,4555852.0
2020-11-18,5550,5600,5490,5550,57774,-0.7155635062611807,5374.0,5273.333333333333,5403.269200069143,64.08076660169849,5593.763509254835,5374.0,5154.236490745165,78.86933927750124,55.35564442103647,23.513694856464767,86.11111111111113,83.45598845598846,4498078.0
2020-11-19,5540,5540,5430,5480,57062,-1.2612612612612613,5383.0,5282.0,5410.576895300654,57.671035081904755,5604.639346687361,5383.0,5161.360653312639,74.99524944955556,59.28356542674029,15.71168402281527,69.84126984126985,80.37037037037037,4441016.0
2020-11-20,5450,5590,5430,5530,68977,0.9124087591240876,5394.0,5292.333333333333,5421.950524319639,60.695257596710604,5621.806935803105,5394.0,5166.193064196895,75.0939511575798,62.44564257290819,12.648308584671604,56.87830687830688,70.94356261022928,4509993.0
2020-11-23,5600,5780,5530,5770,126215,4.33996383363472,5418.5,5305.583333333333,5455.098093432054,71.2961453596718,5692.673302857882,5418.5,5144.326697142118,93.46080917774088,68.64867589387472,24.81213328386616,63.86243386243385,63.5273368606702,4636208.0
2020-11-24,5810,5810,5660,5680,79617,-1.559792027729636,5437.0,5317.166666666667,5476.517322629002,64.29323580845066,5728.760175486648,5437.0,5145.239824513352,99.6062300291178,74.84018672092334,24.766043308194455,74.68114731272625,65.14062935115567,4556591.0
2020-11-25,5770,5770,5450,5660,137560,-0.352112676056338,5454.5,5326.833333333333,5493.991863331002,62.816647614311336,5755.529898847274,5454.5,5153.470101152726,101.69046311747115,80.21024200023291,21.480221117238244,74.4862155388471,71.0099322380024,4419031.0
2020-11-26,5450,5630,5360,5600,249883,-1.060070671378092,5471.5,5334.833333333333,5504.087876347096,58.47764491951837,5764.980834127205,5471.5,5178.019165872795,97.37821880643878,83.64383736147408,13.734381444964697,59.88304093567251,69.68346792908196,4169148.0
2020-11-27,5580,5580,5410,5520,97390,-1.4285714285714286,5487.5,5339.666666666667,5505.603316694992,53.20099436386817,5753.648454814226,5487.5,5221.351545185774,86.508190143305,84.21670791784027,2.2914822254647333,49.80506822612085,61.391441566880154,4071758.0
2020-11-30,5560,5690,5470,5670,132118,2.717391304347826,5506.0,5345.833333333333,5521.260143676422,60.4137157210654,5768.861180093219,5506.0,5243.138819906781,88.971749565143,85.16771624730082,3.8040333178421832,52.59259259259259,54.093567251461984,4203876.0
2020-12-01,5600,5690,5540,5570,33448,-1.763668430335097,5515.0,5349.333333333333,5525.902034754858,54.39486144702514,5773.650343127551,5515.0,5256.349656872449,81.91075766413087,84.51632453066682,-2.605566866535952,51.887985546522124,51.42854878841185,4170428.0
2020-12-02,5640,5640,5450,5490,59749,-1.436265709156194,5524.5,5352.166666666667,5522.482793349633,50.09506500771733,5764.122619967315,5524.5,5284.877380032685,69.06341919280658,81.42574346309478,-12.362324270288198,53.167446825983404,52.5493416550327,4110679.0
2020-12-03,5490,5490,5370,5390,66083,-1.8214936247723132,5530.0,5353.666666666667,5509.865384459192,45.27710322583805,5751.269066975029,5530.0,5308.730933024971,50.23358512903087,75.18731179628199,-24.953726667251118,32.28781719635378,45.78108318961977,4044596.0
2020-12-04,5390,5400,5200,5250,94509,-2.5974025974025974,5526.0,5350.666666666667,5485.116300224983,39.54317027748024,5763.857099957096,5526.0,5288.142900042904,23.740312456510765,64.89791192832774,-41.15759947181698,18.616007008864145,34.69042367706711,3950087.0
