날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2020-08-26,433221,452802,430284,446928,664835,2.815339667349145,430921.0,391735.2,425953.5957191602,60.349084433710864,491054.04267372435,430921.0,370787.95732627565,11364.852045800828,14218.168707022356,-2853.316661221528,82.82009936298705,57.74740796457373,15512978.0
2020-08-27,458186,464550,453291,459166,785974,2.738248666451867,435008.45,393415.86666666664,429116.681841145,63.71937683284361,491010.0056300893,435008.45,379006.8943699107,12695.621280204796,13913.659221658843,-1218.0379414540475,91.69885675918927,78.51553582992932,16298952.0
2020-08-28,458187,462592,451333,456229,473353,-0.639637952287408,439046.95,394974.1666666667,431698.80738008354,62.34967284225971,488562.31381154736,439046.95,389531.58618845267,13359.276705675642,13802.782718462204,-443.50601278656177,88.32601312791662,87.61498975003094,15825599.0
2020-08-31,459166,463082,438606,443012,636660,-2.897010054161397,441739.3,396295.86666666664,432776.25429626607,56.467136818864184,485651.47139290726,441739.3,397827.1286070927,12672.64461217646,13576.755097205056,-904.1104850285956,72.94969779002815,84.32485589237798,15188939.0
2020-09-01,443501,449865,434690,444970,375423,0.4419744837611622,443697.35,397584.93333333335,433937.5634109074,57.11267781440006,484401.5653850186,443697.35,402993.13461498136,12146.461124538328,13290.69630267171,-1144.2351781333819,56.81232295019664,72.69601128938045,15564362.0
2020-09-02,444970,448397,434690,442523,291646,-0.5499247140256647,445459.65,398702.6666666667,434755.22403844004,55.99513831357634,482599.89482565835,445459.65,408319.4051743417,11400.585615710297,12912.674165279426,-1512.088549569129,37.06601592521852,55.60934555514775,15272716.0
2020-09-03,441053,447417,439585,443012,400255,0.1105027309314996,444700.9,399804.0833333333,435541.5836538267,56.17966772607106,481387.35649227846,444700.9,408014.4435077216,10725.29756046657,12475.198844316856,-1749.9012838502858,32.80076732499074,42.22636873346861,15672971.0
2020-09-04,420983,433711,420983,429795,437656,-2.983440629147744,443207.85,400644.4166666667,434994.28997250984,50.068324048673205,479768.55929987726,443207.85,406647.1407001227,9019.652530740364,11784.089581601558,-2764.4370508611937,25.49170168993255,31.78616164671392,15235315.0
2020-09-07,429795,429795,420494,420984,332809,-2.050047115485289,440368.65,401468.43333333335,433659.9766417946,46.441389326126,474491.0817144893,440368.65,406246.2182855107,6877.661096843891,10802.803884650024,-3925.142787806133,17.303666466727837,25.198711827217025,14902506.0
2020-09-08,422941,432242,414619,426368,333339,1.278908462079319,438508.45,402888.01666666666,432965.50267590943,48.87833693126547,471402.5759161881,438508.45,405614.3240838119,5550.577653228771,9752.358638365773,-4201.780985137002,19.127640235686282,20.641002797448873,15235845.0
2020-09-09,420983,423920,417067,420494,287141,-1.3776831281897328,436403.5,403760.98333333334,431777.74051629903,46.39789675220075,468234.16499148344,436403.5,404572.83500851656,3979.004269732861,8597.687764639191,-4618.68349490633,18.121328243944003,18.18421164878602,14948704.0
2020-09-10,425389,425389,418536,420984,294676,0.1165296056543018,434176.2,404503.4166666667,430749.76522903243,46.641153887173125,463692.79479411524,434176.2,404659.6052058848,2741.4581228943425,7426.4418362902215,-4684.983713395879,28.678081193426532,21.975683224352256,15243380.0
2020-09-11,422452,425878,414619,420494,212221,-0.1163939722174714,432144.7,405360.06666666665,429773.0256834103,46.414313504527414,459474.6310946811,432144.7,404814.7689053189,1701.5406788141117,6281.461604794999,-4579.920925980888,28.19612166669141,24.998510368020632,15031159.0
2020-09-14,423431,427837,414130,426858,311928,1.513457980375463,431753.1,406192.25,429495.4041897522,49.82732032551435,459150.28708846046,431753.1,404355.9129115395,1375.0692832662025,5300.18314048924,-3925.1138572230375,45.649846329295805,34.1746830631379,15343087.0
2020-09-15,431753,443991,425878,443012,419491,3.7843966846117447,432707.65,407367.0833333333,430782.6990288234,57.26746827917519,460276.5710037306,432707.65,405138.72899626946,2392.254722272628,4718.597456845918,-2326.34273457329,66.77748134385106,46.8744831132794,15762578.0
2020-09-16,440564,443012,431263,440075,373451,-0.6629617256417433,433441.95,408476.65,431667.68007369735,55.65161979264654,460974.3247793369,433441.95,405909.5752206631,2927.6421206705854,4360.406389610851,-1432.7642689402655,84.62707748492629,65.6848017193577,15389127.0
2020-09-17,436159,453292,435669,436159,669432,-0.8898483213088677,434959.45,409537.26666666666,432095.4248285833,53.48468657543902,459404.91835284344,434959.45,410513.9816471566,3001.354274735437,4088.595966635768,-1087.2416919003313,79.95277947519124,77.1191127679895,14719695.0
2020-09-18,440564,449865,439585,443502,402597,1.683560352990538,436403.55,410891.6,433181.7653210992,56.87552479106037,459231.0687129501,436403.55,413576.0312870499,3610.6688766410807,3993.0105486368307,-382.34167199574995,72.71271300016899,79.09752332009548,15122292.0
2020-09-21,445948,451333,430773,436648,434068,-1.5454270781191517,436795.15,412131.7,433511.88290956593,52.99241154545415,459355.73457819497,436795.15,414234.5654218051,3500.1470533290412,3894.4378495752726,-394.29079624623137,56.846243419914174,69.83724529842476,14688224.0
2020-09-22,436648,445459,433711,437138,450447,0.1122185375863395,436917.55,413494.18333333335,433857.2273943692,53.23821184780648,459457.67483084364,436917.55,414377.42516915634,3412.7564845993766,3798.1015765800935,-385.3450919807169,47.517597782690395,59.02551806759115,15138671.0
2020-09-23,446927,447417,411192,427347,601692,-2.239796128453715,435938.5,414685.3333333333,433237.2057377626,47.85370801870721,458355.0192525518,435938.5,413521.9807474482,2524.3478454567376,3543.350830355422,-1019.0029848986846,35.30814607180175,46.55732909146874,14536979.0
2020-09-24,416578,422941,399444,401403,738336,-6.070944688976406,433050.35,415329.86666666664,430205.37661988044,37.135808482140796,457540.5826348716,433050.35,408560.11736512836,-270.0731435632915,2780.6660355716795,-3050.739179134971,23.471102970822823,35.43228227510495,13798643.0
2020-09-25,406298,408745,397486,403361,299496,0.4877890798025924,430406.95,415990.7166666667,427648.769322749,38.259697111575655,455718.2671879679,430406.95,405095.6328120321,-2300.162828481465,1764.5002627610506,-4064.6630912425157,17.68627703252194,25.488508691715467,14098139.0
2020-09-28,409234,415109,404339,412172,234228,2.184395615837922,428864.95,416643.4,426174.791292011,43.18236245229686,454669.5415485983,428864.95,403060.3584514017,-3161.6044582209433,779.2793185646519,-3940.8837767855953,14.69949961856637,18.61895987397034,14332367.0
2020-09-29,424410,424899,417556,424410,296497,2.969148801956465,427836.95,417385.8333333333,426006.71593086707,49.23650948226383,452610.8192535082,427836.95,403063.08074649185,-2824.2427213134943,58.57491058902269,-2882.817631902517,31.41518171250171,21.266986121196634,14628864.0
2020-10-05,424409,429794,418535,427347,293260,0.6920195094366297,427078.15,418128.26666666666,426134.36203268927,50.59701760954278,450918.3153792489,427078.15,403237.9846207512,-2293.4522696473286,-411.8305254582476,-1881.621744189081,58.58700893907684,34.9005634233816,14922124.0
2020-10-06,429305,432731,424409,427347,177989,0.0,426294.9,418960.43333333335,426249.85136290936,50.59701760954278,448991.51877813437,426294.9,403598.2812218657,-1851.4545964656281,-699.7553396597237,-1151.6992568059045,77.02417059356021,55.67545374837954,14922124.0
2020-10-07,425879,430285,421473,430285,211704,0.6874975137300601,426319.4,419719.18333333335,426634.1512331085,52.08679739225342,449032.13084769726,426319.4,403606.6691523028,-1249.6905551242526,-809.7423827526295,-439.94817237162306,89.51166533498845,75.04094828920846,15133828.0
2020-10-08,434689,439095,431752,435669,397408,1.2512636973168945,427053.65,420600.31666666665,427494.6130204315,54.77805978965413,449977.46634261543,427053.65,404129.8336573846,-334.4886360662058,-714.6916334153448,380.20299734913897,86.73431352341919,84.42338315065591,15531236.0
2020-10-12,443501,443990,429794,430774,285136,-1.1235593994523363,427273.95,421350.9,427806.9355899142,51.922515531111415,450251.7959606202,427273.95,404296.1040393798,-4.122589669539593,-572.5778246661837,568.4552349966441,74.51993111992451,83.588636659444,15246100.0
2020-10-13,438606,438606,428816,436159,267992,1.250075445593281,428057.2,422223.86666666664,428602.37029563665,54.71902148460235,451124.98621888197,428057.2,404989.41378111806,684.330838016409,-321.19609212966515,1005.5269301460742,65.79890953298282,75.68438472544211,15514092.0
2020-10-14,431753,435669,425879,429306,292704,-1.5712160015040384,428473.3,422966.3,428669.38264843315,50.679016527774245,451314.84269833995,428473.3,405631.75730166,669.2407219524612,-123.10872931323985,792.349451265701,49.3632697680704,63.22737014032586,15221388.0
2020-10-15,428326,428326,418046,420005,279625,-2.1665199181935497,428448.85,423667.95,427844.2033485824,45.74274137354198,451325.52495310525,428448.85,405572.1750468947,-92.16880740760826,-116.92074493211354,24.75193752450528,35.85325366460703,50.33847765522003,14941763.0
2020-10-16,420004,421472,406787,411193,307501,-2.0980702610683206,427665.6,424263.51666666666,426258.3744582412,41.6077471217527,451747.44058081956,427665.6,403583.7594191804,-1390.6159451408894,-371.6597849738687,-1018.9561601670207,18.060353176939852,34.425625536539044,14634262.0
2020-10-19,412661,413640,403360,404340,289747,-1.6666139744596815,425732.0,424826.45,424170.910224123,38.679394853545446,450765.8597583358,425732.0,400698.1402416642,-2938.7484211981646,-885.0775122187279,-2053.6709089794367,7.391489034358522,20.435031958635083,14344515.0
2020-10-20,397976,423431,397976,423431,324183,4.72152149181382,424899.8,425568.88333333336,424100.4425837303,49.369743614364175,449062.5502043965,424899.8,400737.0497956035,-2595.253940374707,-1227.1127978499237,-1368.1411425247832,27.38534045497472,17.61239422209098,14668698.0
2020-10-21,424900,427347,420494,423921,244258,0.1157213335820948,424287.9,426303.1666666667,424083.35281385126,49.612549890681834,447892.52886723366,424287.9,400683.2711327664,-2257.4704703235766,-1433.1843323446542,-824.2861379789224,51.93296237990997,28.90326395641435,14912956.0
2020-10-22,420983,428326,416088,420494,197466,-0.8084053396741373,423137.5,427021.11666666664,423741.50968872255,47.8829971252598,445067.55314631044,423137.5,401207.44685368956,-2240.478059653018,-1594.643077806327,-645.8349818466911,75.73760948830318,51.68530410772923,14715490.0
2020-10-23,422941,422941,413151,415599,146540,-1.164106978934301,422085.05,427820.6666666667,422966.0325755109,45.44596703435088,443330.1835931317,422085.05,400839.91640686826,-2592.1167343737325,-1794.137809119808,-797.9789252539244,72.58209774848979,66.75088987223425,14568950.0
2020-10-26,412172,415109,407277,408746,178045,-1.6489452573273755,420665.45,428465.2,421611.7437587956,42.207206119046354,441487.61211131763,420665.45,399843.2878886824,-3384.7553913843003,-2112.2613255727065,-1272.4940658115938,55.91543108182312,68.07837943953864,14390905.0
2020-10-27,404340,422452,404340,420984,407770,2.994035415637095,420347.3,429068.93333333335,421551.9586389103,49.173307494559836,440944.6112332663,420347.3,399749.9887667337,-2990.945160935167,-2287.9980926451985,-702.9470682899687,54.31412411404359,60.93721764811877,14798675.0
2020-10-28,427347,427347,415599,420984,263228,0.0,421326.35,429795.05,421497.86733996647,49.17330749455984,440000.36540403287,421326.35,402652.3345959671,-2648.3195369543973,-2360.0623815070385,-288.25715544735885,58.08898408750514,56.10617976112388,14798675.0
2020-10-29,416088,423431,411193,422452,267409,0.348706839214792,422280.9,430578.26666666666,421588.7371171125,50.01155202211349,439037.2971652572,422280.9,405524.50283474283,-2232.5949650384136,-2334.5688982133133,101.97393317489968,72.50160740222965,61.63490520125939,15066084.0
2020-10-30,424410,444480,422941,432732,1344457,2.433412553378845,423308.9,431304.38333333336,422650.0002488161,55.541096631177034,439980.9375587348,423308.9,406636.86244126526,-1061.3851726251305,-2079.9321530956768,1018.5469804705463,72.94892696677718,67.84650615217059,16410541.0
2020-11-02,438116,438606,418046,430774,470363,-0.4524740486028303,423627.1,431720.4666666667,423423.7145108336,54.308858500262325,440611.05980801093,423627.1,406643.140191989,-287.86883757059695,-1721.5194899906608,1433.6506524200638,71.7702707797884,72.40693504959835,15940178.0
2020-11-03,433710,456228,432731,449865,727511,4.431790219465428,424753.0,432430.26666666666,425941.9321764685,62.9419030162762,445205.43837785546,424753.0,404300.56162214454,1844.3718105498701,-1008.3412298825544,2852.7130404324244,74.152644973561,72.95728090670879,16667689.0
2020-11-04,456718,461123,443501,449865,504333,0.0,425878.9,432291.56666666665,428220.31958823337,62.9419030162762,449073.9075223088,425878.9,402683.89247769123,3493.912240723439,-107.89053576135575,3601.802776484795,76.39264395170188,74.10518656835036,16667689.0
2020-11-05,462103,473852,456718,473852,742642,5.332044057661743,428057.25,432528.1666666667,432566.1939131635,70.94227536712454,459289.1000948947,428057.25,396825.3999051053,6659.963435409649,1245.6802584728453,5414.283176936804,87.77447421245591,79.4399210459062,17410331.0
2020-11-06,483641,489516,478257,488537,884470,3.0990689075914,430700.65,432707.65,437896.7468738146,74.5628553458727,471535.0777602845,430700.65,389866.2222397156,10236.043847936904,3043.752976365657,7192.290871571247,92.02754263132225,85.39822026515996,18294801.0
2020-11-09,501264,524761,498327,521824,841817,6.813608795239665,435253.15,433678.51666666666,445889.818600118,80.49537865969725,492220.1700423885,435253.15,378286.12995761156,15576.539397946151,5550.310260681756,10026.229137264396,98.47961461355631,92.76054381911143,19136618.0
2020-11-10,515949,529656,510075,521824,609282,0.0,439536.4,434665.7,453121.64540010673,80.49537865969724,507878.14969489636,439536.4,371194.6503051037,19583.177912649175,8356.883791075239,11226.294121573936,95.4494171013206,95.31885811539966,19136618.0
2020-11-11,514970,520844,498326,501264,670615,-3.940025755810389,443134.3,435261.26666666666,457706.63155247754,68.97241146826168,516345.92692660226,443134.3,369922.6730733977,20858.998083283717,10857.306649516935,10001.691433766782,82.93061517133805,92.28654896207159,18466003.0
2020-11-12,502243,508118,497348,504202,504237,0.5861182929554087,447344.15,435979.23333333334,462134.761880813,69.64120380599677,524337.0773512176,447344.15,370351.2226487825,21855.233281549707,13056.891975923489,8798.341305626218,67.48694397073692,81.95565874779847,18970240.0
2020-11-13,487557,494411,471893,490495,1019033,-2.7185532782495905,451309.25,436909.31666666665,464835.7369397832,62.83619843174863,528614.1064577282,451309.25,374004.39354227186,21293.261049062363,14704.165790551264,6589.095258511099,47.91847682451189,66.11201198886222,17951207.0
2020-11-16,481683,485599,474830,475320,581685,-3.0938133925931965,454858.25,437765.9666666667,465834.2381836134,56.279524415260816,529689.6629356779,454858.25,380026.837064322,19399.769857808074,15643.286604002626,3756.483253805449,29.538168458030267,48.314529751092955,17369522.0
2020-11-17,480704,489515,476788,483152,409722,1.6477320541950686,457844.3,438728.68333333335,467483.5488327931,58.676165320070616,532185.7233979958,457844.3,383502.8766020041,18319.960293630953,16178.62134192829,2141.3389517026626,20.379140398134208,32.61192856022539,17779244.0
2020-11-18,486578,497348,480704,490495,397124,1.5198115706858295,461173.0,440140.11666666664,469675.11561062234,60.843412557453,535101.2208875607,461173.0,387244.77911243925,17850.947554818296,16513.08658450629,1337.8609703120055,26.761563970788625,25.559624275650965,18176368.0
