날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2021-12-10,264000,267000,263000,265000,92282,0.0,257475.0,257175.0,259214.0431065443,59.35333348403326,273023.2314106782,257475.0,241926.76858932181,3948.838436279533,2807.534007289133,1141.3044289904,47.271825396825484,63.14998927498948,217843.0
2021-12-13,265500,269500,264000,265000,113128,0.0,258325.0,257175.0,259765.08662020674,59.353333484033264,273564.0124351941,258325.0,243085.98756480592,3894.419950742711,3024.911195979849,869.5087547628623,34.656084656084744,48.16710758377445,217843.0
2021-12-14,263000,264500,259000,262000,113558,-1.1320754716981132,258875.0,257066.66666666666,259977.93551352038,54.674144081005174,273807.76598624646,258875.0,243942.2340137535,3568.0872916954395,3133.546415122967,434.54087657247237,29.957671957672044,37.295194003527534,104285.0
2021-12-15,261000,262000,254000,257000,179358,-1.9083969465648856,259000.0,256750.0,259694.32260747082,47.89671925353412,273825.65344259737,259000.0,244174.3465574026,2872.8911936761288,3081.4153708335994,-208.5241771574706,23.71087216248515,29.441542925414087,-75073.0
2021-12-16,258500,262000,255500,259000,129021,0.7782101167315175,259625.0,256541.66666666666,259628.19664485456,50.537910504280745,273299.33727827424,259625.0,245950.6627217258,2455.0265448726714,2956.1376056414138,-501.1110607687424,25.2043010752689,26.290948398475475,53948.0
2021-12-17,257000,264000,256000,264000,141934,1.9305019305019304,260525.0,256383.33333333334,260044.55886915413,56.477703083094845,272790.7042194894,260525.0,248259.2957805106,2498.5226001420815,2864.614604541547,-366.0920043994656,38.709677419354925,29.208283552369767,195882.0
2021-12-20,262000,266000,259000,262500,145228,-0.5681818181818182,261250.0,256233.33333333334,260278.41040542518,54.36834238104075,272101.26720710535,261250.0,250398.73279289465,2384.4693944398314,2768.585562521204,-384.1161680813725,55.869175627240224,39.927718040621464,50654.0
2021-12-21,264000,265000,259000,259000,99596,-1.3333333333333337,262025.0,256066.66666666666,260156.65703347992,49.70364443243413,269328.9372943639,262025.0,254721.06270563608,1988.7357501495862,2612.6156000468804,-623.8798498972942,59.0053763440861,51.19474313022719,-48942.0
2021-12-22,259500,260500,253500,256000,130526,-1.1583011583011582,261800.0,255891.66666666666,259760.78493505326,46.056085233842495,269542.09274033835,261800.0,254057.90725966165,1416.7081285529712,2373.434105748099,-956.7259771951276,44.16666666666674,53.013739545997794,-179468.0
2021-12-23,256000,257000,254000,255000,92372,-0.390625,261375.0,255766.66666666666,259307.37684600058,44.87393758317583,269614.38711312925,261375.0,253135.61288687077,872.6214378028526,2073.2715721590494,-1200.6501343561968,24.55555555555563,42.575866188769595,-271840.0
2021-12-24,255000,257500,254500,255000,95599,0.0,261350.0,255666.66666666666,258897.15047971482,44.87393758317584,269663.2424480464,261350.0,253036.75755195363,436.3982876390801,1745.8969152550555,-1309.4986276159755,14.666666666666744,27.796296296296475,-271840.0
2021-12-27,255000,257500,252500,256000,190821,0.392156862745098,261425.0,255466.66666666666,258621.23138640865,46.467508968959734,269513.72672303865,261425.0,253336.27327696132,169.42689320718637,1430.6029108454818,-1261.1760176382954,17.33333333333341,18.851851851852032,-81019.0
2021-12-28,255500,257500,254000,255500,267116,-0.1953125,261225.0,255350.0,258323.97125436974,45.75529482161211,269683.5755301942,261225.0,252766.42446980582,-81.55555990277207,1128.171216695831,-1209.726776598603,25.83333333333341,19.27777777777796,-348135.0
2021-12-29,253500,257500,250500,255000,189391,-0.1956947162426614,261000.0,255233.33333333334,258007.40256347737,45.012314632192926,269860.0225733347,261000.0,252139.9774266653,-317.15086578778573,839.1068001991075,-1156.2576659868932,43.26190476190484,28.809523809523995,-537526.0
2021-12-30,254000,254000,248500,251000,187005,-1.568627450980392,260350.0,255091.66666666666,257340.03089076525,39.48803036471551,270097.307320486,260350.0,250602.692679514,-817.2081468567776,507.84381078793047,-1325.0519576447082,43.18783068783076,37.427689594356444,-724531.0
2022-01-03,252500,260000,252500,255500,171890,1.7928286852589643,259775.0,255025.0,257164.7898535495,47.3208894228552,269237.954084217,259775.0,250312.04591578295,-840.703644596244,238.13431971109554,-1078.8379643073395,50.97768576029453,45.809140403343484,-552641.0
2022-01-04,256000,257000,252500,256000,147236,0.1956947162426614,259275.0,255008.33333333334,257053.8574865448,48.12438675752561,268420.9007210881,259275.0,250129.0992789119,-809.6450898952899,28.57843778981845,-838.2235276851084,51.288244766505706,48.484587071543764,-405405.0
2022-01-05,253500,256000,249500,251500,194984,-1.7578125,258550.0,254908.33333333334,256524.91867830243,41.92627406275989,267747.282207261,258550.0,249352.717792739,-1135.0590987205214,-204.14906951224955,-930.9100292082719,50.72463768115949,50.99685606932001,-600389.0
2022-01-06,247500,250000,243500,244000,249886,-2.982107355864811,257450.0,254575.0,255332.06928036886,34.05406449296321,267985.1791631657,257450.0,246914.82083683435,-1975.368546105281,-558.3929648308558,-1416.9755812744252,31.444883618796734,44.48592202215408,-850275.0
2022-01-07,243500,247500,243000,245500,178726,0.6147540983606558,256475.0,254241.66666666666,254395.68172985755,36.61734131026198,267626.1210198796,256475.0,245323.87898012044,-2491.56120663631,-945.0266131919467,-1546.5345934443635,14.607713968327849,32.259078422761455,-671549.0
2022-01-10,245500,249000,242500,244000,142238,-0.6109979633401221,255425.0,253925.0,253405.61680320444,35.146147506976135,267109.49827763264,255425.0,243740.50172236736,-2987.2499155237456,-1353.4712736583065,-1633.778641865439,9.36033765648377,18.470978414536216,-813787.0
2022-01-11,242500,245000,239000,239500,154393,-1.8442622950819672,254150.0,253566.66666666666,252081.27234575638,31.10817341417359,266894.01820463233,254150.0,241405.98179536767,-3700.5416399737296,-1822.8853469213911,-1877.6562930523385,9.330628803245505,11.099560142685808,-968180.0
2022-01-12,241500,249500,241000,249000,174343,3.966597077244259,253500.0,253383.33333333334,251787.81783663674,45.37618893205142,265897.580409096,253500.0,241102.41959090403,-3459.382260098675,-2150.1847295568477,-1309.1975305418273,34.73169832196208,17.80755492723055,-793837.0
2022-01-13,248000,250500,246000,247000,112034,-0.8032128514056224,253000.0,253191.66666666666,251331.83518552847,43.34108440523611,265597.6188226188,253000.0,240402.38117738118,-3390.560725893447,-2398.2599288241677,-992.3007970692793,54.47182825699456,32.84471846073415,-905871.0
2022-01-14,243500,247000,243000,244000,89307,-1.214574898785425,252250.0,253016.66666666666,250633.56516785908,40.41317511290677,265112.7368782853,252250.0,239387.26312171473,-3537.3180911070667,-2626.0715612807476,-911.2465298263191,67.98418972332023,52.39590543409239,-995178.0
2022-01-17,243000,244000,240000,241500,81514,-1.024590163934426,251125.0,252841.66666666666,249763.70181853918,38.103122611880295,263610.49158023024,251125.0,238639.50841976976,-3811.4178149513027,-2863.1408120148585,-948.2770029364442,44.92753623188412,55.79451807073307,-1076692.0
2022-01-18,241000,242500,238000,238500,98458,-1.2422360248447204,249925.0,252583.33333333334,248690.96831201162,35.48208114543833,262420.09903922334,249925.0,237429.90096077666,-4222.04958930274,-3134.922567472435,-1087.1270218303052,23.072463768116005,45.32806324110688,-1175150.0
2022-01-19,235000,240000,234000,235500,128176,-1.257861635220126,248750.0,252241.66666666666,247434.68561562957,33.03487436962477,262007.07358356286,248750.0,235492.92641643714,-4734.971354514797,-3454.9323248809073,-1280.0390296338896,11.610013175230629,26.53667105841035,-1303326.0
2022-01-20,236000,239500,234500,237500,99734,0.8492569002123143,247825.0,251991.66666666666,246488.5250808077,36.19434399263019,261504.4553985164,247825.0,234145.5446014836,-4923.329189316108,-3748.6116977679476,-1174.71749154816,13.3379953379954,16.006824093780775,-1203592.0
2022-01-21,235000,235500,230500,234000,156643,-1.4736842105263157,246775.0,251775.0,245299.1417397784,33.238824145555625,261288.70042408205,246775.0,232261.29957591795,-5293.998955165385,-4057.689149247435,-1236.3098059179501,20.64663731330404,15.198215275510123,-1360235.0
2022-01-24,232500,234000,227000,229500,148808,-1.9230769230769231,245500.0,251550.0,243794.4615740852,29.862469607025965,261320.87228947887,245500.0,229679.12771052113,-5883.053626925772,-4422.762044783102,-1460.2915821426695,22.992678369022514,18.992437006774086,-1509043.0
2022-01-25,230000,231500,220000,224000,208637,-2.396514161220044,243900.0,251233.33333333334,241909.27475750566,26.340674090825754,261519.87514144182,243900.0,226280.12485855818,-6716.266789963935,-4881.462993819268,-1834.8037961446662,20.684986061330207,21.441433914552352,-1717680.0
2022-01-26,224000,225000,219500,219500,129794,-2.008928571428572,242100.0,250750.0,239775.0581139337,23.861170885192763,261839.80749652843,242100.0,222360.19250347157,-7651.504831774859,-5435.471361410387,-2216.033470364472,12.043010752688232,18.573558394347085,-1847474.0
2022-01-27,221000,221500,210000,210000,274447,-4.328018223234624,239850.0,250108.33333333334,236939.33829355906,19.654842840049206,263135.4031530485,239850.0,216564.59684695152,-9054.879310894263,-6159.352951307162,-2895.526359587101,6.666666666666727,13.131554493561822,-2121921.0
2022-01-28,210000,220500,203500,218500,269071,4.047619047619048,238225.0,249591.66666666666,235183.21083702962,31.320713730442627,262677.96505538747,238225.0,213772.03494461253,-9373.137044553121,-6802.109769956353,-2571.0272745967677,16.393442622950882,11.701040014102048,-1852850.0
2022-02-03,222500,228000,221000,223500,175088,2.2883295194508007,236625.0,249191.66666666666,234070.52409064583,37.10572657344079,260528.71310068795,236625.0,212721.28689931205,-9116.807496342226,-7265.0493152335275,-1851.7581811086984,40.20296643247469,21.0876919073642,-1677762.0
2022-02-04,222500,225000,220000,224000,130985,0.2237136465324384,235025.0,248841.66666666666,233111.42655820338,37.67112232963444,257783.45996547217,235025.0,212266.54003452783,-8772.198220720078,-7566.479096330838,-1205.7191243892403,68.09412289505973,41.56351065016187,-1546777.0
2022-02-07,224000,224000,219000,223000,119763,-0.4464285714285714,233600.0,248533.33333333334,232148.4335526602,36.95557868892648,255610.4520625997,233600.0,211589.5479374003,-8482.009207389696,-7749.585118542609,-732.4240888470868,78.23129251700686,62.17612728151386,-1666540.0
2022-02-08,224500,227000,219000,220500,140728,-1.1210762331838564,232425.0,248283.33333333334,231039.0589285973,35.15765143706477,254597.674624411,232425.0,210252.325375589,-8357.422268656315,-7871.15254856535,-486.26972009096517,77.55102040816332,74.6254786067434,-1807268.0
2022-02-09,223000,224000,220500,223000,124971,1.1337868480725624,231300.0,248116.66666666666,230273.4342687309,38.38582890239058,252982.71200749575,231300.0,209617.28799250425,-7965.139940376248,-7889.9500269275295,-75.18991344871847,64.4746787603931,73.41899722852118,-1682297.0
2022-02-10,224500,228000,221500,225500,189155,1.1210762331838564,230375.0,247758.33333333334,229818.8214812327,41.52115100847435,251379.46381129496,230375.0,209370.53618870504,-7367.595210921776,-7785.479063726379,417.8838528046026,62.018140589569235,68.01461325270864,-1493142.0
2022-02-11,222500,225500,221500,223000,128799,-1.1086474501108647,229550.0,247341.66666666666,229169.4099115915,39.3639768674251,250351.20188835252,229550.0,208748.79811164748,-7014.902386295929,-7631.363728240289,616.4613419443594,53.70370370370377,60.065507684555456,-1621941.0
2022-02-14,220000,223500,217000,221500,128676,-0.672645739910314,228175.0,246850.0,228438.98992001137,38.08544718660768,247212.52872617662,228175.0,209137.47127382338,-6778.292311317899,-7460.749444855811,682.4571335379123,52.5252525252526,56.08236560617528,-1750617.0
2022-02-15,219000,221500,217000,218000,108306,-1.580135440180587,226725.0,246241.66666666666,227444.80040381983,35.211628120177906,244156.2219881453,226725.0,209293.7780118547,-6794.870830223226,-7327.573721929294,532.7028917060679,31.481481481481552,45.90347923681272,-1858923.0
2022-02-16,221000,224000,220000,223000,71012,2.293577981651376,225675.0,245850.0,227021.4860796465,41.95047622084357,241248.29444915237,225675.0,210101.70555084763,-6331.564874035394,-7128.371952350514,796.8070783151206,34.84848484848492,39.6184062850731,-1787911.0
2022-02-17,224000,228000,221000,224000,131546,0.4484304932735426,224800.0,245483.33333333334,226733.72550063254,43.22245506900383,238581.87215148943,224800.0,211018.12784851057,-5816.649211790966,-6866.0274042386045,1049.3781924476389,42.42424242424249,36.251402918069736,-1656365.0
2022-02-18,221000,226000,220500,225500,89856,0.6696428571428571,224150.0,245108.33333333334,226616.22783390564,45.16346248804459,236430.4723036209,224150.0,211869.5276963791,-5227.280539527768,-6538.278031296437,1310.9974917686686,65.15151515151523,47.47474747474763,-1566509.0
2022-02-21,222000,227500,220500,225500,93278,0.0,223650.0,244808.33333333334,226509.92042115272,45.1634624880446,234803.92307665784,223650.0,212496.07692334216,-4705.954308671673,-6171.813286771484,1465.8589780998109,72.72727272727279,60.10101010101025,-1566509.0
2022-02-22,221500,224500,220500,221500,121950,-1.7738359201773837,222850.0,244158.33333333334,226032.78514294772,40.84501408581113,232037.4914965947,222850.0,213662.5085034053,-4562.967041662778,-5850.0440377497425,1287.0769960869648,57.76515151515158,65.21464646464662,-1688459.0
2022-02-23,223000,231000,222500,227000,131139,2.4830699774266365,222500.0,243550.0,226124.90084361937,48.18186456085794,230405.69415042095,222500.0,214594.30584957905,-3960.193917463097,-5472.074013692413,1511.8800962293162,52.64249639249646,61.04497354497371,-1557320.0
2022-02-24,223000,226500,221000,222500,106135,-1.9823788546255507,222150.0,243000.0,225779.6721918461,43.435139854882756,229375.64875980004,222150.0,214924.35124019996,-3801.7797156831366,-5138.015154090558,1336.2354384074215,33.23412698412705,47.880591630591795,-1663455.0
2022-02-25,224000,227000,222000,222000,108572,-0.2247191011235955,222050.0,242458.33333333334,225419.70341167029,42.92907733847675,229225.6532803641,222050.0,214874.3467196359,-3674.2269397508935,-4845.257511222625,1171.0305714717315,31.746031746031818,39.20755170755187,-1772027.0
2022-02-28,223500,229000,222500,227500,196293,2.477477477477477,222450.0,241925.0,225617.82689627312,49.850661777642266,229899.16102658547,222450.0,215000.83897341453,-3093.6744578694925,-4494.940900551998,1401.2664426825058,33.33333333333341,32.77116402116419,-1575734.0
2022-03-02,228000,237000,226500,233500,251015,2.6373626373626373,223625.0,241491.66666666666,226368.51004900903,56.10496926712327,230211.91885482127,223625.0,217038.08114517873,-2124.9376192687487,-4020.9402442953483,1896.0026250265996,53.02579365079373,39.36838624338642,-1324719.0
2022-03-03,234000,235500,232000,232500,94123,-0.4282655246252677,224325.0,240966.66666666666,226952.46147291292,54.87658420441364,231531.0738269879,224325.0,217118.9261730121,-1421.5120321112627,-3501.054601858531,2079.5425697472683,72.2222222222223,52.86044973544991,-1418842.0
2022-03-04,232500,234000,228000,229500,116835,-1.2903225806451613,224625.0,240341.66666666666,227195.08418977837,51.251284695753284,232160.74813804176,224625.0,217089.25186195824,-1093.5117910948466,-3019.546039705794,1926.0342486109475,66.66666666666674,63.971560846561026,-1535677.0
2022-03-07,225500,228500,222000,226000,157996,-1.5250544662309369,224725.0,239675.0,227081.26664789472,47.32335404107123,232277.97954452413,224725.0,217172.02045547587,-1103.2721516535676,-2636.291262095349,1533.0191104417813,49.513888888888964,62.8009259259261,-1693673.0
