날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2020-08-27,46450,46450,44950,45200,57112,-3.1082529474812435,43870.0,38651.666666666664,43811.9716982757,55.808544022823185,51943.37599768523,43870.0,35796.62400231477,1976.0615638399759,2232.021299480441,-255.95973564046517,66.40455134303443,59.001883700967,1395011.0
2020-08-28,45500,46150,44050,44350,40465,-1.880530973451328,44137.5,38738.333333333336,43863.21248891611,53.57065739189406,51896.1000670224,44137.5,36378.8999329776,1782.2988535374898,2142.076810291851,-359.7779567543612,51.44657334278724,60.79466994520974,1354546.0
2020-08-31,44400,45500,43450,44800,41291,1.0146561443066515,44432.5,38828.333333333336,43952.430347114576,54.60840351261657,51811.47519984991,44432.5,37053.52480015009,1646.076800126284,2042.8768082587376,-396.8000081324535,34.572692965257225,50.807939217026224,1395837.0
2020-09-01,44800,45450,44350,45450,37237,1.4508928571428572,44732.5,38935.833333333336,44095.05602834176,56.13356710790585,51756.12264077449,44732.5,37708.87735922551,1572.44326198216,1948.790099003422,-376.346837021262,31.710583323486564,39.24328321051027,1433074.0
2020-09-02,45300,45500,44400,44800,27806,-1.4301430143014302,44967.5,39050.833333333336,44162.193549452066,54.17331875309678,51662.21993439606,44967.5,38272.78006560394,1444.9817348096185,1848.0284261646614,-403.04669135504287,39.54212454212456,35.27513361028937,1405268.0
2020-09-03,45200,45500,44500,44750,34882,-0.1116071428571428,45220.0,39148.333333333336,44218.17511617092,54.01705412460338,51466.951256413005,45220.0,38973.048743586995,1324.6630826395703,1743.355357459643,-418.6922748200727,45.70139736806405,38.984701744558315,1370386.0
2020-09-04,43500,44750,43200,44000,45036,-1.675977653631285,45455.0,39260.0,44197.39653367845,51.61212159927205,51119.97131502005,45455.0,39790.02868497995,1155.4713969491931,1625.7785653575531,-470.30716840836,42.64358561460012,42.62903584159616,1325350.0
2020-09-07,44000,44000,42400,43000,65160,-2.272727272727273,45640.0,39357.5,44083.35876856622,48.510886898299496,50698.0233293254,45640.0,40581.9766706746,929.9739634658545,1486.6176449792133,-556.6436815133588,34.09519851782593,40.813393833496626,1260190.0
2020-09-08,43400,43400,42200,42250,43901,-1.744186046511628,45487.5,39473.333333333336,43908.75317155991,46.26552492267572,50756.83344930837,45487.5,40218.16655069163,682.8751313810062,1325.8691422595718,-642.9940108785656,18.550866306827054,31.763216813084295,1216289.0
2020-09-09,41750,42050,41300,41600,41345,-1.5384615384615383,45285.0,39567.5,43688.87191712563,44.349620526727726,50818.4528099551,45285.0,39751.5471900449,429.64527568625635,1146.6243689449088,-716.9790932586525,9.33761578922871,20.661226871293824,1174944.0
2020-09-10,41800,42450,41000,41550,54021,-0.1201923076923077,44970.0,39660.833333333336,43485.16982978033,44.19799920411541,50599.955594851526,44970.0,39340.044405148474,222.36096964978788,961.7716890858846,-739.4107194360968,7.774891774891792,11.88779129031578,1120923.0
2020-09-11,41050,42250,41050,41750,34160,0.4813477737665463,44452.5,39776.666666666664,43319.91556027744,45.00786972471008,49199.2330870821,44452.5,39705.7669129179,73.37912338589376,784.0931759458865,-710.7140525599928,15.60317460317462,10.905227389098302,1155083.0
2020-09-14,41900,43950,41850,43450,58243,4.07185628742515,44005.0,39920.833333333336,43332.304554536735,51.45693303881479,47054.40977895723,44005.0,40955.59022104277,91.43176094681985,645.5608929460732,-554.1291319992533,40.905838041431274,21.42796813983249,1213326.0
2020-09-15,43950,44500,42500,44200,73928,1.726121979286536,43925.0,40078.333333333336,43414.942216009425,54.01889415639841,46863.79226894314,43925.0,40986.20773105686,164.36266774302203,549.321247905463,-384.95858016244097,66.49313962873286,41.00071742444618,1287254.0
2020-09-16,45950,47000,44300,45250,122384,2.3755656108597285,43955.0,40258.333333333336,43589.70962400853,57.40800681733611,46934.748311518946,43955.0,40975.251688481054,303.3898720107827,500.13497272652694,-196.74510071574423,81.77091740651063,63.05663169222485,1409638.0
2020-09-17,45500,46650,45000,46200,94308,2.0994475138121547,44190.0,40449.166666666664,43838.30870743629,60.26186914864089,47098.71105474573,44190.0,41281.28894525427,484.6403611435162,497.03605040992477,-12.395689266408567,82.93884220354808,77.06763307959712,1503946.0
2020-09-18,46250,47000,44750,46150,54175,-0.1082251082251082,44287.5,40652.5,44058.46978291855,60.0338703909832,47319.14559274332,44287.5,41255.85440725668,617.1341590549928,521.0556721389383,96.07848691605443,80.29436693771358,81.66804218259068,1449771.0
2020-09-21,46000,46850,45150,46000,57779,-0.3250270855904659,44320.0,40867.5,44243.377422640595,59.30890755269383,47409.88672931549,44320.0,41230.11327068451,701.9411613041011,557.2327699719709,144.7083913321302,82.6091817525284,81.94746363126326,1391992.0
2020-09-22,46050,46500,44050,45300,51094,-1.5217391304347827,44335.0,41096.666666666664,44344.00814429387,55.91544801524522,47440.817122755296,44335.0,41229.182877244704,704.5456085214464,586.695337681866,117.85027083958039,67.88193492159265,76.92849453727813,1340898.0
2020-09-23,45550,46000,44100,46000,52865,1.545253863134658,44302.5,41331.666666666664,44501.72165436112,58.474184734672285,47323.17459353039,44302.5,41281.82540646961,754.3975759023087,620.2357853259546,134.16179057635418,62.084118016321405,70.85841156348074,1393763.0
2020-09-24,45250,45650,43750,44650,42766,-2.9347826086956523,44275.0,41535.0,44515.84340156482,52.18356636952477,47272.41555343933,44275.0,41277.58444656067,677.1659540394321,631.6218190686501,45.54413497078201,45.38896132116471,58.45167141969284,1350997.0
2020-09-25,44150,44550,43350,44500,24423,-0.3359462486002239,44282.5,41718.333333333336,44514.3345061777,51.52035768207398,47281.37895721051,44282.5,41283.62104278949,596.9740456962681,624.6922643941737,-27.718218697905513,42.21704848823492,49.896709275240276,1326574.0
2020-09-28,44450,44850,43750,43750,32114,-1.6853932584269662,44230.0,41885.833333333336,44441.540743684585,48.22044568899393,47227.565679013554,44230.0,41232.434320986446,467.51344462174893,593.2565004396887,-125.74305581793976,24.415954415954406,37.340654741784604,1294460.0
2020-09-29,44250,44950,43900,44950,24740,2.742857142857143,44205.0,42072.5,44489.96543476224,53.36705282316076,47169.60789987479,44205.0,41240.39210012521,456.4829059494441,565.9017815416398,-109.41887559219572,35.31097134870719,33.981324750965435,1319200.0
2020-10-05,44800,46500,44600,46400,45792,3.225806451612903,44285.0,42253.333333333336,44671.87348859441,58.70780165392328,47392.42658803068,44285.0,41177.57341196932,558.3081772922305,564.3830606917579,-6.07488339952738,56.63372267145851,38.78688281203997,1364992.0
2020-10-06,47050,47400,45400,45950,61824,-0.9698275862068966,44345.0,42435.0,44793.59982301399,56.54348376876056,47531.36156140511,44345.0,41158.63843859489,595.8258892868107,570.6716264107685,25.154262876042253,73.80009539338677,55.248263137850756,1303168.0
2020-10-07,45800,47200,45300,47000,50358,2.2850924918389555,44495.0,42625.833333333336,45003.73317320313,60.22787309280759,47878.62231934949,44495.0,41111.37768065051,702.1907532223195,596.9754517730787,105.21530144924077,83.3546745266684,71.26283086383783,1353526.0
2020-10-08,47200,48600,46950,48250,60689,2.6595744680851063,44757.5,42848.333333333336,45312.90144242188,64.12713225677655,48438.02645690803,44757.5,41076.97354309197,877.2379742176927,653.0279562620015,224.21001795569123,81.93060608132338,79.69512533379277,1414215.0
2020-10-12,48550,50700,48450,49700,86160,3.005181347150259,45130.0,43069.166666666664,45730.72035266741,68.04126490389073,49206.68983367634,45130.0,41053.31016632366,1120.0557345506095,746.4335119197231,373.6222226308864,88.40028158560726,84.56185406453295,1500375.0
2020-10-13,50000,50200,48700,49700,50981,0.0,45535.0,43295.0,46108.74698574671,68.04126490389073,49735.96417504363,45535.0,41334.03582495637,1297.5334016541747,856.6534898666134,440.87991178756124,85.8804101159641,85.40376592763151,1500375.0
2020-10-14,49650,50000,47600,48100,39944,-3.2193158953722336,45862.5,43486.666666666664,46298.390129961306,59.70449492394446,49781.54006103535,45862.5,41943.45993896465,1294.1608228703044,944.1549564673517,350.00586640295273,72.31329690346081,82.19799620167731,1460431.0
2020-10-15,47750,49250,47100,48200,40403,0.2079002079002079,46185.0,43690.833333333336,46479.49583186975,60.03408934675829,49742.119621266625,46185.0,42627.880378733375,1284.747425556794,1012.2734502852402,272.47397527155385,55.555555555555536,71.24975419166007,1500834.0
2020-10-16,48450,48600,47000,47900,22572,-0.6224066390041494,46407.5,43891.666666666664,46614.78194312025,58.488480734119385,49805.628161208755,46407.5,43009.371838791245,1238.7996364871506,1057.5786875256222,181.2209489615284,36.50316983650315,54.79067409850642,1478262.0
2020-10-19,47900,48600,47500,47700,15297,-0.417536534446764,46582.5,44047.5,46718.13604377546,57.427002305496934,49866.44199096147,46582.5,43298.55800903853,1172.7288657176396,1080.6087231640256,92.12014255361396,26.51088588588586,39.52320375931477,1462965.0
2020-10-20,47000,47850,46300,47650,27497,-0.1048218029350104,46702.5,44200.0,46806.884991987325,57.1477705435649,49958.18349198751,46702.5,43446.81650801249,1103.6109813173898,1085.2091747946984,18.40180652269146,27.561936936936906,30.19199755310856,1435468.0
2020-10-21,47800,48250,47550,47900,11712,0.5246589716684155,46787.5,44355.0,46910.99118322663,58.24110333356409,50074.881176559844,46787.5,43500.118823440156,1056.825049307874,1079.5323496973335,-22.707300389459533,37.53292487402654,30.535249232283025,1447180.0
2020-10-22,48200,48200,46500,47550,21810,-0.7306889352818371,46857.5,44502.5,46971.849165776475,56.08371443406727,50147.222632685014,46857.5,43567.777367314986,980.2055863453497,1059.6669970269368,-79.46141068158704,48.357200236345385,37.81735401576953,1425370.0
2020-10-23,47550,47650,46450,47550,19897,0.0,46935.0,44673.333333333336,47026.91114998824,56.08371443406727,50213.27698646713,46935.0,43656.72301353287,909.0056585388666,1029.5347293293228,-120.52907079045622,54.31098010316873,46.73370173784681,1425370.0
2020-10-26,47550,47750,46700,47450,14154,-0.2103049421661409,47042.5,44835.0,47067.205326179836,55.40366781604031,50239.26007857956,47042.5,43845.73992142044,834.8859924963108,990.6049819627203,-155.71898946640954,55.89000371609065,52.85272801853484,1411216.0
2020-10-27,46800,47200,46050,46650,36268,-1.685985247629083,47075.0,44979.166666666664,47027.47148559128,50.16329001064849,50241.780699701194,47075.0,43908.219300298806,703.4829949701234,933.1805845642009,-229.6975895940775,46.86497077801423,52.35531819909112,1374948.0
2020-10-28,46300,46950,46000,46800,33409,0.3215434083601286,47182.5,45109.166666666664,47005.807534582586,51.09728175457724,50152.56313064218,47182.5,44212.43686935782,604.4808402704657,867.4406357054538,-262.9597954349881,40.87024087024085,47.87507178811516,1408357.0
2020-10-29,46000,46600,45000,46600,43767,-0.4273504273504274,47287.5,45235.833333333336,46967.159197955676,49.758276077392,50008.87373398069,47287.5,44566.12626601931,504.0719630525491,794.7669011748728,-290.6949381223237,40.60606060606059,42.7804240847718,1364590.0
2020-10-30,46700,46700,45100,46000,14177,-1.2875536480686696,47400.0,45354.166666666664,46875.048798150376,45.87443634595926,49676.83991532123,47400.0,45123.16008467877,371.7963816077172,710.1727972614417,-338.3764156537245,43.63636363636362,41.7042217042216,1350413.0
2020-11-02,46000,46200,45500,45800,16408,-0.4347826086956521,47442.5,45460.0,46772.66319832653,44.6240943490965,49561.05493202324,47442.5,45323.94506797676,247.9702550442962,617.7322888180126,-369.76203377371644,43.63636363636362,42.62626262626253,1334005.0
2020-11-03,45850,47150,45850,46250,24202,0.9825327510917032,47435.0,45562.5,46722.885750866866,48.054705476647506,49569.26802440556,47435.0,45300.73197559444,184.02704756533058,530.9912405674762,-346.96419300214563,43.62226920366453,43.63166549213051,1358207.0
2020-11-04,46400,46900,46000,46600,30922,0.7567567567567568,47467.5,45677.5,46711.182346022404,50.61722035495752,49528.87696698105,47467.5,45406.12303301895,159.75214657679317,456.7434217693396,-296.9912751925464,56.30725863284001,47.85529715762264,1389129.0
2020-11-05,46700,48250,46350,46600,45195,0.0,47447.5,45799.166666666664,46700.593551163125,50.61722035495752,49534.237884833645,47447.5,45360.762115166355,138.9128122230759,393.17729986008686,-254.26448763701097,60.05906238464376,53.32953007371602,1389129.0
2020-11-06,46950,47000,45900,46000,38542,-1.2875536480686696,47335.0,45910.833333333336,46633.87035581426,46.09618655426859,49478.3851730382,47335.0,45191.6148269618,73.13939855878562,329.16971959982664,-256.030321041041,46.73982348400951,54.368714833831014,1350587.0
2020-11-09,46250,48800,46250,47500,65148,3.260869565217391,47225.0,45947.5,46716.358893355755,56.54571635150943,49077.700731364894,47225.0,45372.299268635106,140.43214399492717,291.42220447884677,-150.9900604839196,40.57768973023208,49.12552519962836,1415735.0
2020-11-10,48150,48550,47300,48350,36806,1.789473684210526,47157.5,45992.5,46871.94376065521,61.14259843528277,48720.27797527352,47157.5,45594.72202472648,259.3602819406806,285.0098199712135,-25.649538030532938,52.865593397446084,46.7277022038958,1452541.0
2020-11-11,47950,49300,47950,48250,32798,-0.2068252326783868,47165.0,45999.166666666664,47003.18721202138,60.33395269185606,48747.11883245223,47165.0,45582.88116754777,341.60471728917037,296.32879943480486,45.2759178543655,69.84420302311453,54.42916205026413,1419743.0
2020-11-12,48100,49700,48100,49000,32688,1.5544041450777202,47205.0,45947.5,47193.35985849553,64.16221366523669,48924.273102215004,47205.0,45485.726897784996,461.9773692882518,329.4585134054943,132.51885588275752,78.39311768264473,67.03430470106835,1452431.0
2020-11-13,49000,50700,48250,50300,58172,2.653061224489796,47325.0,45912.5,47489.23034816262,69.63301621216418,49496.980662897346,47325.0,45153.019337102654,654.7254314608799,394.5118970165714,260.2135344443085,80.56927679410023,76.2688658332864,1510603.0
2020-11-16,50300,50900,49400,50100,36240,-0.3976143141153081,47445.0,45984.166666666664,47737.87507690904,67.91531002945234,49929.33089583493,47445.0,44960.66910416507,782.3231960524208,472.0741568237413,310.2490392286795,83.45598703375164,80.80612717016544,1474363.0
2020-11-17,52500,59900,51500,57500,547358,14.770459081836329,47937.5,46198.333333333336,48667.60126006056,83.819508533648,52978.717610855536,47937.5,42896.282389144464,1463.6909808913551,670.397521637264,793.2934592540911,82.90177724148856,82.30901368978004,2021721.0
2020-11-18,57200,58300,55400,57300,142957,-0.3478260869565217,48407.5,46461.666666666664,49489.734473388125,82.62738595591574,54892.96644428911,48407.5,41922.03355571089,1964.891484900305,929.2963142898723,1035.5951706104327,78.55339915477492,81.63705447667161,1878764.0
2020-11-19,57100,59800,57100,58500,131444,2.094240837696335,48955.0,46700.0,50347.85499973212,84.08954414149541,56770.8108984289,48955.0,41139.1891015711,2430.9045124298136,1229.6179539178606,1201.286558511953,81.95508410152425,81.13675349926248,2010208.0
2020-11-20,58700,61100,58200,58500,88422,0.0,49502.5,46919.166666666664,51124.249761662395,84.0895441414954,58318.08137617707,49502.5,40686.91862382293,2768.3118187571527,1537.3567268857191,1230.9550918714335,81.2422373635729,80.58357353995727,2010208.0
2020-11-23,58100,58600,56200,57400,99771,-1.8803418803418803,50000.0,47125.833333333336,51721.94026055169,77.1834253724039,59399.78723163455,50000.0,40600.21276836545,2913.365271648865,1812.5584358383483,1100.8068358105168,75.73964790971226,79.64565645826971,1910437.0
2020-11-24,57400,58000,55500,55700,83919,-2.961672473867596,50452.5,47276.666666666664,52100.8030928801,67.90198395120463,60033.23457517742,50452.5,40871.76542482258,2858.197859850079,2021.6863206406945,836.5115392093846,48.16642300194929,68.38276942507805,1826518.0
2020-11-25,55800,56400,54000,55000,74984,-1.2567324955116697,50862.5,47440.0,52376.91708403438,64.46446151976022,60484.65542381228,50862.5,41240.34457618772,2726.5630174453254,2162.6616600016205,563.9013574437049,26.935332756774542,50.28046788947861,1751534.0
2020-11-26,55000,55200,53200,55000,72796,0.0,51282.5,47617.5,52626.73450460254,64.46446151976022,60856.95951477157,51282.5,41708.04048522843,2592.358362940802,2248.601000589457,343.75736235134536,14.04415835452419,29.715304704415914,1751534.0
2020-11-27,54700,57200,54700,57200,79286,4.0,51842.5,47824.166666666664,53062.2835994023,70.00019870009152,61425.72884001003,51842.5,42259.27115998997,2633.1682961587285,2325.5144597033113,307.65383645541715,36.981130414303266,25.986873841867236,1830820.0
