날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2020-08-26,52100,52200,50500,51600,377664,-0.9596928982725528,52877.5,50706.666666666664,52154.31213443658,48.712584988001964,57391.30936682089,52877.5,48363.69063317911,33.09581306538166,437.4370705374619,-404.34125747208026,78.20952380952377,56.49056009727898,19106370.0
2020-08-27,51800,52800,50700,50700,513867,-1.744186046511628,52940.0,50784.166666666664,52015.80621687119,45.988585961569775,57294.032613566415,52940.0,48585.967386433585,-77.48076373508229,334.45350368295306,-411.93426741803535,76.0432007854688,71.498083829717,18592503.0
2020-08-28,51000,51200,49800,50200,391838,-0.9861932938856016,52900.0,50827.5,51842.872291454885,44.49978758116879,57338.46820423443,52900.0,48461.53179576557,-203.11790209744504,226.93922252687344,-430.0571246243185,57.30693704920506,70.51988721473253,18200665.0
2020-08-31,50500,50800,49150,49850,383181,-0.697211155378486,52857.5,50860.0,51653.074930363946,43.43966753331531,57394.5998446144,52857.5,48320.4001553856,-327.1570515027415,116.11996772095044,-443.277019223692,36.95970437320526,56.769947402626364,17817484.0
2020-09-01,49950,50300,49800,50300,243493,0.9027081243731194,52612.5,50907.5,51524.21065128167,45.2457762505087,57146.35873180892,52612.5,48078.64126819108,-384.71299988008104,15.953374200744136,-400.66637408082516,28.561643835616408,40.942761752675565,18060977.0
2020-09-02,50700,50800,49950,50200,222145,-0.198807157057654,52462.5,50950.833333333336,51398.0953511596,44.90263264579042,57105.86892783677,52462.5,47819.13107216323,-433.3997058750829,-73.91724181442127,-359.4824640606616,26.48401826484015,30.668455491220595,17838832.0
2020-09-03,50400,50800,50000,50400,294572,0.398406374501992,52237.5,50992.5,51303.038651049166,45.788169452223734,56822.35277844338,52237.5,47652.64722155662,-450.65111705777963,-149.26401686309293,-301.3871001946867,40.41652745294573,31.820729851134086,18133404.0
2020-09-04,47750,51300,47750,50800,707350,0.7936507936507936,52012.5,51034.166666666664,51255.1302080921,47.602034097362974,56412.03122502841,52012.5,47612.96877497159,-427.12272277576267,-204.83575804562687,-222.2869647301358,58.552742000505056,41.817762572763634,18840754.0
2020-09-07,52600,52900,51200,51400,641180,1.1811023622047243,51782.5,51112.5,51268.92733113095,50.28886553081787,55787.40636594665,51782.5,47777.59363405335,-355.95805235223816,-235.06021690694914,-120.89783544528902,72.5882963738703,57.18585527577369,19481934.0
2020-09-08,51800,51900,50400,50600,403099,-1.556420233463035,51497.5,51213.333333333336,51205.219966261335,46.84007369143238,54948.945349415226,51497.5,48046.054650584774,-359.9634182329173,-260.04085717214275,-99.92256106077457,70.70969506358536,67.28357781265356,19078835.0
2020-09-09,49500,50200,49500,49600,300144,-1.9762845849802373,51207.5,51237.5,51052.341874236445,42.88132413576656,54248.92647453461,51207.5,48166.07352546539,-438.7714579601452,-295.78697732974325,-142.98448063040195,54.04530744336566,65.78109962694043,18778691.0
2020-09-10,50400,50400,49350,49550,451918,-0.1008064516129032,50975.0,51246.666666666664,50909.26169573773,42.68706055221973,53766.50497044157,50975.0,48183.49502955843,-499.50400808307313,-336.5303834804092,-162.9736246026639,42.0711974110032,55.60873330598472,18326773.0
2020-09-11,49350,49500,48900,49500,249145,-0.1009081735620585,50730.0,51274.166666666664,50775.046296143664,42.47981248801014,53105.16315229081,50730.0,48354.83684770919,-545.3827409932492,-378.3008549829772,-167.08188601027194,28.624595469255624,41.58036677454148,18077628.0
2020-09-14,49750,50000,49250,49800,295977,0.6060606060606061,50520.0,51306.666666666664,50682.18474412998,44.229399269472594,52390.6683297688,50520.0,48649.3316702312,-551.1808053417553,-412.8768450547328,-138.3039602870225,26.650485436893167,32.44875943905065,18373605.0
2020-09-15,50300,50300,49700,49950,225092,0.3012048192771084,50472.5,51319.166666666664,50612.45286373665,45.12810974647474,52350.39110440409,50472.5,48594.60889559591,-537.4763736450914,-437.79675077280456,-99.67962287228681,38.33333333333329,31.202804746494014,18598697.0
2020-09-16,50000,50100,49050,49300,282869,-1.3013013013013013,50317.5,51332.5,50487.45735290459,41.97180512734107,52038.62608486421,50317.5,48596.37391513579,-572.4660482571635,-464.73061026967633,-107.73543798748716,42.222222222222186,35.73534699748287,18315828.0
2020-09-17,49200,49250,48300,48300,284309,-2.028397565922921,50287.5,51326.666666666664,50279.12808119939,37.613237301015545,52123.494281036845,50287.5,48451.505718963155,-673.1278611497328,-506.41006044568763,-166.71780070404515,32.222222222222186,37.592592592592545,18031519.0
2020-09-18,48150,49300,48100,48750,240807,0.9316770186335404,50240.0,51255.833333333336,50133.49683537088,40.602417701468774,52180.51539545555,50240.0,48299.48460454445,-708.4255451977588,-546.8131573961018,-161.61238780165695,18.7373737373737,31.060606060606016,18272326.0
2020-09-21,48900,49300,47150,47450,337820,-2.666666666666667,50017.5,51178.333333333336,49877.925708192706,35.33518435070139,52156.021685651096,50017.5,47878.978314348904,-831.710903979576,-603.7927067127966,-227.91819726677932,13.023088023087986,21.32756132756128,17934506.0
2020-09-22,47450,47900,46150,46450,307350,-2.107481559536354,49735.0,51117.5,49551.456593126735,31.906331352255357,52170.590277530275,49735.0,47299.409722469725,-998.595889874392,-682.7533433451157,-315.8425465292763,15.554733592708239,15.771731784389965,17627156.0
2020-09-23,47300,48800,45050,46350,380585,-0.2152852529601722,49472.5,51063.333333333336,49246.555965209904,31.576350964233747,52165.5419603118,49472.5,46779.4580396882,-1125.9434327848649,-771.3913612330655,-354.5520715517994,15.902327175595937,14.826716263797378,17246571.0
2020-09-24,44700,45800,42250,42550,528297,-8.198489751887811,49065.0,50960.0,48608.78873042801,22.186353633563222,53048.85491703702,49065.0,45081.14508296298,-1516.0197876829916,-920.3170465230507,-595.7027411599408,14.146163717304821,15.201074828536322,16718274.0
2020-09-25,42700,43200,40300,42150,579240,-0.9400705052878966,48662.5,50834.166666666664,47993.66599419677,21.46283182058739,53615.16342486545,48662.5,43709.83657513455,-1836.2674185839933,-1103.5071209352393,-732.760297648754,18.466369999536422,16.171620297479052,16139034.0
2020-09-28,42500,43850,42250,43850,215853,4.033214709371293,48362.5,50710.0,47599.031137606595,31.66275248110113,53702.806639136,48362.5,43022.193360864,-1930.635022069575,-1268.9327011621065,-661.7023209074684,22.19186019561485,18.268131304152025,16354887.0
2020-09-29,44900,45650,44300,45150,243701,2.964652223489168,48105.0,50587.5,47365.79007688216,38.2655537633347,53542.5454021093,48105.0,42667.4545978907,-1878.8645117284323,-1390.9190632753716,-487.94544845306064,39.79302832244005,26.817086172530434,16598588.0
2020-10-05,45350,45800,43900,45000,240617,-0.3322259136212624,47845.0,50472.5,47140.476736226716,37.81158267966276,53353.8020476325,47845.0,42336.1979523675,-1828.8578211565473,-1478.5068148516068,-350.3510063049405,61.42602495543668,41.136971157830516,16357971.0
2020-10-06,45250,45700,45100,45450,135469,1.0,47597.5,50365.0,46979.478951824174,40.10720636483453,53069.56313925561,47597.5,42125.43686074439,-1732.9396696126933,-1529.393385803824,-203.54628380886925,78.71657754010691,59.97854360599454,16493440.0
2020-10-07,44700,44950,44300,44950,237307,-1.1001100110011002,47305.0,50242.5,46786.19524212663,38.41058740711282,52685.69698087525,47305.0,41924.30301912475,-1677.9275603448623,-1559.1002207120316,-118.82733963283067,85.049082373026,75.06389495618986,16256133.0
2020-10-08,45250,45650,45000,45400,301157,1.0011123470522802,47005.0,50139.166666666664,46654.17664763838,40.8363272514219,52100.47838774732,47005.0,41909.52161225268,-1579.8077874387818,-1563.2417340573816,-16.566053381400252,82.88002336186172,82.21522775833154,16557290.0
2020-10-12,45800,45950,44900,45400,200194,0.0,46745.0,50019.166666666664,46534.7312526252,40.836327251421906,51605.442366698735,46745.0,41884.557633301265,-1484.9298139375605,-1547.5793500334173,62.649536095856774,76.05814605217954,81.32908392902242,16557290.0
2020-10-13,45450,45450,44350,44600,180634,-1.762114537444934,46495.0,49909.166666666664,46350.47113332756,37.76925884496262,51255.66171871096,46495.0,41734.33828128904,-1457.4906060498543,-1529.5616012367047,72.0709951868505,56.76663943672926,71.90160295025683,16376656.0
2020-10-14,44500,44500,43050,43400,264165,-2.690582959641256,46187.5,49774.166666666664,46069.47388253446,33.682684311479974,50913.47873461149,46187.5,41461.52126538851,-1515.1095673224554,-1526.671194453855,11.561627131399518,34.473838468792174,55.766207985900316,16112491.0
2020-10-15,43350,43350,41500,42250,297213,-2.6497695852534564,45825.0,49630.0,45705.714465150224,30.29927544896086,50591.0780522354,45825.0,41058.9219477646,-1634.7243139910424,-1548.2818183612924,-86.44249562975006,15.701572094443035,35.64734999998815,15815278.0
2020-10-16,42400,43050,41100,41800,252381,-1.0650887573964496,45425.0,49485.0,45333.741658945444,29.068796478721687,50131.96292740871,45425.0,40718.03707259129,-1745.7076703383282,-1587.7669887566994,-157.94068158162872,14.451962597410857,21.542457720215353,15562897.0
2020-10-19,41800,42200,40700,41050,303522,-1.7942583732057416,44980.0,49335.833333333336,44925.7662628554,27.093889092381257,49573.08175411673,44980.0,40386.91824588327,-1872.59539772907,-1644.7326705511737,-227.86272717789643,12.885114442540925,14.346216378131603,15259375.0
2020-10-20,40500,41800,40350,41800,211084,1.8270401948842876,44605.0,49194.166666666664,44628.07423782156,32.06440800334673,48943.6518643468,44605.0,40266.3481356532,-1890.839681038291,-1693.954072648597,-196.88560838969397,18.91372325983256,15.416933433261443,15470459.0
2020-10-21,42150,42300,41450,42250,143647,1.076555023923445,44302.5,49067.5,44401.590977076645,34.93088608319043,48405.7273882884,44302.5,40199.2726117116,-1847.6881687473651,-1724.7008918683507,-122.98727687901442,35.21383780736979,22.33755850324776,15614106.0
2020-10-22,42150,42150,40850,41150,235906,-2.603550295857988,43922.5,48906.666666666664,44091.915645926485,31.438820729839843,47702.77446093534,43922.5,40142.22553906466,-1880.5730161690299,-1755.8753167284865,-124.69769944054337,42.634240666369145,32.2539339111905,15378200.0
2020-10-23,41150,41200,40450,41150,151282,0.0,43607.5,48764.166666666664,43811.7332034573,31.43882072983985,47205.037352134095,43607.5,40009.962647865905,-1884.906466243905,-1781.6815466315702,-103.22491961233482,44.66286799620129,40.83698215664674,15378200.0
2020-10-26,45500,47700,41900,42150,1682978,2.4301336573511545,43392.5,48635.833333333336,43653.472898366126,37.976256254422985,46793.422668923835,43392.5,39991.577331076165,-1787.0491240946649,-1782.7550621241892,-4.2940619704756955,31.715022191212626,39.67071028459435,17061178.0
2020-10-27,41750,42900,41050,41900,467636,-0.5931198102016607,43170.0,48506.666666666664,43486.47547947412,37.025744201752865,46342.44385293105,43170.0,39997.55614706895,-1709.9580540450334,-1768.195660508358,58.23760646332471,28.50514564800275,34.961011945138885,16593542.0
2020-10-28,41800,42600,41650,42550,254593,1.5513126491646778,43170.0,48391.666666666664,43397.28733857182,41.150038904424925,46342.44385293105,43170.0,39997.55614706895,-1578.2205142164676,-1730.20063124998,151.98011703351244,24.485104386582176,28.23509074193251,16848135.0
2020-10-29,41600,42850,41400,42850,249418,0.7050528789659225,43205.0,48255.833333333336,43345.16473489831,43.00533583829965,46346.95798826146,43205.0,40063.04201173854,-1433.0902990890463,-1670.7785648177933,237.68826572874696,27.35632183908042,26.78219062455511,17097553.0
2020-10-30,42800,42850,41800,42700,217644,-0.3500583430571762,43147.5,48122.5,43283.7204744318,42.28748568370857,46282.22088071649,43147.5,40012.77911928351,-1315.0185886719628,-1599.6265695886273,284.6079809166645,28.960331864143075,26.933919363268547,16879909.0
2020-11-02,42500,43100,42000,43100,170872,0.936768149882904,43045.0,47920.833333333336,43266.223286390676,44.92746159905894,46042.148644962406,43045.0,40047.851355037594,-1175.6174641153048,-1514.8247484939627,339.20728437865796,52.63849278368331,36.318382162302264,17050781.0
2020-11-03,43350,44500,43350,44000,380564,2.088167053364269,42995.0,47767.5,43336.1067829249,50.42262600608706,45891.7050246789,42995.0,40098.2949753211,-981.2078370226009,-1408.1013661996903,426.8935291770895,69.56099927237445,50.38660797340027,17431345.0
2020-11-04,44750,44750,43750,44100,275012,0.2272727272727272,42927.5,47587.5,43408.85851788444,51.00757328036243,45649.90243167685,42927.5,40205.09756832315,-809.7335384511389,-1288.42780064998,478.6942621988412,88.15599422243616,70.11849542616464,17706357.0
2020-11-05,44650,45650,44350,45600,387184,3.4013605442176877,42960.0,47425.833333333336,43617.5386590383,58.850432502004224,45791.536685264735,42960.0,40128.463314735265,-546.5017257418585,-1140.0425856683557,593.5408599264972,87.72309378953572,81.81336242811544,18093541.0
2020-11-06,46050,46800,45500,45650,425764,0.1096491228070175,42972.5,47253.333333333336,43811.106405796556,59.0855503565735,45848.86489340278,42972.5,40096.13510659722,-330.04943116060167,-978.043954766805,647.9945236062033,85.11332676444613,86.99747159213933,18519305.0
2020-11-09,46750,47050,46300,46800,395409,2.5191675794085437,43042.5,47095.0,44095.762938577835,64.15807516130747,46205.61160093981,43042.5,39879.38839906019,-64.96516126177448,-795.4281960657988,730.4630348040243,89.32873620373617,87.38838558590601,18914714.0
2020-11-10,47800,48650,47100,47250,646863,0.9615384615384616,43175.0,46959.166666666664,44396.16646823709,65.93767014466691,46779.23362172876,43175.0,39570.76637827124,179.35972439983016,-600.470611972673,779.8303363725032,80.23782711282708,84.8932966936698,19561577.0
2020-11-11,47300,47300,45850,45850,441263,-2.9629629629629632,43297.5,46820.0,44534.626804595464,56.53321317904877,47085.83406657861,43297.5,39509.16593342139,257.0574584720307,-428.9649978837323,686.022456355763,66.51851186734903,78.6950250613041,19120314.0
2020-11-12,46000,46950,45950,46150,379135,0.6543075245365322,43492.5,46682.5,44688.47187082447,57.91828242279584,47443.10438414175,43492.5,39541.89561585825,338.9339457539827,-275.38520915618926,614.319154910172,42.31573766457483,63.024025548250314,19499449.0
2020-11-13,45700,46500,44650,46500,272848,0.7583965330444203,43727.5,46557.5,44860.998359317375,59.53819176084504,47804.56696045086,43727.5,39650.43303954914,427.13992358737596,-134.8801826074762,562.0201061948521,33.922880521717694,47.58571001788052,19772297.0
2020-11-16,46300,46350,45500,46100,249597,-0.8602150537634409,43980.0,46477.5,44978.998515572865,56.84500665755593,47987.4181214343,43980.0,39972.5818785657,459.47064783192036,-16.01001651959689,475.48066435151725,34.37830687830684,36.872308354866455,19522700.0
2020-11-17,45400,46700,44200,44400,666215,-3.68763557483731,44110.0,46344.166666666664,44923.85579980402,47.09473838492361,47992.859770839015,44110.0,40227.140229160985,343.9523189883912,55.98245058200074,287.96986840639045,29.650537634408565,32.6505750114777,18856485.0
2020-11-18,44050,44750,43050,44600,322258,0.4504504504504504,44227.5,46272.5,44893.01239029888,48.21999630471889,48019.26410131221,44227.5,40435.73589868779,265.48123719944124,97.88220790548884,167.5990292939524,27.481734215605144,30.503526242773518,19178743.0
2020-11-19,44650,44700,44000,44300,162112,-0.672645739910314,44385.0,46182.5,44836.535019794224,46.61828069921935,47904.24707856667,44385.0,40865.75292143333,177.04399377846858,113.71456508008478,63.32942869838379,26.81392599642706,27.982065948813595,19016631.0
2020-11-20,44950,45000,44500,45000,233817,1.580135440180587,44577.5,46067.5,44852.10311314715,50.73068869172299,47774.29136009843,44577.5,41380.70863990157,161.57841567054857,123.28733519817754,38.29108047237102,42.47160754010065,32.25575591737762,19250448.0
2020-11-23,44700,45350,44600,45350,219961,0.7777777777777778,44737.5,45955.0,44899.521864275994,52.693068662268495,47747.13037597643,44737.5,41727.86962402357,175.54038819943526,133.73794579842908,41.802442401006175,50.22831050228306,39.83794801293693,19470409.0
2020-11-24,45550,45650,45000,45450,304776,0.2205071664829107,44915.0,45852.5,44951.94835339257,53.265809270612365,47639.53665785579,44915.0,42190.46334214421,192.45600327819557,145.48155729438238,46.97444598381318,69.58201615735858,54.09397806658077,19775185.0
2020-11-25,46000,46050,44400,45000,357127,-0.99009900990099,45037.5,45757.5,44956.52470068851,50.313801296146835,47536.67486383006,45037.5,42538.32513616994,167.618311350976,149.9089081057011,17.7094032452749,68.0339595809024,62.61476208018135,19418058.0
