name,year,quarter,sector,Relative Return,M_국제유가 변화율,F_이익잉여금 변화율,F_비유동부채 변화율,F_법인세차감전 순이익 변화율,Label,Code
락앤락,2020,Q2,생활소비재,-0.19384377272804532,-0.41825270948982285,-0.00677105445959425,-0.013647188028758972,-0.38646402790664436,-0.1238232454367362,115390
락앤락,2020,Q1,생활소비재,0.18625294386618746,-0.20454187036744997,-0.016984149856565933,-0.00778493756318388,-1.1287982581092577,-0.19384377272804532,115390
락앤락,2019,Q4,생활소비재,-0.18738151123320126,0.023897949297593923,0.08373889045896754,0.05659110282385682,-11.976800785815515,0.18625294386618746,115390
락앤락,2019,Q3,생활소비재,-0.15632992721107136,-0.10146539633409102,-0.00789698966772634,0.01765373297885975,0.05356884225113778,-0.18738151123320126,115390
락앤락,2019,Q2,생활소비재,-0.09061253307489035,0.09107698802174014,-0.00902953264801909,-0.011952876253449318,0.014563645717923013,-0.15632992721107136,115390
락앤락,2019,Q1,생활소비재,-0.15189112212184017,-0.06709658363690052,-0.024174253182452365,1.773636308772999,-0.8150093764757382,-0.09061253307489035,115390
락앤락,2018,Q4,생활소비재,0.23066419477402206,-0.09983604378074207,-0.11448995826751351,0.1485743605689216,32.716212228919495,-0.15189112212184017,115390
락앤락,2018,Q3,생활소비재,-0.03185987342967886,0.009709172259507959,-0.006646931130250722,0.018345053247167398,-1.3198639139339001,0.23066419477402206,115390
락앤락,2018,Q2,생활소비재,-0.144944129473842,0.11515816784752042,0.013522443848007049,0.024610104322658533,0.3590975227992794,-0.03185987342967886,115390
락앤락,2018,Q1,생활소비재,-0.013116533487313689,0.08575762500677153,-0.0053252086432352685,0.04060444020404952,-1.1024924300040138,-0.144944129473842,115390
락앤락,2017,Q4,생활소비재,0.1608097505298847,0.18077144502014986,-0.023778896074820866,0.4010377571920527,-1.7988531875067602,-0.013116533487313689,115390
락앤락,2017,Q3,생활소비재,0.5874181072855258,0.04912421985101645,0.029037709071845663,0.1041976310964241,-0.6433071164147398,0.1608097505298847,115390
락앤락,2017,Q2,생활소비재,-0.08572963193987047,-0.07470193740685538,0.09300433392090857,0.3020833792905273,0.5571105407649619,0.5874181072855258,115390
락앤락,2017,Q1,생활소비재,-0.0750493671288299,0.09135267010029824,-0.04376352532840999,0.11181497117002892,3.907060936333341,-0.08572963193987047,115390
락앤락,2016,Q4,생활소비재,-0.097978548455144,0.07425742574257432,0.009979840631697323,0.4549989800756187,-0.8921897174637262,-0.0750493671288299,115390
락앤락,2016,Q3,생활소비재,0.12702067764508873,0.005784579336604034,0.11813718707160792,-0.12903767750159012,8.865058112805958,-0.097978548455144,115390
락앤락,2016,Q2,생활소비재,-0.23513132676168297,0.3509743792660007,0.01095617983660846,-0.11535645996940747,-0.8931928788918994,0.12702067764508873,115390
락앤락,2016,Q1,생활소비재,0.08960629707535174,-0.22660852268380383,0.06882637093248967,0.1374871319709421,0.4987894848758234,-0.23513132676168297,115390
이마트,2024,Q4,생활소비재,0.32766902466134545,-0.4956380221981761,-0.22077701374433423,0.1041017258707746,-9.653881361273328,0.32766902466134545,139480
이마트,2024,Q3,생활소비재,0.048651835992118864,-0.05674568795778523,0.022458285780275533,-0.1060503528999247,-3.1915505233388797,0.32766902466134545,139480
이마트,2024,Q2,생활소비재,-0.010437759053943362,0.01979840167061564,-0.009506254608201425,-0.02543643445895516,-1.5617233779853774,0.048651835992118864,139480
이마트,2024,Q1,생활소비재,-0.11812961571115743,-0.008599753155233536,0.008415073881155255,0.07832710627681072,-0.2887004218045154,-0.010437759053943362,139480
이마트,2023,Q4,생활소비재,-0.21079048303497394,-0.03388722209400741,-0.0011803241757750715,-0.0019409226501784227,0.1298411113606608,-0.11812961571115743,139480
이마트,2023,Q3,생활소비재,0.017565706024964257,0.106533304958502,0.021104506459484806,0.10484667329970554,-2.432257268253843,-0.21079048303497394,139480
이마트,2023,Q2,생활소비재,-0.12589506555070507,-0.03519218134034163,-0.015734289894140385,-0.04992642633115585,-1.9063151162112537,0.017565706024964257,139480
이마트,2023,Q1,생활소비재,-0.22505946038126384,-0.08337411073888668,0.008600382109216875,0.05015601199127939,0.3307002512567916,-0.12589506555070507,139480
이마트,2022,Q4,생활소비재,0.1889872866589728,-0.12070563315019511,0.04062039192125355,-0.1236499703562578,-0.5419451089423695,-0.22505946038126384,139480
이마트,2022,Q3,생활소비재,-0.09853199062615547,-0.11299650647329962,0.023790463889795443,0.14034074609508385,-4.153693671487005,0.1889872866589728,139480
이마트,2022,Q2,생활소비재,-0.09212274454057562,0.13207484462760455,-0.011648940849734335,0.028631998189261765,-1.0462484268032002,-0.09853199062615547,139480
이마트,2022,Q1,생활소비재,-0.059160582938435215,0.2602194672474454,0.20048551398565229,0.03872394721368111,-20.86301312291016,-0.09212274454057562,139480
이마트,2021,Q4,생활소비재,-0.08982717403374538,0.08325393584683072,-0.008939562747616536,0.39829522939592366,-1.2910776698526105,-0.059160582938435215,139480
이마트,2021,Q3,생활소비재,-0.021463623569724026,0.06736077481840197,0.037868123993603175,-0.014731832363473973,-0.6714045533502682,-0.08982717403374538,139480
이마트,2021,Q2,생활소비재,0.14626379952098725,0.131754905184698,0.13117630923583534,0.19631422077111194,1.8089151397348693,-0.021463623569724026,139480
이마트,2021,Q1,생활소비재,-0.16292130221505222,0.3732219462632649,0.036830038075980065,-0.10117222193659903,519.5518790559255,0.14626379952098725,139480
이마트,2020,Q4,생활소비재,-0.13520213632923922,0.030879044146171264,-0.00028819365189070023,-0.10105202244634792,-0.9968402547754511,-0.16292130221505222,139480
이마트,2020,Q3,생활소비재,0.27119966292979764,0.464159945473134,0.030381552933808953,0.0596277546689552,-0.744469004365004,-0.13520213632923922,139480
이마트,2020,Q2,생활소비재,-0.18220162462543427,-0.41825270948982285,0.10935231780068633,-0.041683021766159456,2.7627756484883923,0.27119966292979764,139480
이마트,2020,Q1,생활소비재,-0.024471884886212852,-0.20454187036744997,0.020315012364024776,-0.02490890038730542,0.23220998906479928,-0.18220162462543427,139480
이마트,2019,Q4,생활소비재,-0.019998122799292778,0.023897949297593923,0.012173076278984674,0.034730988009668895,-0.1299299705119329,-0.024471884886212852,139480
이마트,2019,Q3,생활소비재,0.018466781913368466,-0.10146539633409102,0.03551516543305211,0.11928337535588418,-6.44931658537707,-0.019998122799292778,139480
이마트,2019,Q2,생활소비재,-0.22989406362030407,0.09107698802174014,-0.006083153706219813,0.028845814884499443,-1.183967459082921,0.018466781913368466,139480
이마트,2019,Q1,생활소비재,-0.045815862228003726,-0.06709658363690052,0.008148856083709077,0.3065063011252487,-58.80439962165803,-0.22989406362030407,139480
이마트,2018,Q4,생활소비재,-0.12270823146884084,-0.09983604378074207,-0.025909061356036767,-0.04346151863508663,-1.0120699370233532,-0.045815862228003726,139480
이마트,2018,Q3,생활소비재,-0.05974434975189517,0.009709172259507959,0.05030705001210456,-0.18838429523358702,0.43730907032344235,-0.12270823146884084,139480
이마트,2018,Q2,생활소비재,-0.09304350191800204,0.11515816784752042,0.03807725914935367,0.02680737456412796,-0.21624463461991783,-0.05974434975189517,139480
이마트,2018,Q1,생활소비재,-0.014081006886579848,0.08575762500677153,0.03227470188932413,-0.03740863442737219,0.9509575008564168,-0.09304350191800204,139480
이마트,2017,Q4,생활소비재,0.19162441401486838,0.18077144502014986,0.02558415953000881,0.001311073707885857,-0.7637872014353851,-0.014081006886579848,139480
이마트,2017,Q3,생활소비재,-0.08791830190678612,0.04912421985101645,0.17263732158688927,-0.035551590144851763,4.71738078761832,0.19162441401486838,139480
이마트,2017,Q2,생활소비재,0.04740203493257829,-0.07470193740685538,0.022905791232170403,-0.045364143701440596,-0.6917744155916212,-0.08791830190678612,139480
이마트,2017,Q1,생활소비재,0.03623838776016725,0.09135267010029824,0.03701922561189064,0.054565202890893394,4.8215865562997,0.04740203493257829,139480
이마트,2016,Q4,생활소비재,0.001773946808808033,0.07425742574257432,0.012147781817614334,-0.01615412461693566,-0.8322675326332916,0.03623838776016725,139480
이마트,2016,Q3,생활소비재,0.15427269156707332,0.005784579336604034,0.08742372921295849,0.11411624985293667,3.9766844197808027,0.001773946808808033,139480
이마트,2016,Q2,생활소비재,-0.2056284002350967,0.3509743792660007,0.016223069791508227,-0.06896821909608175,-0.7848337545681323,0.15427269156707332,139480
이마트,2016,Q1,생활소비재,0.09382071973347383,-0.22660852268380383,0.06577428145888886,-0.05326128740583613,-0.7331650890373858,-0.2056284002350967,139480
삼양사,2024,Q4,생활소비재,-0.13094026392455707,-0.9874757752064219,0.008504096914581982,0.029882006231094493,-0.7349425982140323,-0.13094026392455707,145990
삼양사,2024,Q3,생활소비재,0.13289523792312677,-0.05674568795778523,0.04810138999087621,0.008560000009077084,-0.17813377202072012,-0.13094026392455707,145990
삼양사,2024,Q2,생활소비재,-0.02942926361248882,0.01979840167061564,0.06121541327657165,0.020642458309470868,-0.3915383219839511,0.13289523792312677,145990
삼양사,2024,Q1,생활소비재,0.06814085460925601,-0.008599753155233536,0.06444082847711452,-0.18388158323508497,1.7528329339702862,-0.02942926361248882,145990
삼양사,2023,Q4,생활소비재,-0.005154027210595033,-0.03388722209400741,0.03653685335085122,0.0175965483728584,-0.45868049756785967,0.06814085460925601,145990
삼양사,2023,Q3,생활소비재,0.10181730431730429,0.106533304958502,0.07913642571082224,0.02032275206054046,0.5668046669175761,-0.005154027210595033,145990
삼양사,2023,Q2,생활소비재,-0.1649531068798749,-0.03519218134034163,0.052751456254220175,-0.007352927422809241,-0.45333436206054056,0.10181730431730429,145990
삼양사,2023,Q1,생활소비재,0.07994251658988119,-0.08337411073888668,0.07677670051520757,-0.2104685644748734,4.216393882479206,-0.1649531068798749,145990
삼양사,2022,Q4,생활소비재,0.082510657797629,-0.12070563315019511,0.06920561946952031,-0.00471821525056515,0.13437832902145797,0.07994251658988119,145990
삼양사,2022,Q3,생활소비재,-0.09071372994517521,-0.11299650647329962,0.02353532392478752,0.002481367640254639,-0.1730430405235338,0.082510657797629,145990
삼양사,2022,Q2,생활소비재,-0.12848526317521378,0.13207484462760455,0.024929764320274606,-0.011063023679417139,-0.8229461440762941,-0.09071372994517521,145990
삼양사,2022,Q1,생활소비재,0.023922936317915817,0.2602194672474454,0.09895199053189474,0.45002408783184156,-3.125455837082643,-0.12848526317521378,145990
삼양사,2021,Q4,생활소비재,-0.12780411507583744,0.08325393584683072,-0.06766135738501888,-0.024292290913738968,-18.464846980976013,0.023922936317915817,145990
삼양사,2021,Q3,생활소비재,0.11234407283790843,0.06736077481840197,0.009781796895500738,0.02849152060795479,-0.9375193798449613,-0.12780411507583744,145990
삼양사,2021,Q2,생활소비재,-0.026595768754540276,0.131754905184698,0.05331978262163739,0.021674187461683037,-0.453111751738172,0.11234407283790843,145990
삼양사,2021,Q1,생활소비재,0.09744476201886051,0.3732219462632649,0.07612192320540334,-0.2179140942144392,-6.195594713656388,-0.026595768754540276,145990
삼양사,2020,Q4,생활소비재,-0.09960939668091251,0.030879044146171264,-0.022083896431671968,-0.03647256640057461,-1.4175096560603273,0.09744476201886051,145990
삼양사,2020,Q3,생활소비재,-0.33733237940155353,0.464159945473134,0.055902851607720905,0.005269471690743988,1.021941242097434,-0.09960939668091251,145990
삼양사,2020,Q2,생활소비재,0.7021486315459677,-0.41825270948982285,0.034257788637751974,0.008364995101802997,-0.7526825679072905,-0.33733237940155353,145990
삼양사,2020,Q1,생활소비재,0.2858026744213026,-0.20454187036744997,0.0846173825008878,0.28523089552968894,-5.189852280025691,0.7021486315459677,145990
삼양사,2019,Q4,생활소비재,-0.2579080727714995,0.023897949297593923,-0.027696034220630272,0.021758971528408555,-2.129898403483309,0.2858026744213026,145990
삼양사,2019,Q3,생활소비재,-0.09328960723402935,-0.10146539633409102,0.007796025637030413,0.013398106999872317,-0.13561661021201854,-0.2579080727714995,145990
삼양사,2019,Q2,생활소비재,-0.09995046815890185,0.09107698802174014,0.06687132202187662,-0.001916626736942928,-0.2838918336178241,-0.09328960723402935,145990
삼양사,2019,Q1,생활소비재,-0.007631648549718907,-0.06709658363690052,-0.033483649139343874,1.2498120895640477,-1.6045842159578512,-0.09995046815890185,145990
삼양사,2018,Q4,생활소비재,0.017433889320277385,-0.09983604378074207,-0.10221371696734238,-0.2989773633306756,-3.094777562862669,-0.007631648549718907,145990
삼양사,2018,Q3,생활소비재,-0.17367837710465983,0.009709172259507959,0.032554029163087916,0.007523156232973394,-0.6355531597279814,0.017433889320277385,145990
삼양사,2018,Q2,생활소비재,-0.060234604246293705,0.11515816784752042,0.09931667594502835,-0.0005899087212245524,-0.14448898506509633,-0.17367837710465983,145990
삼양사,2018,Q1,생활소비재,0.03278206561258905,0.08575762500677153,0.059441893814111024,0.003861477383025669,-5.652417890741046,-0.060234604246293705,145990
삼양사,2017,Q4,생활소비재,-0.034809952062502154,0.18077144502014986,-0.038538087772551854,0.09058843311245113,-1.3006052788251639,0.03278206561258905,145990
삼양사,2017,Q3,생활소비재,-0.1294369650566947,0.04912421985101645,0.09379142596533896,-0.002546255708110623,1.20236013986014,-0.034809952062502154,145990
삼양사,2017,Q2,생활소비재,-0.026816931333303352,-0.07470193740685538,0.050134419760023974,0.005245672990340067,-0.2546017266655807,-0.1294369650566947,145990
삼양사,2017,Q1,생활소비재,-0.04819484205349735,0.09135267010029824,-0.03759902161421369,1.2266902153510117,-5.352357320099256,-0.026816931333303352,145990
삼양사,2016,Q4,생활소비재,-0.2081990990132944,0.07425742574257432,-0.11325871597509807,-0.11484695380293175,-1.078302384322869,-0.04819484205349735,145990
삼양사,2016,Q3,생활소비재,0.04814952025985293,0.005784579336604034,-0.050601224554648994,-0.012506712010023291,-0.07024697411546099,-0.2081990990132944,145990
삼양사,2016,Q2,생활소비재,0.010794472105328842,0.3509743792660007,0.008468836536030366,0.01316246807610355,0.03327911255699845,0.04814952025985293,145990
삼양사,2016,Q1,생활소비재,0.06713639900431999,-0.22660852268380383,-0.024303159453508694,0.18074352957970152,-0.2825109533740219,0.010794472105328842,145990
한국콜마,2024,Q4,생활소비재,0.09384432057304397,-0.9964764729804422,0.06131513089574203,0.007697008853663423,-0.3849279991821516,0.09384432057304397,161890
한국콜마,2024,Q3,생활소비재,0.005590776634040895,-0.05674568795778523,0.07472207175570378,-0.010125084570144383,-0.31056579175404886,0.09384432057304397,161890
한국콜마,2024,Q2,생활소비재,0.1924577264918067,0.01979840167061564,0.12850101332749198,-0.441800940329244,2.0078417379305504,0.005590776634040895,161890
한국콜마,2024,Q1,생활소비재,0.16881619709672435,-0.008599753155233536,0.14355603561790264,0.190954735378297,-1.860009761644739,0.1924577264918067,161890
한국콜마,2023,Q4,생활소비재,-0.16096412686321465,-0.03388722209400741,-0.08028620106436435,0.002860582358678254,-3.055815917538388,0.16881619709672435,161890
한국콜마,2023,Q3,생활소비재,-0.1547298079252967,0.106533304958502,0.02420844583650572,-0.4442227980458321,-0.6074550384469486,-0.16096412686321465,161890
한국콜마,2023,Q2,생활소비재,0.31854906432887115,-0.03519218134034163,0.07372428231189199,0.4109625836761577,1.765050726653941,-0.1547298079252967,161890
한국콜마,2023,Q1,생활소비재,0.022101969815024207,-0.08337411073888668,-0.009134735289152096,-0.258288551231892,-1.1954041001800713,0.31854906432887115,161890
한국콜마,2022,Q4,생활소비재,0.015333532148795119,-0.12070563315019511,-0.1288758147195913,-0.012057549249833266,-3.8352387146113234,0.022101969815024207,161890
한국콜마,2022,Q3,생활소비재,0.035236756350138676,-0.11299650647329962,0.023288478157224013,0.7813353221482167,-0.22518825362961747,0.015333532148795119,161890
한국콜마,2022,Q2,생활소비재,-0.052890818263467414,0.13207484462760455,0.02974261812128831,0.002510049473636755,0.5622814010751669,0.035236756350138676,161890
한국콜마,2022,Q1,생활소비재,0.02577391300348608,0.2602194672474454,0.0072806566895142755,3.6697840452473116,0.38288440440476545,-0.052890818263467414,161890
한국콜마,2021,Q4,생활소비재,0.09004746118110586,0.08325393584683072,0.01919107464234049,-0.1953474465645394,-0.20281960117079567,0.02577391300348608,161890
한국콜마,2021,Q3,생활소비재,-0.09361826633460368,0.06736077481840197,0.030171036026765963,0.004274723605872444,-0.19602872014983175,0.09004746118110586,161890
한국콜마,2021,Q2,생활소비재,-0.12698568081228848,0.131754905184698,0.03900101200926431,-0.6271993867951435,0.0948975740010487,-0.09361826633460368,161890
한국콜마,2021,Q1,생활소비재,-0.014782509804534032,0.3732219462632649,0.013725742950276398,-0.4252195624355607,-0.8465833225704105,-0.12698568081228848,161890
한국콜마,2020,Q4,생활소비재,-0.033008101997236555,0.030879044146171264,0.27942071151702796,-0.049052684403196545,12.642054291742241,-0.014782509804534032,161890
한국콜마,2020,Q3,생활소비재,-0.13308758578090446,0.464159945473134,0.04411346972980712,0.03356172521374656,-0.4515644997015775,-0.033008101997236555,161890
한국콜마,2020,Q2,생활소비재,-0.04626839410758293,-0.41825270948982285,0.055654966900263725,0.4324645822019977,-0.3003444268874621,-0.13308758578090446,161890
한국콜마,2020,Q1,생활소비재,0.08847361165387174,-0.20454187036744997,0.03447574101503448,0.00782175690962883,2.249784478106786,-0.04626839410758293,161890
한국콜마,2019,Q4,생활소비재,-0.07094011115565063,0.023897949297593923,0.014324751696163984,0.011708102651563301,-0.03324572029697037,0.08847361165387174,161890
한국콜마,2019,Q3,생활소비재,-0.11437845024538403,-0.10146539633409102,0.021089133500153512,0.5560374202246063,-0.67003732707806,-0.07094011115565063,161890
한국콜마,2019,Q2,생활소비재,-0.24045787179486455,0.09107698802174014,0.0718018686513977,-0.6420259084880117,0.1398208875371998,-0.11437845024538403,161890
한국콜마,2019,Q1,생활소비재,-0.12023116457498792,-0.06709658363690052,0.029280541432614715,0.5222394814690914,-0.10188407685710854,-0.24045787179486455,161890
한국콜마,2018,Q4,생활소비재,0.40161624164262316,-0.09983604378074207,0.06969595391089678,-0.025965266388587316,1.050624995505217,-0.12023116457498792,161890
한국콜마,2018,Q3,생활소비재,-0.1618698568030884,0.009709172259507959,0.038969996805396256,-0.39420883380098426,-0.573301871182613,0.40161624164262316,161890
한국콜마,2018,Q2,생활소비재,-0.018581655390075266,0.11515816784752042,0.10072568730337594,2.101329911689903,0.4771402300249874,-0.1618698568030884,161890
한국콜마,2018,Q1,생활소비재,0.010545752675484705,0.08575762500677153,0.032537189571749,0.00916674771009185,0.35412409071573725,-0.018581655390075266,161890
한국콜마,2017,Q4,생활소비재,-0.051707128064539636,0.18077144502014986,0.10233360231856192,-0.1121119262257132,-0.16693393974701198,0.010545752675484705,161890
한국콜마,2017,Q3,생활소비재,0.10711962666893787,0.04912421985101645,0.07637211232960772,-0.007489905294347454,-0.052090328880725845,-0.051707128064539636,161890
한국콜마,2017,Q2,생활소비재,-0.18239824431224655,-0.07470193740685538,0.015666647605117268,20.32273674785809,-0.16232461592171787,0.10711962666893787,161890
한국콜마,2017,Q1,생활소비재,0.08648838776016723,0.09135267010029824,0.05951846353874335,0.27440755069132816,-0.12704139768526657,-0.18239824431224655,161890
한국콜마,2016,Q4,생활소비재,-0.164350161287377,0.07425742574257432,0.10336359231164782,-0.33149875397187234,0.6156989550832808,0.08648838776016723,161890
한국콜마,2016,Q3,생활소비재,-0.14048568583865312,0.005784579336604034,0.08174046943209778,0.1325941034138982,-0.43539027037988254,-0.164350161287377,161890
한국콜마,2016,Q2,생활소비재,-0.04343351853343513,0.3509743792660007,0.17737935478603784,0.0023023790712806136,0.2770011956906189,-0.14048568583865312,161890
한국콜마,2016,Q1,생활소비재,0.12832796117591097,-0.22660852268380383,0.10391383646535557,0.12761047692628003,-0.6948384855826957,-0.04343351853343513,161890
코스맥스,2024,Q4,생활소비재,0.29717806945529723,-0.997595832380503,0.19147942395086281,0.08492181638632856,1.0944945771263153,0.29717806945529723,192820
코스맥스,2024,Q3,생활소비재,0.23282755686744405,-0.05674568795778523,0.17903140117042415,0.06467565723080759,-0.5602872605501378,0.29717806945529723,192820
코스맥스,2024,Q2,생활소비재,-0.21329772384116372,0.01979840167061564,0.45522041443591377,0.10314883039357414,0.10107595656777324,0.23282755686744405,192820
코스맥스,2024,Q1,생활소비재,0.4751966144321978,-0.008599753155233536,0.551334457149872,0.060307769794677224,-3.906754626464056,-0.21329772384116372,192820
코스맥스,2023,Q4,생활소비재,-0.25592196344361595,-0.03388722209400741,-0.42334838805193553,0.1964191530886359,-1.6684272152245967,0.4751966144321978,192820
코스맥스,2023,Q3,생활소비재,0.06628857327181348,0.106533304958502,0.10087935101615808,-0.02144870899872653,0.30806854173049825,-0.25592196344361595,192820
코스맥스,2023,Q2,생활소비재,0.40067074506423156,-0.03519218134034163,0.14775973105622642,0.19052070798825071,-0.468570034895072,0.06628857327181348,192820
코스맥스,2023,Q1,생활소비재,0.0021474449505059917,-0.08337411073888668,0.6422180436698874,0.23404255282795616,-1.1809503518517823,0.40067074506423156,192820
코스맥스,2022,Q4,생활소비재,0.5162771828443886,-0.12070563315019511,-0.8107467280112755,0.26259685747587236,-5.306767114113511,0.0021474449505059917,192820
코스맥스,2022,Q3,생활소비재,-0.18200805350082053,-0.11299650647329962,0.13176021440978913,-0.12377453350429934,0.10122238748314016,0.5162771828443886,192820
코스맥스,2022,Q2,생활소비재,-0.01890709525701096,0.13207484462760455,0.1635976874703664,-0.35105754311258675,1.9078809832890524,-0.18200805350082053,192820
코스맥스,2022,Q1,생활소비재,-0.05175925639376642,0.2602194672474454,0.029779616436851786,-0.008238625110612907,-15.564346118234935,-0.01890709525701096,192820
코스맥스,2021,Q4,생활소비재,-0.17655126501799015,0.08325393584683072,-0.0414407764284066,-0.018243398668418176,-0.4709798227855925,-0.05175925639376642,192820
코스맥스,2021,Q3,생활소비재,-0.13651241658461874,0.06736077481840197,-0.07389320585701209,0.12118037527016257,-1.0714430295699604,-0.17655126501799015,192820
코스맥스,2021,Q2,생활소비재,0.11774017483888313,0.131754905184698,0.12422569971068054,-0.011479607472808628,-0.21708724425132875,-0.13651241658461874,192820
코스맥스,2021,Q1,생활소비재,-0.009025001139176796,0.3732219462632649,0.17669737331093294,-0.03351887991391078,-1.4914263903247464,0.11774017483888313,192820
코스맥스,2020,Q4,생활소비재,-0.04486514173414674,0.030879044146171264,-0.3372835598578001,0.04914612479962721,-9.39471845645174,-0.009025001139176796,192820
코스맥스,2020,Q3,생활소비재,-0.003013340335905848,0.464159945473134,0.027417532591044846,-0.058755511424127826,-0.39849094666590046,-0.04486514173414674,192820
코스맥스,2020,Q2,생활소비재,-0.16843584797154068,-0.41825270948982285,0.042019349871467604,0.6130786259971903,-0.5108345138842101,-0.003013340335905848,192820
코스맥스,2020,Q1,생활소비재,0.2093873333086102,-0.20454187036744997,0.010633459357012764,-0.026189632759737735,2.7051276066367222,-0.16843584797154068,192820
코스맥스,2019,Q4,생활소비재,0.07952925417604215,0.023897949297593923,0.03924818063190938,0.004499618800328786,-0.9342220591506305,0.2093873333086102,192820
코스맥스,2019,Q3,생활소비재,-0.0019048826944509656,-0.10146539633409102,0.8607604012577126,0.06928663124885714,9.651188667268826,0.07952925417604215,192820
코스맥스,2019,Q2,생활소비재,-0.34191766551595637,0.09107698802174014,0.0841368271252041,-0.025187221032284213,-0.11579847174140057,-0.0019048826944509656,192820
코스맥스,2019,Q1,생활소비재,-0.18760708614563298,-0.06709658363690052,0.027242643153229107,0.03328490520911287,0.7384874823675371,-0.34191766551595637,192820
코스맥스,2018,Q4,생활소비재,0.2692854790403307,-0.09983604378074207,0.05302405735052873,-0.01854853149479241,1.338009110140681,-0.18760708614563298,192820
코스맥스,2018,Q3,생활소비재,-0.1366763366685343,0.009709172259507959,0.005031933120408283,0.34373063360038647,-0.8115072336623753,0.2692854790403307,192820
코스맥스,2018,Q2,생활소비재,-0.03390975317040015,0.11515816784752042,0.18405266573100132,-0.07641559453635005,1.8062387246336824,-0.1366763366685343,192820
코스맥스,2018,Q1,생활소비재,0.14180227740722787,0.08575762500677153,0.036439259269364976,-0.045209999064880435,-2.307851938828315,-0.03390975317040015,192820
코스맥스,2017,Q4,생활소비재,0.10937354370584254,0.18077144502014986,0.011832971197609288,0.10282479061937022,-2.191184440319499,0.14180227740722787,192820
코스맥스,2017,Q3,생활소비재,0.0672484432325403,0.04912421985101645,0.01941199748911271,0.3632840401436084,-0.6103405675593812,0.10937354370584254,192820
코스맥스,2017,Q2,생활소비재,-0.16122897208418904,-0.07470193740685538,0.14491274531396714,-0.02181221961366453,0.7292081740488527,0.0672484432325403,192820
코스맥스,2017,Q1,생활소비재,-0.09780248980519052,0.09135267010029824,-0.15213669977989042,0.6004286574442392,-0.6406203383904019,-0.16122897208418904,192820
코스맥스,2016,Q4,생활소비재,-0.038787551117069954,0.07425742574257432,0.2268855201336517,-0.01480444289703009,0.7132945013709246,-0.09780248980519052,192820
코스맥스,2016,Q3,생활소비재,-0.11849363321463642,0.005784579336604034,0.13499865557758617,0.2500276893313609,-0.4411619425054065,-0.038787551117069954,192820
코스맥스,2016,Q2,생활소비재,-0.1335690260926672,0.3509743792660007,0.3068404505509128,0.02565446167732155,0.2652200707264436,-0.11849363321463642,192820
코스맥스,2016,Q1,생활소비재,0.30984249661588686,-0.22660852268380383,0.009365309683642353,0.08029446444701538,-0.6381768985601237,-0.1335690260926672,192820
