,code,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,자본금변화율,주주 수변화율,전체 주주 수변화율,주주 비율변화율,보유 주식 수변화율,전체 주식 수변화율,보유 주식 비율변화율,접수일자변화율,특정 증권 등 소유 수변화율,특정 증권 등 소유 증감 수변화율,특정 증권 등 소유 비율변화율,특정 증권 등 소유 증감 비율변화율,1인평균급여변화율,기초 소유 주식 수변화율,기초 소유주식 지분율변화율,기말 소유주식 수변화율,기말 소유주식 지분율변화율,Relative Return,Label,Code
10,3240,Taekwang_Industrial,Industrials_&_Machinery,2022,Q1,-0.0475025384060801,0.016441403068846894,-0.011921508562993788,0.0018427449875035862,-0.0006012371518775428,0.0010012325272622524,-0.01286790851956221,-0.014657013407403774,-0.030974812950307573,0.32540960706436894,0.4424538601529042,0.49395000728247573,0.49395000728247573,-0.0,0.2202495147353234,0.27738679099438524,0.0,-0.13492590167377894,0.28227806766409913,0.0,0.0,-0.0013971141345912041,-0.0013971141345912041,0.0,0.0,-0.009063373942189479,-0.051421532224455335,-0.05147676636976639,-0.05874876891477099,-0.058805876833887716,-0.046994655657334364,0.07561492524264538,003240
11,3240,Taekwang_Industrial,Industrials_&_Machinery,2021,Q4,0.0035730304594849827,-0.06781018118680793,-0.03492421778685495,-0.1446784706364339,0.01834155054138653,-0.0827660627933069,-0.02822836777577664,-0.025334152737074955,-0.09085078187597673,0.5487410468954668,-0.07836924050487193,-0.37849730371485,-0.37849730371485,-0.0,-0.34442479225311917,-0.44868060826048595,0.0,0.06839890784433356,-0.45778571821569125,0.0,0.0,-0.037506074243255805,-0.037506074243255805,0.0,0.0,-0.044272704372978255,-0.0027286570594782233,-0.0026772114623707655,0.004228911886056785,0.004280880788836927,0.037870371285649955,-0.046994655657334364,003240
12,3240,Taekwang_Industrial,Industrials_&_Machinery,2021,Q3,-0.06487945464275602,0.005174147424370612,-0.02591847546276882,-0.13493181198554938,0.01224946408963945,-0.0741455850555679,-0.02062210861643443,-0.016767583851676093,-0.09841205002193565,0.31311188135226664,0.2517566952218526,0.25830697198644625,0.25830697198644625,-0.0,-0.01353698352856103,-0.010619266103544245,0.0,-0.03900887975929157,-0.010018622896962315,0.0,0.0,-0.0017547238917794417,-0.0017547238917794417,0.0,0.0,-0.028323037935183093,-0.029512702960438286,-0.02951751706582506,-0.029325795893833106,-0.0293274187025363,0.2233118216237942,0.037870371285649955,003240
13,3240,Taekwang_Industrial,Industrials_&_Machinery,2021,Q2,-0.0589811731876122,-0.027956691898481933,-0.04149929525246221,-0.07939785377056063,-0.038269836365417254,-0.0620232785046424,-0.028599279296516622,-0.03769416814410986,-0.06484192689870771,-0.500165577989073,-0.14991239240140364,-0.08947561535314574,-0.08947561535314574,-0.0,-0.028346624385771513,-0.02623254535826547,0.0,-0.04227117583635431,-0.026387537430444308,0.0,0.0,-0.026313331435343645,-0.026313331435343645,0.0,0.0,-0.03610957485455746,-0.0368057522908154,-0.036808450757052524,-0.036681059743182365,-0.03668216531258528,0.0730426162000025,0.2233118216237942,003240
14,3240,Taekwang_Industrial,Industrials_&_Machinery,2021,Q1,-0.10167140409086639,-0.014678622513178752,-0.05090217686045451,-0.29196475623776497,-0.025563184027246555,-0.16420866629803,-0.02651498556485654,-0.03227584912624093,-0.41258837567702034,8.920383344580488,2.570174497786701,2.616832054257258,2.616832054257258,-0.0,0.2579381508933428,0.3084840123718271,0.0,0.12053242398085728,0.3382932615886579,0.0,0.0,0.007451588219441918,0.007451588219441918,0.0,0.0,0.0673093119291327,0.06438989408654316,0.06429568429167587,0.06707906851148926,0.067051141080395,-0.02298713418922968,0.0730426162000025,003240
15,3240,Taekwang_Industrial,Industrials_&_Machinery,2020,Q4,0.03925738808916457,8.158998564145037e-05,0.016776001487595615,-0.004997103888698895,0.052140516722329555,0.023239414469248265,0.016066303209106625,0.015705292654195402,0.015659975616812205,8.097023339183876,7.1776037864928774,7.1764652181659665,7.1764652181659665,-0.0,-0.33307332370146603,-0.4131435375096226,0.0,-0.18859732532152695,-0.479616122732359,0.0,0.0,0.005879873451367423,0.005879873451367423,0.0,0.0,-0.09236269270531516,-0.09274389876588618,-0.09264444770632996,-0.09540134398801348,-0.09537948907920968,-0.15894390694915778,-0.02298713418922968,003240
16,3240,Taekwang_Industrial,Industrials_&_Machinery,2020,Q3,0.01972905906820721,-0.028914200453717065,-0.007607260125649606,-0.06932674764399716,-0.004301488127349984,-0.036172509787562035,-0.0026620632817557777,-0.0030266019023703628,-0.005190465833348368,0.9054641390006293,0.9804193305584895,0.9822924544184156,0.9822924544184156,-0.0,-0.12275250064789178,-0.14678052652485962,0.0,-0.07290174457195686,-0.13407859246255938,0.0,0.0,-0.03682392848738347,-0.03682392848738347,0.0,0.0,-0.10190628582740446,-0.09771918193517881,-0.09770931068501132,-0.09859929303806636,-0.09858491696643434,-0.054806855808673366,-0.15894390694915778,003240
17,3240,Taekwang_Industrial,Industrials_&_Machinery,2020,Q2,0.17916378187662574,-0.6354118458778522,-0.13991110638961057,0.24779183050020093,-0.2083759236836482,0.06849906363478542,-0.17693439324216098,-0.18233049128411793,0.2280342417413611,0.655719747605638,-5.8954330565315844,-6.486536486363942,-6.486536486363942,-0.0,-0.21375136933165284,-0.2265768877918446,0.0,-0.013360908904503477,-0.23894931103251582,0.0,0.0,-0.3703674067381466,-0.3703674067381466,0.0,0.0,-0.08606302534698185,-0.0787931445962855,-0.07875526560113566,-0.08012795051542243,-0.08012834493549503,-0.21493368728853676,-0.054806855808673366,003240
18,3240,Taekwang_Industrial,Industrials_&_Machinery,2020,Q1,-0.18937960387054087,0.17647689181642756,-0.013083941961161694,-0.05053804853309485,0.012222277204016252,-0.02494254547302943,-0.023680396097500056,-0.010703797133994719,-0.007434987667911175,-1.0922814674447028,1.6259453494400442,1.5227184955494018,1.5227184955494018,-0.0,0.20042842717388498,0.11061838254495693,0.0,0.3156328894482703,0.10662655326363768,0.0,0.0,0.076354527214618,0.076354527214618,0.0,0.0,0.2421983628128731,0.2297580372491851,0.22978628019462255,0.2295940122071657,0.22952518671813527,-0.12711397397971158,-0.21493368728853676,003240
19,3240,Taekwang_Industrial,Industrials_&_Machinery,2019,Q4,0.032862654297366456,0.054170174558331285,0.0432486903603847,0.14023577422219535,-0.1571108628591087,0.03958283682326036,0.045093798622407255,0.0439810957171467,0.10311436095097826,0.6315502342270414,2.914236550483933,3.3199418428759415,3.3199418428759415,-0.0,-0.13310949432215047,-0.01105941812787914,0.0,-0.43061452288693736,-0.006385321716411596,0.0,0.0,0.030333115999385152,0.030333115999385152,0.0,0.0,-0.25240813954693064,-0.23561312452338923,-0.235678651122615,-0.23436085508247206,-0.23424791818045798,-0.12941121335526498,-0.12711397397971158,003240
20,3240,Taekwang_Industrial,Industrials_&_Machinery,2019,Q3,0.011636367794230051,-0.0031841028806824934,0.004467447754343268,0.1621294492180927,-0.13502627550919422,0.08065526889825692,-0.019420700867384566,-0.012293164105329657,0.11805889739763575,0.4072577506440517,0.29955038782064225,0.28772906978964163,0.28772906978964163,-0.0,-0.02446554414543667,-0.033172234692332436,0.0,0.012682307535493376,-0.03237839067654846,0.0,0.0,-0.03261284048375135,-0.03261284048375135,0.0,0.0,-0.002815893240457834,-0.0006340793489274521,-0.0006278100531371678,-0.0009055644115865125,-0.0008996326954846534,-0.17787287845023525,-0.12941121335526498,003240
21,3240,Taekwang_Industrial,Industrials_&_Machinery,2019,Q2,-0.026687256403449267,0.06708194440580162,0.020915137337887524,0.24643775266381918,-0.055648789798720566,0.18227947101301878,-0.02803015723297242,-0.02351751539933411,-0.1061392916625401,-1.8293098035554873,-0.48325121043020314,-0.44170999981894843,-0.44170999981894843,-0.0,0.014418582047597495,0.018538155905763243,0.0,0.0033545148178881767,0.0174071643266428,0.0,0.0,0.009915253125792445,0.009915253125792445,0.0,0.0,0.008494197929529546,0.0076581307834462375,0.007656378249038531,0.007757487157477261,0.007754432452374949,0.17497207053990635,-0.17787287845023525,003240
22,3240,Taekwang_Industrial,Industrials_&_Machinery,2019,Q1,-0.040149385182217,-0.008043915521650957,-0.023599378776233193,-0.0706347457323222,-0.03738180831062632,-0.06339526437035548,-0.01879554137278916,-0.013159011974419155,0.10644793062515212,0.36468145007554365,-8.317618320505055,-2.0830589832038298,-2.0830589832038298,-0.0,-0.36365565700367597,-0.006940302111338781,0.0,0.28877282936311843,-0.007659921110719337,0.0,0.0,-0.01767754330861049,-0.01767754330861049,0.0,0.0,0.14925372899743083,0.18948058016810898,0.18955390247977655,0.18694126110621279,0.18700422371200232,-0.06877798043442218,0.17497207053990635,003240
23,3240,Taekwang_Industrial,Industrials_&_Machinery,2018,Q4,0.01869090148583885,-0.043953176862592924,-0.012632580924152093,-0.088320091791946,0.032947329049850205,-0.0593979416522854,-0.007136512421449526,-0.0010396294498014047,0.05489824942782329,0.41182492014506766,0.9228070059002806,0.758359983057908,0.758359983057908,-0.0,0.23560359426041821,-0.043991301507303016,0.0,-0.42863126744038627,-0.0420341550302068,0.0,0.0,-0.028892584681078803,-0.028892584681078803,0.0,0.0,-0.20759470316573614,-0.265132207194158,-0.26524204467589807,-0.2613680554586062,-0.26145662318741314,0.21481170418841875,-0.06877798043442218,003240
24,3240,Taekwang_Industrial,Industrials_&_Machinery,2018,Q3,-0.11960370982775936,-0.009905684395749681,-0.06192672367616958,-0.24030765677924815,-0.01211207393117042,-0.17701586648870338,-0.02751441166150337,-0.036795430196644,-0.20422517462768464,-0.351310303206839,-0.16280634084968293,-0.11562457673640458,-0.11562457673640458,-0.0,-0.015485261242488946,-0.004623057369847583,0.0,-0.07773067507864884,-0.004833976876707613,0.0,0.0,0.002427317514741234,0.002427317514741234,0.0,0.0,-0.05172234970996681,-0.0549377384814953,-0.0549490652339133,-0.054451366026076586,-0.054457695226727276,0.16158661427303833,0.21481170418841875,003240
25,3240,Taekwang_Industrial,Industrials_&_Machinery,2018,Q2,-0.04463787474578096,-0.07638197709408012,-0.06109117735349834,-0.0876207516798635,0.011088108358452309,-0.058321514798977736,-0.025286420938462006,-0.06169790066173775,-0.03703062556920522,-2.6739724215579006,-0.526624921025105,-0.7048659353204014,-0.7048659353204014,-0.0,-0.047873115579865955,-0.046948160330436695,0.0,-0.04814934059344167,-0.047601990039178865,0.0,0.0,-0.05343995181487826,-0.05343995181487826,0.0,0.0,-0.04767964543556258,-0.04777838807306911,-0.04777845886399468,-0.04775303847557577,-0.047753573211308575,-0.011419382725900332,0.16158661427303833,003240
26,3240,Taekwang_Industrial,Industrials_&_Machinery,2018,Q1,-0.08623337620724847,0.049719907344435765,-0.011246520307145902,-0.005033334724802607,-0.011492378274756465,-0.00694191393778798,-0.02224347500190027,-0.012194407769059223,0.046997676234878716,0.5069551684591412,-2.6508246678484966,5.0818491240153705,5.0818491240153705,-0.0,-0.3186483537191602,0.019138219576345317,0.0,0.34929474376277814,0.018263141744442435,0.0,0.0,0.010213639310655664,0.010213639310655664,0.0,0.0,0.24846503451046686,0.28503617051383046,0.28509705781108263,0.28639935779356773,0.2864840303018624,0.18219682002037985,-0.011419382725900332,003240
27,3240,Taekwang_Industrial,Industrials_&_Machinery,2017,Q4,-0.007034336199748248,-0.021195434328136864,-0.014796133826054492,-0.1517212326529085,-0.0950862477219907,-0.1343856216142323,0.005108586273378624,0.008227179798743767,-0.06445987314849022,-0.8495587898527273,0.43452533709200936,1.4840203234999114,1.4840203234999114,-0.0,0.24983815757010508,-0.003512123877345452,0.0,-0.5782847612740885,-0.0029449669204999473,0.0,0.0,0.005007718450758758,0.005007718450758758,0.0,0.0,-0.3449798759009124,-0.41607108081137767,-0.41620247302947977,-0.41825246578451103,-0.41842218409182763,0.03756146816479407,0.18219682002037985,003240
28,3240,Taekwang_Industrial,Industrials_&_Machinery,2017,Q3,-0.030307745346380033,0.006892788632644087,-0.00957966816634559,-0.023774006019839478,-0.059248635659583826,-0.0343776083567644,-0.0076936983902893274,-0.004941440343136039,0.00012196296105615456,0.3430928475163375,0.3001971496521809,0.36393142504568166,0.36393142504568166,-0.3496211742071844,-0.0047759979282639975,-0.004762196891780812,0.0,-0.011571281930668365,-0.004381403742170997,0.0,0.0,-0.0009116299086684432,-0.0009116299086684432,0.0,0.0,-0.00890463225213356,-0.009085423128548653,-0.009086919547106165,-0.00902353943303913,-0.00902288916711047,0.07997487325890222,0.03756146816479407,003240
29,3240,Taekwang_Industrial,Industrials_&_Machinery,2017,Q2,-0.05124992458118949,0.015534385502239512,-0.012960720351165245,0.06381197716755538,-0.009943940051320155,0.04291981011511392,-0.012243803304738732,-0.024145054500294805,-0.013351904173352747,-0.20253402715148394,0.2672623990960836,0.23044609940011562,0.23044609940011562,-0.020913049621202218,-0.009472031964404604,-0.009375111970928662,0.0,-0.016990989738947526,-0.009060879817602396,0.0,0.0,-0.006280262952957694,-0.006280262952957694,0.0,0.0,-0.013970675513562902,-0.014172952163640895,-0.014174639762584151,-0.014098253506144243,-0.01409751416610261,-0.13388119009071506,0.07997487325890222,003240
30,3240,Taekwang_Industrial,Industrials_&_Machinery,2017,Q1,-0.09129271474504419,0.005535429625324051,-0.0335942477885216,-0.10062362471855146,-0.011997570252182843,-0.07398170887622135,-0.015496854646565916,-0.0258729048673636,-0.06531313365252922,0.18952217780645475,871.1252916279561,68.03390495264718,68.03390495264718,-0.04781678193530059,-0.05754908456120189,0.007699815535722743,0.0,0.2784822205534129,0.00664524900136898,0.0,0.0,0.0006113091614676769,0.0006113091614676769,0.0,0.0,0.184380563158272,0.20418593127470297,0.204280791452086,0.21264005936339037,0.21272338276981495,0.13356489868796265,-0.13388119009071506,003240
31,3240,Taekwang_Industrial,Industrials_&_Machinery,2016,Q4,-0.07663470903601644,0.014430025446546701,-0.020450120113523873,-0.21737602486677043,-0.0063229333003167465,-0.14517705162749905,0.000512582775317183,0.0003648320128019078,-0.08129223350205872,-4.136215761673052,0.9963290096020014,0.9561792364163656,0.9561792364163656,-0.03551291655509892,0.0683337135527986,0.018768604286013346,0.0,-0.46783226649052323,0.01848952261488057,0.0,0.0,0.020321031336435924,0.020321031336435924,0.0,0.0,-0.2571449522136393,-0.29319296427325026,-0.29336524797293295,-0.3062040947950817,-0.30635044341496376,-0.08571342034211549,0.13356489868796265,003240
32,3240,Taekwang_Industrial,Industrials_&_Machinery,2016,Q3,0.025348037960863046,-0.00273393893214946,0.008211302206375781,0.12709707393265235,-0.20108995650721062,0.03709131782596642,0.005467361547842997,0.003222160105122107,0.05621859554713793,0.5015890715733262,3.2189423202964935,5.065459191061158,5.065459191061158,0.01613012830856786,-0.005976323177149245,-0.009753197869746044,0.0,0.012882408524660494,-0.009236890860965019,0.0,0.0,-0.0074153828796903465,-0.0074153828796903465,0.0,0.0,0.004233695011911065,0.00533199890928493,0.005335442000272694,0.005170839217832901,0.005173537641241954,-0.06773512508787338,-0.08571342034211549,003240
33,3240,Taekwang_Industrial,Industrials_&_Machinery,2016,Q2,-0.01813488169945665,-0.006336536549250704,-0.01090239730786724,-0.09635047438306832,-0.011530969475506136,-0.07170480614733665,-0.0013466434853635079,-0.0010906252283715556,-0.04897020251444495,3.843180230566171,-0.3926160049260339,0.15376529759565682,0.15376529759565682,-0.013721628379411488,-0.0009391897928217041,0.0012688493986974247,0.0,-0.01425947137343142,0.001242713400988582,0.0,0.0,0.0029974763763928047,0.0029974763763928047,0.0,0.0,-0.008303374465248758,-0.009040563174793848,-0.009042980610881823,-0.00894043636584163,-0.008942117119117965,-0.1647045689073031,-0.06773512508787338,003240
34,3240,Taekwang_Industrial,Industrials_&_Machinery,2016,Q1,-0.022647573915358876,0.017607829702345423,0.0024110563516787087,0.054836679867870775,-0.021836684544982443,0.033770380985615356,-0.0009353057370362627,-0.002841191169399293,0.7715782282577724,1.6314465465428816,0.864635063440723,0.8829861507876473,0.8829861507876473,0.09006099894682007,-0.01461191232466641,-0.22375214745884908,0.0,0.3622961272280847,-0.21442051995358202,0.0,0.0,-0.29000808289193736,-0.29000808289193736,0.0,0.0,0.20774316061464282,0.2325359107353171,0.2325755319750138,0.23030334419787124,0.23040668073767534,0.0,-0.1647045689073031,003240
0,3570,S&T_Heavy_Industries,Industrials_&_Machinery,2024,Q4,0.09350378054715047,-0.01708789093095775,0.040236094884000484,0.24473137866207473,0.18390580272380685,0.22424133084368258,-0.0246927541817199,-0.030472402880053373,-0.16979367589911032,-0.2520211483293979,-0.031229711274659122,-0.052637708626257274,-0.052637708626257274,-0.0,0.051001932541205997,0.07258761467493924,0.0,-0.043682467408743486,0.014183894445506051,0.0,0.0,0.0,0.0,0.0,0.0,0.022874731615593058,-0.051885248652737026,-0.053534143733720896,-0.05406618789433737,-0.05526063863103636,0.17820330853563046,0.17820330853563046,003570
1,3570,S&T_Heavy_Industries,Industrials_&_Machinery,2024,Q3,0.09879754235217941,-0.02484415139166729,0.04319808392009228,0.24207909981056985,-0.016788129235203897,0.17097923794190117,-0.014665400958382202,-0.017041432052964156,-0.1816988099725767,0.6791011322562474,0.6289362394868576,0.6272574721596567,0.6272574721596567,-0.0,0.060194190220355215,0.08322010871065932,0.0,-0.03130730430349882,0.017821056306048688,0.0,0.0,0.0,0.0,0.0,0.0,0.03085056514651119,-0.05689981029264257,-0.05878277562114076,-0.06052955711770003,-0.06169974030086944,0.2719080204629476,0.17820330853563046,003570
2,3570,S&T_Heavy_Industries,Industrials_&_Machinery,2024,Q2,0.010338887897581306,-0.020651059213598222,-0.003360659808866018,0.017269060912580958,0.2939102728178131,0.11274563200457732,-0.0687702599315807,-0.06932868663561753,-0.32402685639068074,-4.349100149118882,-2.577709405679447,-2.6150968826759513,-2.6150968826759513,-0.0,-0.009310002872570555,-0.0016538751292127785,0.0,-0.086480041741134,-0.02139299408684514,0.0,0.0,0.0,0.0,0.0,0.0,-0.022743230863377484,-0.06726190228807472,-0.06876017403443857,-0.06713500836201991,-0.06857457103449383,0.16287536263846056,0.2719080204629476,003570
3,3570,S&T_Heavy_Industries,Industrials_&_Machinery,2024,Q1,-0.11247320385157744,0.004577852674992555,-0.057502074321171825,-0.15077741057131,-0.2033428806129629,-0.16839229420251556,-0.0007642893365411574,-0.003394978604939869,0.25979094776634404,-0.4221185922500701,-0.10698565127092441,0.18143186256909916,0.18143186256909916,-0.0,0.23370249218181394,0.32312352256430565,0.0,0.00036142339038791604,0.1874991965812688,0.0,0.0,0.0,0.0,0.0,0.0,0.16371125710895007,-0.2083224890976445,-0.22093415171375907,-0.23949271665993432,-0.24979182578326276,0.16466826297567982,0.16287536263846056,003570
4,3570,S&T_Heavy_Industries,Industrials_&_Machinery,2023,Q4,-0.06033801506758696,-0.02150738172388955,-0.041740629707346155,0.0020655863143964615,-0.28849060980953456,-0.07950889779228909,-0.023270596224600704,-0.024255449780284266,-0.1147772812965775,0.4895026326950116,0.05361218884022467,-0.2372344019568431,-0.2372344019568431,-0.0,-0.44489155274523395,-0.6662190442061175,0.0,-0.004891421619985348,-0.32112982361696574,0.0,0.0,0.0,0.0,0.0,0.0,-0.29204201180471046,0.17140756980545158,0.18156082926591655,0.19364850935086042,0.20151823839466676,0.11909660520852336,0.16466826297567982,003570
5,3570,S&T_Heavy_Industries,Industrials_&_Machinery,2023,Q3,0.015557291610966306,-0.03512418415978291,-0.008081755605030105,0.004089269354055736,0.009165846860064275,0.0055197777081571475,-0.01433825056184368,-0.01450551352584406,-0.4148458955599579,-0.5749658282653649,-0.4489101488053131,-0.42526485489070254,-0.42526485489070254,-0.0,-0.00880038455638954,-0.0047999721529217165,0.0,-0.05746010991348793,-0.009664274863963485,0.0,0.0,0.0,0.0,0.0,0.0,-0.013793268915406998,-0.035260991328924574,-0.036162711560494554,-0.033718923912309684,-0.03478139029452687,0.15223841790739995,0.11909660520852336,003570
6,3570,S&T_Heavy_Industries,Industrials_&_Machinery,2023,Q2,-0.196850144082529,-0.009099695841184419,-0.10127936532678361,-0.5342132701563178,-0.005874689172092662,-0.3364123518290141,-0.013879368588335161,-0.016789354397600986,0.014374751399509833,-0.05380878055271854,0.2050772705580136,0.16486199046180283,0.16486199046180283,-0.0,-0.12728824969076236,-0.1607430791385156,0.0,-0.01553421764752061,-0.06378024323168185,0.0,0.0,0.0,0.0,0.0,0.0,-0.08375526734338523,0.018998161481596054,0.020854938614749963,0.023986090532562176,0.02495190339650233,-0.17270214612060808,0.15223841790739995,003570
7,3570,S&T_Heavy_Industries,Industrials_&_Machinery,2023,Q1,-0.0027705191108207128,0.038498044837478984,0.018669666977895627,0.12154865317448749,-0.008189327445802697,0.07708526041897212,-0.004401325303498682,-0.004168734999857815,0.33316217580346996,0.22991441971186877,-0.6046051030867967,-0.38262456445236825,-0.38262456445236825,-0.0,0.3492220322451596,0.4497733283679368,0.0,0.08519167905377267,0.2952654016063364,0.0,0.0,0.0,0.0,0.0,0.0,0.2044195274313625,-0.18833630971642523,-0.20431084241125141,-0.2291846638836641,-0.2412531131590181,-0.03378533670420601,-0.17270214612060808,003570
8,3570,S&T_Heavy_Industries,Industrials_&_Machinery,2022,Q4,-0.3268635017876296,0.05797533932790122,-0.09455574787354237,-0.8217486737072146,0.07475216582847799,-0.3676085333829209,-0.012809367770963753,-0.01530248045322713,-0.6728542926763801,-1.0663479862499714,-0.25342041727593134,-0.484586698951164,-0.484586698951164,-0.0,-0.7167392912113564,-1.1122747378275735,0.0,-0.09884786042149551,-0.47745572440269757,0.0,0.0,0.0,0.0,0.0,0.0,-0.3400341334120085,0.19053869694569603,0.20257118007309616,0.22149662567299455,0.2296005251478631,0.3928493479665242,-0.03378533670420601,003570
9,3570,S&T_Heavy_Industries,Industrials_&_Machinery,2022,Q3,0.06933249051640145,-0.07429892664158588,-0.012372677420228628,-0.1361284423757736,-0.0005518025564106299,-0.06315244822047861,-0.0029097492383276524,0.001470213040872026,-0.03165549992703465,0.03771903255938436,0.009426577403103042,-0.027041490380921518,-0.027041490380921518,-0.0,-0.005851708315679716,-0.0015457757260819438,0.0,-0.018796941787411203,-0.011000886809248378,0.0,0.0,0.0,0.0,0.0,0.0,-0.009712518732402309,-0.01965751089046086,-0.01986197938819534,-0.01969734257834066,-0.019868681950691025,0.019170519401959685,0.3928493479665242,003570
10,3570,S&T_Heavy_Industries,Industrials_&_Machinery,2022,Q2,0.06642865163709166,-0.0028872896911866786,0.028221160802129996,0.22937058959552525,-0.004318662774620785,0.11903343317859316,-0.007955271549805465,0.00012367586757566773,-0.09885845369624091,-1.3527669642137181,-0.10501968391522354,-0.03233438682259404,-0.03233438682259404,-0.0,0.03610158271728292,0.04893166791807291,0.0,-0.008866306052019102,0.014338211821470881,0.0,0.0,0.0,0.0,0.0,0.0,0.02023157843283052,-0.015257683165585512,-0.015939589837750345,-0.016459005154789264,-0.016906662861360333,0.0057783027351337585,0.019170519401959685,003570
11,3570,S&T_Heavy_Industries,Industrials_&_Machinery,2022,Q1,0.08710752459428239,-0.04971025308253352,0.016445353097042426,0.04036254192461308,0.07119586769219755,0.05517176059039186,0.0011343995160328912,0.0038120023268932712,0.28778468174787086,0.7442489213547215,10.271418537618302,13.455113338848056,13.455113338848056,-0.0,0.10312818258183865,0.2583078929287951,0.0,0.10560407880372258,0.3207868772261052,0.0,0.0,0.0,0.0,0.0,0.0,0.2104456551859537,-0.27826643766749015,-0.29650130071921477,-0.23930540963968805,-0.25158016930062366,-0.07328057460380377,0.0057783027351337585,003570
12,3570,S&T_Heavy_Industries,Industrials_&_Machinery,2021,Q4,0.03231608570938993,0.006222020552674956,0.019012761396404176,0.12644390753412782,0.06704367157758606,0.0988878243352147,0.00042441629200729025,-0.01019850744949835,-0.6623387001991343,-1.7673549898563712,1.1549910255669082,1.1335941229250988,1.1335941229250988,-0.0,-0.061385496834186704,-0.2593041792935229,0.0,-0.1429359239686765,-0.4451603234007151,0.0,0.0,0.0,0.0,0.0,0.0,-0.23341687183665516,0.194864866095933,0.20527532790003766,0.16836708808287537,0.17583536389128473,-0.013184753267830154,-0.07328057460380377,003570
13,3570,S&T_Heavy_Industries,Industrials_&_Machinery,2021,Q3,0.02053270707587107,-0.009512557056823301,0.005441884870931779,0.018221438862650596,-0.015472760666086938,0.002872912068210498,0.0006271633582175529,0.006378086432968888,0.21768458504257404,0.4038149338888747,0.3365954898458803,0.3186070341239622,0.3186070341239622,-0.0,0.009745702425122849,0.01157114182155805,0.0,0.020903291955993497,0.0028499270742623484,0.0,0.0,0.0,0.0,0.0,0.0,0.007361270652962548,0.005164600809241193,0.005348219327337311,0.003830388360936632,0.004200460241033932,0.41036661933318475,-0.013184753267830154,003570
14,3570,S&T_Heavy_Industries,Industrials_&_Machinery,2021,Q2,0.0038591149516319367,-0.00948278035096628,-0.002797736013778085,-0.01891293015793738,0.045673353238572245,0.011559380084275483,-0.0069592234588828905,-0.008134091886522032,-0.3202362062039503,-0.7499593828193678,0.9096165185063214,0.9214261950912837,0.9214261950912837,-0.0,-0.001079485532174962,0.006144364522543189,0.0,-0.023892139607379903,-0.006213012529330486,0.0,0.0,0.0,0.0,0.0,0.0,-0.005153021322349849,-0.02338693288471383,-0.023859856242054445,-0.022709975396334015,-0.023196069011768516,0.20777340676632572,0.41036661933318475,003570
15,3570,S&T_Heavy_Industries,Industrials_&_Machinery,2021,Q1,-0.24359122820157153,0.04351907865216553,-0.08160033812423317,-0.18193839670313317,0.012003994277305474,-0.08175166350911112,-0.090339693717983,-0.08154410321206118,0.3470619898786883,0.568648142350106,-17.44846169787787,-31.34657271391834,-31.34657271391834,-0.0,0.1062950421408313,0.2401185262384128,0.0,0.21721319983594056,0.5355537882939452,0.0,0.0,0.0,0.0,0.0,0.0,0.10399368619952465,0.3554739115493848,0.3471491330896762,0.36787838630013114,0.3621781175815,-0.10680298068383676,0.20777340676632572,003570
16,3570,S&T_Heavy_Industries,Industrials_&_Machinery,2020,Q4,0.07909171104351265,-0.05357303089997845,0.008662257125915729,-0.018174324926056862,0.04509835313734378,0.01552338962247135,-0.0021975312140296577,0.0060881150019114205,-0.9088846694335149,12.131451910746186,15.465222599994181,10.403675187704259,10.403675187704259,-0.0,-0.22519407518280699,-0.4625412900545962,0.0,-0.3776624918038207,-1.3005095700498148,0.0,0.0,0.0,0.0,0.0,0.0,-0.2061136593551467,-0.620794954090875,-0.5995527374275265,-0.6490911710065472,-0.6344263910883863,-0.07525476688777402,-0.10680298068383676,003570
17,3570,S&T_Heavy_Industries,Industrials_&_Machinery,2020,Q3,-0.033686675647992326,0.0014608274774896568,-0.014725007596358308,-0.2673680724362397,-0.0038108552355724523,-0.11189002120582714,0.007038726064381051,0.017487381434002858,0.22102107821437678,1.1918178343893087,1.0593523026920735,1.050036006672057,1.050036006672057,-0.0,-0.021525739614872474,-0.03225572352576145,0.0,0.026323625356589164,-0.00466792436151553,0.0,0.0,0.0,0.0,0.0,0.0,-0.007911990547477155,0.024298848100814063,0.025036568289490857,0.02481282949057939,0.025417405609400867,-0.27731220149648517,-0.07525476688777402,003570
18,3570,S&T_Heavy_Industries,Industrials_&_Machinery,2020,Q2,-0.0658018929768589,0.03864329169999481,-0.00679189074715536,-0.02489102874382776,-0.00794580245908505,-0.014826437535116588,-0.00878834666409034,-0.004156263838766661,0.06041326517776302,0.11637619158451007,0.13038887044359182,0.05469204454897714,0.05469204454897714,-0.0,-0.01435418937385724,-0.021158679973946715,0.0,0.009451672713340353,-0.0044571741105885465,0.0,0.0,0.0,0.0,0.0,0.0,-0.006899509067665122,0.010979127927931875,0.011349212948639664,0.011295267781575524,0.011580963542597633,0.011578074870504967,-0.27731220149648517,003570
