,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,자본금변화율,Relative Return,Label,Code
13,Hotel_Shilla,Consumer_Services,2021,Q2,0.04533960165296347,0.018197350668748724,0.027972575634008012,-0.3839120928506192,0.29406892823400865,0.05120913162631435,-0.07424496157652971,-0.03859718714049354,-0.36006325383720794,-0.8164112725200781,-2.2725268035294484,-0.0,-0.0,-0.0,-0.017320340481672913,0.05617209045780482,008770
14,Hotel_Shilla,Consumer_Services,2021,Q1,0.09194763384882743,0.002835069034925697,0.03687522207604088,0.006897415311031274,0.015273921459984185,0.012289662621406405,0.17768084898046688,0.10098478111222309,0.1820709539386881,1.533716975617844,1.0460211121634306,-0.053922752259149886,-0.053922752259149886,-0.0,-0.17000734412505208,-0.017320340481672913,008770
15,Hotel_Shilla,Consumer_Services,2020,Q4,0.14391744599418177,0.1359810466025071,0.13902998364025942,0.2456880737092627,0.027638245745431944,0.11842786705183928,0.2901043463066365,0.18848316284905686,0.020810649163760297,-0.3130509556176688,-4.754797441056338,0.2000647145565988,0.2000647145565988,-0.0,-0.028705663816931834,-0.17000734412505208,008770
16,Hotel_Shilla,Consumer_Services,2020,Q3,-0.009807209383713378,0.0052538849503679375,-0.0004787046526166794,-0.060658842787913336,0.016280531382443897,-0.014356305320813334,0.047424447512625645,0.03133255973860416,-0.5912288325204258,0.42299448947162355,0.40937132318665503,-0.0,-0.0,-0.0,-0.17420772855310077,-0.028705663816931834,008770
17,Hotel_Shilla,Consumer_Services,2020,Q2,0.11676701304523518,-0.04094206849926585,0.025301831773280492,0.31282562021738447,-0.3847057708245387,0.01388003040304131,0.07451969289984062,0.0505111592199341,0.3544651049630153,0.07635610623870848,0.24437353160159836,-0.0,-0.0,-0.0,-0.03951765976319008,-0.17420772855310077,008770
18,Hotel_Shilla,Consumer_Services,2020,Q1,0.14930066315120372,-0.030670023622977105,0.053442715135244456,0.07718492382278241,-0.006345898403049999,0.043146184870069604,0.10739300404596996,0.07540233193923762,0.3950355209539266,1.6988278844795235,4.5791486344453505,-0.0,-0.0,-0.0,-0.016113267804742676,-0.03951765976319008,008770
19,Hotel_Shilla,Consumer_Services,2019,Q4,-0.05671914805198175,0.16550387831437674,0.07454507178324532,0.10948479912838538,0.10480078605805587,0.10758199785060141,-0.00682910906361367,-0.0047850915862792665,-0.06598056148210785,-0.3811609871128414,0.46568581787831786,-0.0,-0.0,-0.0,-0.10856848226910334,-0.016113267804742676,008770
20,Hotel_Shilla,Consumer_Services,2019,Q3,-0.0568829754942799,0.036305490326038914,0.00022320747533943752,-0.02219511343384628,0.06166393132894621,0.013615604659653835,-0.04846075992352228,-0.03347051029488157,-0.10826098675874118,0.2280851785509398,0.34635782472216836,-0.0,-0.0,-0.0,0.024321192334667438,-0.10856848226910334,008770
21,Hotel_Shilla,Consumer_Services,2019,Q2,-0.13067048475560328,0.030732689019318582,-0.025975371653066848,-0.08586786197858354,0.06625930269475067,-0.015234486126031177,-0.0801693187270689,-0.05403084890907284,-0.02330907892029721,-0.03944321067986101,-0.054933120691834425,-0.0,-0.0,-0.0,0.17794162385011067,0.024321192334667438,008770
22,Hotel_Shilla,Consumer_Services,2019,Q1,-0.10857315103033782,-0.7223211153026536,-0.4418552042156203,-0.49056901495718375,-1.0121947994270823,-0.6945270007275213,-0.05696747914936706,-0.037693644638024715,-0.13550871444171042,-1.8055399152852911,2.4639748578572918,0.27818245674228936,0.27818245674228936,-0.0,-0.16370885601045904,0.17794162385011067,008770
23,Hotel_Shilla,Consumer_Services,2018,Q4,-0.04085314939440976,0.04978134887054375,0.010403475883924984,-0.01594460539767728,8.960090281184829e-05,-0.009614316279006996,0.060435953161004696,0.040823356615410256,0.019940912831424518,0.5867877265870625,1.703227570510348,-0.0,-0.0,-0.0,-0.12964696442899165,-0.16370885601045904,008770
24,Hotel_Shilla,Consumer_Services,2018,Q3,-0.025410645874221816,-0.008204839703888522,-0.01560877075557876,0.010698404281568319,-0.006487484200813354,0.003984023080386145,-0.07103868636112254,-0.046904008678607445,-0.02328353169282016,0.1063985021294459,0.10941432854195943,-0.0,-0.0,-0.0,0.2991227113407835,-0.12964696442899165,008770
25,Hotel_Shilla,Consumer_Services,2018,Q2,-0.10909639121198023,0.00029587634316752265,-0.0440151141721552,-0.2956695098936992,0.21914835329643156,-0.030284568126635714,-0.10464740276554618,-0.0667223300801032,-0.06326775650714467,-0.524923363115503,-0.5424782079806418,-0.8465293161418881,-0.8465293161418881,-0.0,0.13770602259165632,0.2991227113407835,008770
26,Hotel_Shilla,Consumer_Services,2018,Q1,0.13243887413773547,-0.0074521788142487555,0.05431545709400343,0.18552147916966277,-0.007388446599492671,0.09631478300643981,-0.038842295607171895,-0.024421751472384567,-0.025328112701167527,-0.7934450708563325,3.585104101639937,0.4584434748702578,0.4584434748702578,-0.0,0.4555832809350002,0.13770602259165632,008770
27,Hotel_Shilla,Consumer_Services,2017,Q4,0.09587609343094916,-0.09625079608187481,-0.002215211383145954,-0.025928744095034206,-0.011072685892963507,-0.01900500945905792,0.04352406493588601,0.027814823907100106,0.06723120297482488,0.2847419397783292,1.572075971210182,0.10241026988688595,0.10241026988688595,-0.0,0.00010991304347831958,0.4555832809350002,008770
28,Hotel_Shilla,Consumer_Services,2017,Q3,-0.036313559493031944,-0.05039251012524115,-0.043454154504409814,-0.09728217253502369,-0.005444132478043429,-0.052478390810525744,0.029549312416662588,-0.027693607165587775,-0.20501956278052869,-0.44745231309274347,-0.742887870078691,-0.7396003706391769,-0.7396003706391769,-0.0,0.14886941431168443,0.00010991304347831958,008770
29,Hotel_Shilla,Consumer_Services,2017,Q2,-0.2176932736330519,-0.007802617176080551,-0.10135828221726118,0.05863318124793371,-0.5237842881030963,-0.15713475382289754,0.04079140451878738,-0.015841039305532822,0.1356184208394965,-0.7627082028277927,-0.3840317840720624,-0.3372448523906775,-0.3372448523906775,-0.0,-0.13332256758808625,0.14886941431168443,008770
30,Hotel_Shilla,Consumer_Services,2017,Q1,0.07541374994211159,-0.000766170688150547,0.03468567267785849,-0.2085615022607077,0.30777179282067646,0.053098884640023436,-0.04252610403092083,0.005020864007936998,-0.10274782811831917,0.3568734202880014,1.62121873617672,1.4065099687668454,1.4065099687668454,-0.0,-0.2086812385044251,-0.13332256758808625,008770
31,Hotel_Shilla,Consumer_Services,2016,Q4,0.052615197479667586,0.10217913278383517,0.07025261780362613,0.1751256902367958,0.021784776804344652,0.09581518163228009,-0.0,0.025884644868797935,0.011189397691958036,0.36064164692829137,1.6505502676808272,2.0227547136563766,2.0227547136563766,-0.0,-0.16144532600760747,-0.2086812385044251,008770
32,Hotel_Shilla,Consumer_Services,2016,Q3,-0.0,-0.0,0.00916352273924037,-0.0,-0.0,0.02989802651520579,-0.0,-0.02900988967803464,0.03154300009350641,-0.11560910954806891,-0.2499695478203814,-0.2952953107784648,-0.2952953107784648,-0.0,0.01632081585840907,-0.16144532600760747,008770
33,Hotel_Shilla,Consumer_Services,2016,Q2,-0.0,-0.0,-0.00969910895262971,-0.0,-0.0,-0.01563163956343483,-0.0,0.0010436936831182964,-0.092196986550791,-0.11724902993233566,0.22016878255272565,0.26153412206526605,0.26153412206526605,-0.0,-0.1726575046971834,0.01632081585840907,008770
34,Hotel_Shilla,Consumer_Services,2016,Q1,0.013467129619391893,-0.06309061451063958,0.012029924470158493,0.011319092975492162,-0.009025291941438862,-0.03030090312201672,-0.6393361428159581,0.08044444099422998,0.7297264474366855,0.7964848159809251,0.7163036294405649,0.7105649823377287,0.7105649823377287,-0.0,0.0,-0.1726575046971834,008770
0,Daekyo,Consumer_Services,2024,Q3,0.11501461586709916,-0.03099083785935397,-0.0028366718372354605,0.01871016797832392,0.004127558526457742,0.01477731906782287,-0.025272698260213167,-0.017808147725689505,-0.0635916111063124,6.255538118028178,1.408636530133046,1.4829467628459971,1.4829467628459971,-0.0,-0.11408825082703863,-0.11408825082703863,019680
1,Daekyo,Consumer_Services,2024,Q2,-0.07195444508028426,0.010731564984147623,-0.004205032894714078,-0.07697849281399449,-0.020059773285118876,-0.06101155509037315,0.020189254344441188,0.03950489513128452,0.03443287383300031,1.842040086438027,2.3822047836742533,2.1866774676017684,2.1866774676017684,-0.0,-0.07344997929299715,-0.11408825082703863,019680
2,Daekyo,Consumer_Services,2024,Q1,-0.31260356030508163,0.02275205554222759,-0.024532281647151377,0.003367672329439686,-0.04366583865959206,-0.009392975383659907,-0.06966930528899207,-0.036494022466539766,-0.030179965740816606,1.5375216555541593,1.0922240401948549,1.0945694657632954,1.0945694657632954,-0.0,-0.041626783096758796,-0.07344997929299715,019680
3,Daekyo,Consumer_Services,2023,Q4,0.05931743187609795,0.13331553665053186,0.12359491337170692,0.005877634100012852,-0.060484045257620966,-0.01129176191803638,0.22606397248597698,0.20714984873373865,0.01671326799418782,-0.14694012911741527,-6.890177893609935,-6.8440946463174495,-6.8440946463174495,-0.0,-0.023884075021440528,-0.041626783096758796,019680
4,Daekyo,Consumer_Services,2023,Q3,0.019417336306670196,-0.00603176969888497,-0.002613585826757303,-0.07377159160692104,0.026391959518496266,-0.04593176261204257,0.02758437788645418,0.02246495202006682,0.02841524252616434,0.4965414675213269,0.3159087041127262,0.31423152330089144,0.31423152330089144,-0.0,-0.06464147946448826,-0.023884075021440528,019680
5,Daekyo,Consumer_Services,2023,Q2,0.15439658654301036,-0.0039054270427176796,0.020718103780741237,0.006080467302175152,-0.07870433323486714,-0.016117664766830186,0.039577986211613014,0.04084816696339877,0.020521829775270284,-0.7316497973573457,-7.201402449696436,-4.735679337484696,-4.735679337484696,-0.0,-0.10136578436639733,-0.06464147946448826,019680
6,Daekyo,Consumer_Services,2023,Q1,-0.27998560666128514,0.008458564132524549,-0.02756011717233564,-0.13568054037514554,0.04160446175472976,-0.08321889944817396,-0.01618458186716154,0.0005054173991217992,-0.0005710096825004563,0.7178469922933368,0.9759280956154186,0.9766629823742815,0.9766629823742815,-0.0,0.08876501380208085,-0.10136578436639733,019680
7,Daekyo,Consumer_Services,2022,Q4,0.20663415610148195,0.13564794422001603,0.14519856902708106,-0.002148721651257235,0.06785609349870347,0.01963846161629812,0.2058114318195764,0.19705367733326395,-0.0014033733744849286,-1.101789200894694,-7.1975042721517095,-11.47310708675506,-11.47310708675506,-0.0,-0.06973899346999522,0.08876501380208085,019680
8,Daekyo,Consumer_Services,2022,Q3,0.16637976439171998,-0.0006322068540540737,0.02563175616310487,0.052121017132867764,-0.0037907280274271926,0.03539931011732744,0.023542766104056034,0.02153989168006365,-0.0034086284373253672,-0.33257849011973595,0.33198408780773625,0.21367603586347428,0.21367603586347428,-0.0,-0.10030037533033712,-0.06973899346999522,019680
9,Daekyo,Consumer_Services,2022,Q2,0.09291117568657181,0.011164693971728923,0.024982664039024716,0.004519174568397899,0.056027251572952186,0.02050357303710426,0.017818839221994454,0.026846911749433877,0.03503868236527974,0.5118680988146277,-0.1444161280333225,-0.1797055511667951,-0.1797055511667951,-0.0,0.06519031235763562,-0.10030037533033712,019680
10,Daekyo,Consumer_Services,2022,Q1,0.3104092980000631,-0.0928246371450645,0.005475956681894045,0.03359740759599217,-0.13676658430428623,-0.01354030381544491,0.021318727740537002,0.013182060630189563,-0.013403784936177665,0.4160677275070076,0.7548384264118039,0.7897921669138538,0.7897921669138538,-0.0,-0.10039993807285569,0.06519031235763562,019680
11,Daekyo,Consumer_Services,2021,Q4,0.11113967472978814,0.06534291703423922,0.07693687389422466,0.057716643740099105,0.08161269623960132,0.064451945806972,0.07980626225565557,0.08190186864560411,-0.0038837145079229085,41.28424797059991,-21.53913409906945,-24.41034443268967,-24.41034443268967,-0.0,-0.08139897084990468,-0.10039993807285569,019680
12,Daekyo,Consumer_Services,2021,Q3,0.007715627546418635,-0.0072943851566793505,-0.003451668917056505,-0.012950640996834961,-0.06488339063168636,-0.027068524645974534,0.007899880507022061,0.005641150128493866,0.008193482865844093,0.6230177302462687,8.305253051257296,-33.42829758611438,-33.42829758611438,-0.0,0.16790054654612252,-0.08139897084990468,019680
13,Daekyo,Consumer_Services,2021,Q2,-0.015032423716120125,0.006868561955674868,0.0013521923799448832,-0.018600593403771626,0.12003366540102778,0.02323287031354404,-0.004979417936922248,-0.007335821120461716,-0.02282461298865801,1.5207035496903822,2.602413721002246,0.9511818883515571,0.9511818883515571,-0.0,0.09838539438025955,0.16790054654612252,019680
14,Daekyo,Consumer_Services,2021,Q1,-0.03726988354925509,0.004244284263432929,-0.005895934259177338,-0.06226189731312348,0.09798776911448992,-0.008212595732089323,0.009903554737654141,-0.004979023291284745,-0.0015074162704120653,0.605717514425287,0.9915473887040975,0.9020497198485566,0.9020497198485566,-0.0,-0.31834010249912337,0.09838539438025955,019680
15,Daekyo,Consumer_Services,2020,Q4,0.000439303648983258,0.040087079120567526,0.030695887823078305,0.035470507742573654,0.141636803270331,0.07409603931646747,0.01973378315378549,0.012373476011441342,-0.001032684997607447,-0.1140312665417702,-1.6275866102476795,-0.6142343408829323,-0.6142343408829323,-0.0,-0.17647258549689698,-0.31834010249912337,019680
16,Daekyo,Consumer_Services,2020,Q3,0.012308961218138403,0.010781932141835093,0.011144059287910957,-0.07052643614093346,0.04711886367495499,-0.024507274421754266,0.019127756760036196,0.025461036608943943,-0.037050884773663695,-0.7864949236759993,-0.00643134220100583,-0.0748265959630039,-0.0748265959630039,-0.0,-0.45273490681049483,-0.17647258549689698,019680
17,Daekyo,Consumer_Services,2020,Q2,-0.057832156117309186,0.027057041775862545,0.008182287751885009,-0.036963741122616245,0.03971190687219017,-0.005556729850119568,0.010701307303707774,0.013594565986473683,0.08683446327586253,7.963469457637478,0.12917771341356443,0.11004465914779449,0.11004465914779449,-0.0,0.1638624865496203,-0.45273490681049483,019680
18,Daekyo,Consumer_Services,2020,Q1,0.21979385552905195,-0.006102848033906039,0.05474936481370363,0.08538318700869019,-0.017741138561487624,0.04577892250121074,0.02243094444458682,0.0582369988834176,0.11654966262400923,0.9539609865058181,3.074573796770681,3.821905256092105,3.821905256092105,-0.0,-0.06445455124536387,0.1638624865496203,019680
19,Daekyo,Consumer_Services,2019,Q4,0.14116238377299928,-0.059073440643715,0.0035114526762984877,-4.182122949458744e-05,0.024476565389759064,0.009518693976137693,-0.0013596146364023287,0.0011561678188835023,-0.012694989848547777,-0.05732159984727958,0.4566670826325311,0.6096232284120093,0.6096232284120093,-0.0,-0.030040130862310756,-0.06445455124536387,019680
20,Daekyo,Consumer_Services,2019,Q3,-0.0502800131418355,-0.004094227947811557,-0.018087395265942163,0.024837775119462835,-0.3918455468092992,-0.10404378294496941,0.004686934027820722,0.012069499192080557,0.013837496918514214,-1.358673062069573,5.077993674630711,5.078889855140186,5.078889855140186,-0.0,0.016192631838111024,-0.030040130862310756,019680
21,Daekyo,Consumer_Services,2019,Q2,0.012502761761933767,0.006154015910827426,0.008086134190141703,-0.001066812492705571,0.07197549346343801,0.022724409103904386,0.0008576018439038213,0.002845986236241105,0.025139105466016498,0.5374862218219342,1.1308504838988793,1.1308124957302397,1.1308124957302397,-0.0,-0.11481228672857333,0.016192631838111024,019680
22,Daekyo,Consumer_Services,2019,Q1,-0.031649848842328465,-0.1294334252599545,-0.09776767344664461,-0.19527256772760437,-2.0471758309099406,-0.49027827581594297,-0.0005253009423988875,-0.003183583748188612,-0.07432391585214204,2.9881065754212144,3.3143805041453236,3.4024208313386164,3.4024208313386164,-0.0,0.056636384206461804,-0.11481228672857333,019680
23,Daekyo,Consumer_Services,2018,Q4,0.07618595941307871,-0.01249326540943918,0.018031938808210746,-0.020938600987774558,-0.15109323846564648,-0.03966501832200797,0.012186308073550367,0.030990424187859245,0.02651636020385084,1.4519726925517042,1.960175812306323,2.4026187101260303,2.4026187101260303,-0.0,-0.06041868946141709,0.056636384206461804,019680
24,Daekyo,Consumer_Services,2018,Q3,0.06957630138039361,-0.06495807888098026,-0.014465617587461566,-0.15562911167337745,0.0762869701151937,-0.11533924502574422,0.013026471233512082,0.005730874412372855,0.04628729837006296,0.15698555147226734,0.4662963136723234,0.6420026465297453,0.6420026465297453,-0.0,0.024004704725299645,-0.06041868946141709,019680
25,Daekyo,Consumer_Services,2018,Q2,0.04315310128328542,0.008211201967438964,0.02162045778564603,0.11049960645137624,0.16104102251577046,0.11971250266390865,-0.01636689250514345,-0.0007056969371201927,0.044610156330068595,0.06460963681579113,0.12185293170706535,0.14924796050094014,0.14924796050094014,-0.0,0.013228494732373114,0.024004704725299645,019680
26,Daekyo,Consumer_Services,2018,Q1,-0.046528068431051395,0.03427763668330508,0.0047883153330451345,0.0038736388306173097,-0.2291508024192319,-0.03178240855505132,-0.013456412311291022,0.012752687391463957,-0.02734771672912406,0.016504841261476555,-12.269151619259574,-9.876999307801439,-9.876999307801439,-0.0,-0.02159441614682004,0.013228494732373114,019680
